"1987-05-09",6.688011767324,0.391802525397712,3.13561298740564,29.9620476228243,21.879887383038,23.4013290526928,37.7780477722712,33.8862342932472,21.6320551486779,29.9070824053183,24.8898252909451,21.6088181880316,49.8074144843194,12.0166007156211,51.7496154102817,39.689173967844,88.8766732797033,0.497961034810098,30.5279776314186,59.9313157769,50.3680490796252,17.1697447215873
"1987-05-10",6.688011767324,0.391802525397712,3.13561298740564,21.541368248575,17.8183709079387,19.483506816807,31.0175728314412,28.5510072206569,16.846316132083,24.8975588237509,19.9149012013568,18.0679618693145,46.0626488574927,7.40032057367296,48.8219259053646,39.689173967844,84.8877389746403,0,21.4648897515743,51.3740933604916,41.0199928940439,9.11867295913978
"1987-05-11",6.688011767324,0.391802525397712,3.13561298740564,15.5598658903428,14.5824559984252,17.0073677952819,25.8838670152411,24.5416415702613,15.3640335230823,21.3491173481789,16.5439580497634,15.9123462331825,45.4655672921339,3.80834219333949,47.9037630699706,39.689173967844,83.8562422321679,0,16.5012061782491,51.6763209516635,39.9621424853271,5.06347691994206
"1987-05-12",6.688011767324,0.391802525397712,3.13561298740564,13.1581748653899,13.0389453844671,16.3858936785459,25.8838670152411,24.3541293857275,15.3640335230823,19.8993033140265,15.6720021403441,15.5962050961625,45.4655672921339,1.42831282691924,47.9037630699706,39.689173967844,83.8562422321679,0,13.6647346804637,51.6763209516635,39.9621424853271,2.7985108076327
"1987-05-13",6.688011767324,0.391802525397712,3.13561298740564,13.1581748653899,13.0389453844671,16.3858936785459,25.8838670152411,24.3541293857275,15.3640335230823,19.8993033140265,15.6720021403441,15.5962050961625,45.4655672921339,0.848124657003295,47.9037630699706,39.689173967844,83.8562422321679,0,13.6647346804637,51.6763209516635,39.9621424853271,2.7985108076327
"1987-05-14",6.688011767324,0.391802525397712,3.13561298740564,13.1581748653899,13.0389453844671,16.3858936785459,25.8838670152411,24.3541293857275,15.3640335230823,19.8993033140265,15.6720021403441,15.5962050961625,45.4655672921339,0.0808386218672597,47.9037630699706,39.689173967844,83.8562422321679,0,12.2885268137212,51.6763209516635,39.9621424853271,0
"1987-05-15",6.688011767324,0.391802525397712,3.13561298740564,12.3747490672966,11.600181974636,15.6709848583627,25.1695811627387,23.6667621599274,15.3640335230823,18.1192308524476,14.5145907856553,15.169220835023,45.4655672921339,0,47.9037630699706,39.689173967844,83.8562422321679,0,10.1860010350545,51.6763209516635,39.9621424853271,0
"1987-05-16",12.7257515010432,2.83593690296199,6.63261837329892,32.3499150803821,28.6103154687691,24.8353810599169,48.9046490811833,40.3608342072708,22.230540298133,19.5006061065179,17.7856104104375,17.2577375304127,48.8791662956074,0,49.9503390830298,41.4148975190789,86.2105964210406,0,10.7831712257719,58.0722819311264,44.6419544975465,0
"1987-05-17",20.6661884381423,7.0524110538016,11.2799494658705,57.5622530106253,48.8815247829721,37.6267858812222,70.698733457838,57.7496022403759,35.8161454272246,29.7239852447332,28.7317771698886,24.4269283012356,53.5263034615008,0,54.4785397424759,43.7275554527694,91.0820427792906,0,8.29439274785152,62.8101490946689,48.3189951090431,0
"1987-05-18",31.9914057212848,8.14297619002638,11.6757374398319,81.8887480336118,65.650969572152,51.5424717498286,81.9393514944016,69.6511282410856,41.455940294264,44.7605656085491,38.9795866056191,30.5902818704952,53.5679060666228,0,56.236462897317,43.7696644573575,91.0825421739441,0,5.75017161337719,64.838656791586,49.9948411599319,0
"1987-05-19",38.6112553539543,9.08338352272514,11.7286572692853,90.3923478684415,69.4635102573953,60.7486879574446,86.6730549601394,75.7675864954105,44.1287919503099,55.7901060417746,41.4181400104039,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.0825421739441,0,2.86082704343451,64.838656791586,49.9948411599319,0
"1987-05-20",38.6112553539543,9.08338352272514,11.7286572692853,90.3923478684415,69.4635102573953,60.7486879574446,86.6730549601394,75.7675864954105,44.1287919503099,55.7901060417746,41.4181400104039,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.0825421739441,0,1.33398930811252,64.838656791586,49.9948411599319,0
"1987-05-21",38.6112553539543,9.08338352272514,11.7286572692853,90.3923478684415,69.4635102573953,60.7486879574446,86.6730549601394,75.7675864954105,44.1287919503099,55.7901060417746,41.4181400104039,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.0825421739441,0,0,64.838656791586,49.9948411599319,0
"1987-05-22",38.6114232869876,9.08338352272514,11.7286572692853,90.3923478684415,69.4635102573953,60.7486879574446,86.6730549601394,75.7675864954105,44.1287919503099,55.7901060417746,41.4181400104039,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.0825421739441,0,0,64.838656791586,49.9948411599319,0
"1987-05-23",39.8414780726499,9.08338352272514,11.7286572692853,90.3923478684415,69.1866449940951,60.7486879574446,86.6730549601394,75.7675864954105,44.1287919503099,55.635147827628,41.4113806658864,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.0825421739441,0,0,64.8399502170751,49.9948411599319,0
"1987-05-24",40.1879694972469,9.08338352272514,11.7286572692853,90.3923478684415,69.1866449940951,60.7486879574446,86.6730549601394,75.7675864954105,44.1287919503099,55.635147827628,41.4113806658864,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.0825482497432,0,0,64.8406328979141,49.9948411599319,0
"1987-05-25",41.2369806625907,9.08338352272514,11.7286572692853,90.4275405144593,69.4586354892737,60.7487716690898,86.6730549601394,75.7675864954105,44.1287919503099,54.9254988809231,41.4113806658864,32.3538579233706,53.5753426040982,0,56.236462897317,43.7696644573575,91.2754654984622,0,0,64.8406328979141,49.9948411599319,0
"1987-05-26",42.1420288424704,9.08338352272514,11.7323402927539,90.7740098861317,71.6633568810546,63.0954673336801,91.3192343224486,78.2843883781484,46.2050299141194,53.6821468847263,43.5631447711669,34.0556808999251,54.8870429717409,0,58.5474695503064,44.0009631917876,94.5555318807023,0,0,69.5975784977749,55.0343066961499,0
"1987-05-27",42.1420288424704,9.08338352272514,11.7323402927539,90.7740098861317,71.6633568810546,63.0954673336801,91.3192343224486,78.2843883781484,46.2050299141194,53.6821468847263,43.5631447711669,34.0556808999251,54.8870429717409,0,58.5474695503064,44.0009631917876,94.5782675325495,0.889584207806839,2.95475836989297,72.7831437718327,59.953037249952,0
"1987-05-28",42.1420288424704,9.08338352272514,11.7323402927539,84.4105389517891,68.2857519543519,60.5143930487395,85.7891562330228,74.048009343695,46.2050299141194,50.0973438645305,40.9811368600843,32.4842156207695,54.8870429717409,0,58.5474695503064,44.0009631917876,94.5826784771934,0,0,72.3496770142401,56.8465393134414,0
"1987-05-29",42.1420288424704,9.08338352272514,11.7323402927539,78.6688018051081,65.1097420269382,58.5405420453372,81.1488362961691,70.5135363359354,46.1755376510188,47.1161578960726,38.1820653520083,30.641864495815,57.5913809762183,0,57.9833782250266,45.226433783768,102.892344450941,0,0,85.6067962457617,63.8245201388302,1.15677836316127
"1987-05-30",42.1420288424704,9.08338352272514,11.7323402927539,69.1313438153553,60.6374670190033,55.3318978110528,73.774788630175,65.3583043086117,41.9403847356519,42.7180405584809,33.5070623576715,27.3709754525784,55.2350719299566,0,56.1475330181574,45.226433783768,101.282511191803,0,0,84.9716010791238,62.5953513457653,0
"1987-05-31",41.7824304095698,9.08338352272514,10.8873098870404,53.2578661469318,54.1971892902266,49.3411065046789,60.6280239333573,55.75711451724,29.725181772458,35.2373488664701,25.2708397802529,21.2682778892275,46.3804922770691,0,49.3634120467612,42.5671031905214,94.0260077203778,0,0,73.9424978658145,51.5835639719564,0
