"date","value","i_ens"
"2023-04-01",13.5585050584058,1
"2023-04-01",14.5796775819043,2
"2023-04-01",13.038564682124,3
"2023-04-01",13.6175537110547,4
"2023-04-01",13.4086179734448,5
"2023-04-01",13.5633029938916,6
"2023-04-01",13.1071147919873,7
"2023-04-01",13.1711053849438,8
"2023-04-01",12.5362434388379,9
"2023-04-01",13.4162540436963,10
"2023-04-01",13.0796213151196,11
"2023-04-01",13.4571809769849,12
"2023-04-01",13.2064666749219,13
"2023-04-01",13.4571809769849,14
"2023-04-01",13.7335748673657,15
"2023-04-01",12.6575775147656,16
"2023-04-01",12.8362979890088,17
"2023-04-01",12.9009666444043,18
"2023-04-01",13.7165651322583,19
"2023-04-01",12.5025711060742,20
"2023-04-01",13.5990715028027,21
"2023-04-01",12.7568492890576,22
"2023-04-01",12.8139572144727,23
"2023-04-01",12.8575649262646,24
"2023-04-01",12.5563650132397,25
"2023-04-01",12.6821441651563,26
"2023-04-01",13.5585050584058,27
"2023-04-01",12.8139572144727,28
"2023-04-01",12.196225166438,29
"2023-04-01",12.1813163758496,30
"2023-04-02",10.7358860961438,1
"2023-04-02",11.3584852210522,2
"2023-04-02",10.7292113296033,3
"2023-04-02",11.3455133430005,4
"2023-04-02",11.1645512572766,5
"2023-04-02",11.631882666731,6
"2023-04-02",11.3428392402173,7
"2023-04-02",10.7144045821667,8
"2023-04-02",11.3280596724988,9
"2023-04-02",11.1303701392651,10
"2023-04-02",10.8846158973218,11
"2023-04-02",10.9224581710339,12
"2023-04-02",11.293395518446,13
"2023-04-02",10.3706784240247,14
"2023-04-02",10.456303595686,15
"2023-04-02",10.9663000098706,16
"2023-04-02",10.7538409224988,17
"2023-04-02",10.6511931411267,18
"2023-04-02",11.2418026916028,19
"2023-04-02",11.4408779136182,20
"2023-04-02",11.328660010481,21
"2023-04-02",10.8940043441296,22
"2023-04-02",10.9365720740796,23
"2023-04-02",11.4424982062817,24
"2023-04-02",10.4055466643811,25
"2023-04-02",10.8577032081128,26
"2023-04-02",11.7427129737378,27
"2023-04-02",11.3975000373364,28
"2023-04-02",10.8897385589124,29
"2023-04-02",11.0277247420789,30
"2023-04-03",10.4542880085425,1
"2023-04-03",10.7625722912268,2
"2023-04-03",10.471337321134,3
"2023-04-03",10.5678191212134,4
"2023-04-03",10.3275046375708,5
"2023-04-03",10.9698867824988,6
"2023-04-03",10.1512398746924,7
"2023-04-03",10.1084966686682,8
"2023-04-03",10.3515729931311,9
"2023-04-03",10.7404117611365,10
"2023-04-03",9.81191444668335,11
"2023-04-03",10.0123381641821,12
"2023-04-03",10.6333818462805,13
"2023-04-03",9.68707990917725,14
"2023-04-03",10.7958073643164,15
"2023-04-03",10.5059037235693,16
"2023-04-03",10.2983903912024,17
"2023-04-03",10.6827282932715,18
"2023-04-03",10.2737674740271,19
"2023-04-03",10.1741418865637,20
"2023-04-03",9.94158554348511,21
"2023-04-03",10.3668580082373,22
"2023-04-03",10.7085185078101,23
"2023-04-03",10.5541605976538,24
"2023-04-03",10.6937146213965,25
"2023-04-03",10.7019772556738,26
"2023-04-03",10.8139815357642,27
"2023-04-03",10.3571290996985,28
"2023-04-03",10.8684134510474,29
"2023-04-03",10.39450836453,30
"2023-04-04",11.4923348467957,1
"2023-04-04",11.6730203669678,2
"2023-04-04",11.4763126414429,3
"2023-04-04",11.6373176615845,4
"2023-04-04",10.785012249292,5
"2023-04-04",11.5264182131897,6
"2023-04-04",11.8151073496948,7
"2023-04-04",11.5392408412109,8
"2023-04-04",11.1054644625793,9
"2023-04-04",11.71108580047,10
"2023-04-04",11.9390454333435,11
"2023-04-04",11.1100263636719,12
"2023-04-04",11.3783741038452,13
"2023-04-04",11.805170540155,14
"2023-04-04",11.0211257975708,15
"2023-04-04",11.6009588282715,16
"2023-04-04",11.8570084612976,17
"2023-04-04",11.7421140711914,18
"2023-04-04",10.8358221095215,19
"2023-04-04",10.9651846926819,20
"2023-04-04",10.8797507327209,21
"2023-04-04",11.3256325762878,22
"2023-04-04",11.8212270777832,23
"2023-04-04",10.99215794021,24
"2023-04-04",10.9808998149048,25
"2023-04-04",11.4255270999084,26
"2023-04-04",11.094419960321,27
"2023-04-04",10.7634029429565,28
"2023-04-04",12.0976791422974,29
"2023-04-04",11.3009820025574,30
"2023-04-05",9.47521161970337,1
"2023-04-05",9.76032543119629,2
"2023-04-05",9.21698856291016,3
"2023-04-05",9.98230552610596,4
"2023-04-05",9.48767566618164,5
"2023-04-05",9.49688863691528,6
"2023-04-05",9.22182273802002,7
"2023-04-05",9.40538406309326,8
"2023-04-05",9.55865335401733,9
"2023-04-05",9.31647634443481,10
"2023-04-05",9.92130565580566,11
"2023-04-05",9.54644393858154,12
"2023-04-05",9.35346412595947,13
"2023-04-05",9.47521161970337,14
"2023-04-05",9.31917858061035,15
"2023-04-05",9.74566507276733,16
"2023-04-05",9.76217222151001,17
"2023-04-05",9.63712596830566,18
"2023-04-05",9.79711437162598,19
"2023-04-05",9.90463447508057,20
"2023-04-05",9.58231639799316,21
"2023-04-05",10.484096049635,22
"2023-04-05",9.6824102395459,23
"2023-04-05",10.2840681069775,24
"2023-04-05",9.22182273802002,25
"2023-04-05",9.39356994566162,26
"2023-04-05",9.64040803846558,27
"2023-04-05",9.62605857786377,28
"2023-04-05",9.14459037718018,29
"2023-04-05",9.73167705473145,30
"2023-04-06",11.5317683211267,1
"2023-04-06",11.4976615897119,2
"2023-04-06",10.8363656989038,3
"2023-04-06",10.7610049239099,4
"2023-04-06",10.6971802702844,5
"2023-04-06",10.9112491599023,6
"2023-04-06",11.1227979651392,7
"2023-04-06",11.4654273978174,8
"2023-04-06",10.7240314475,9
"2023-04-06",10.3470845213831,10
"2023-04-06",11.2766942969263,11
"2023-04-06",11.1050009718835,12
"2023-04-06",10.8932585707605,13
"2023-04-06",10.6633124342859,14
"2023-04-06",10.9053516379297,15
"2023-04-06",11.1932773581445,16
"2023-04-06",11.0595879546106,17
"2023-04-06",10.9282484045923,18
"2023-04-06",10.482606410116,19
"2023-04-06",10.711616515249,20
"2023-04-06",10.9242529860437,21
"2023-04-06",11.0368657103479,22
"2023-04-06",11.358007430166,23
"2023-04-06",11.0158433905542,24
"2023-04-06",11.4619584074915,25
"2023-04-06",10.9563846579492,26
"2023-04-06",11.2734122267664,27
"2023-04-06",11.0934538832605,28
"2023-04-06",11.5205936423242,29
"2023-04-06",11.2167539587915,30
"2023-04-07",11.9757795381567,1
"2023-04-07",12.2718286561987,2
"2023-04-07",12.430261616709,3
"2023-04-07",12.6816163110754,4
"2023-04-07",11.5190944719336,5
"2023-04-07",12.2811117219946,6
"2023-04-07",12.2390928316138,7
"2023-04-07",12.1170206117651,8
"2023-04-07",11.5950756120703,9
"2023-04-07",12.4257440614722,10
"2023-04-07",12.7521100091956,11
"2023-04-07",12.1411466646216,12
"2023-04-07",12.875272755625,13
"2023-04-07",11.7148103761694,14
"2023-04-07",12.0393972444556,15
"2023-04-07",12.4197011041663,16
"2023-04-07",11.9517593431494,17
"2023-04-07",11.8360891389868,18
"2023-04-07",11.7296285676978,19
"2023-04-07",11.4068470048926,20
"2023-04-07",11.6597499895117,21
"2023-04-07",12.4813346910498,22
"2023-04-07",11.9757795381567,23
"2023-04-07",13.1613321352026,24
"2023-04-07",13.0755519914648,25
"2023-04-07",12.1094646501562,26
"2023-04-07",11.8656520891211,27
"2023-04-07",12.3140850114844,28
"2023-04-07",12.2718286561987,29
"2023-04-07",11.4481248903296,30
"2023-04-08",13.5117807436914,1
"2023-04-08",12.8955164004297,2
"2023-04-08",13.3408565569849,3
"2023-04-08",13.2037324954004,4
"2023-04-08",13.1722745943994,5
"2023-04-08",14.0187320757837,6
"2023-04-08",13.2922935534448,7
"2023-04-08",12.2240543414087,8
"2023-04-08",13.4918003130884,9
"2023-04-08",13.1491804171533,10
"2023-04-08",12.9358339358301,11
"2023-04-08",13.2255182314844,12
"2023-04-08",13.1925449419946,13
"2023-04-08",12.3143291521997,14
"2023-04-08",12.1921205569239,15
"2023-04-08",12.8175563860864,16
"2023-04-08",12.7571134615869,17
"2023-04-08",13.2852497149439,18
"2023-04-08",12.5335817385645,19
"2023-04-08",13.9374666262598,20
"2023-04-08",12.7850008059473,21
"2023-04-08",12.7256898928613,22
"2023-04-08",12.2618198443384,23
"2023-04-08",13.4754362154932,24
"2023-04-08",12.3487863589258,25
"2023-04-08",12.7219257403345,26
"2023-04-08",13.6832494784326,27
"2023-04-08",12.062437062356,28
"2023-04-08",12.1244497347803,29
"2023-04-08",13.0823011446924,30
"2023-04-09",12.0259084664258,1
"2023-04-09",11.7719855271252,2
"2023-04-09",11.3145208321484,3
"2023-04-09",11.9646701775464,4
"2023-04-09",12.2820587120923,5
"2023-04-09",11.5110006295117,6
"2023-04-09",12.2075281105908,7
"2023-04-09",11.8270301781567,8
"2023-04-09",11.379017826167,9
"2023-04-09",12.4488778077039,10
"2023-04-09",11.9564666710767,11
"2023-04-09",12.2051124535474,12
"2023-04-09",11.7698926888379,13
"2023-04-09",12.0212860070142,14
"2023-04-09",12.3549661599072,15
"2023-04-09",11.4907474480542,16
"2023-04-09",11.650725360957,17
"2023-04-09",13.2326111756238,18
"2023-04-09",12.2385396920117,19
"2023-04-09",11.2111844979199,20
"2023-04-09",11.8871540985974,21
"2023-04-09",12.9789028130444,22
"2023-04-09",12.3258371315869,23
"2023-04-09",12.2030367813977,24
"2023-04-09",11.5808792076978,25
"2023-04-09",12.4705715142163,26
"2023-04-09",11.2982301674756,27
"2023-04-09",11.7956228218945,28
"2023-04-09",12.2075281105908,29
"2023-04-09",13.0858125649365,30
"2023-04-10",12.2809634245923,1
"2023-04-10",11.4360156096509,2
"2023-04-10",11.0732355155041,3
"2023-04-10",11.8379869498303,4
"2023-04-10",11.205016616731,5
"2023-04-10",12.2587933577588,6
"2023-04-10",11.7254328764966,7
"2023-04-10",11.8580546416333,8
"2023-04-10",11.8380141295483,9
"2023-04-10",11.552480224519,10
"2023-04-10",11.6304397620251,11
"2023-04-10",11.4268879927686,12
"2023-04-10",11.305066112428,13
"2023-04-10",11.4150433577588,14
"2023-04-10",11.5136809386304,15
"2023-04-10",11.036408904939,16
"2023-04-10",11.0847749747327,17
"2023-04-10",11.3338665999463,18
"2023-04-10",11.523149970918,19
"2023-04-10",11.1686468161633,20
"2023-04-10",11.964640621095,21
"2023-04-10",10.898306850343,22
"2023-04-10",10.1827135123303,23
"2023-04-10",10.5147161521008,24
"2023-04-10",11.2041392363599,25
"2023-04-10",11.1295394934705,26
"2023-04-10",12.4124574698499,27
"2023-04-10",11.5775971449902,28
"2023-04-10",11.2344307936719,29
"2023-04-10",11.4093251265576,30
"2023-04-11",9.0398554793849,1
"2023-04-11",9.2997021667016,2
"2023-04-11",9.33765172877453,3
"2023-04-11",9.49760150828511,4
"2023-04-11",9.12314939417983,5
"2023-04-11",9.49125242152343,6
"2023-04-11",9.70181894221452,7
"2023-04-11",9.75393152156005,8
"2023-04-11",9.24020528712414,9
"2023-04-11",9.21640825190699,10
"2023-04-11",9.14921665110717,11
"2023-04-11",9.6308655730738,12
"2023-04-11",9.92967796244755,13
"2023-04-11",9.82536411204473,14
"2023-04-11",9.92816543498195,15
"2023-04-11",9.65541028895505,16
"2023-04-11",9.61740446009767,17
"2023-04-11",9.1417460433498,18
"2023-04-11",9.82536411204463,19
"2023-04-11",9.67368650355459,20
"2023-04-11",9.81186246791006,21
"2023-04-11",9.57724904933086,22
"2023-04-11",9.53749275126573,23
"2023-04-11",9.80260705866943,24
"2023-04-11",9.73539066233745,25
"2023-04-11",9.1399245254056,26
"2023-04-11",9.3284454337611,27
"2023-04-11",9.67767476954587,28
"2023-04-11",9.87504720606979,29
"2023-04-11",9.19281291880739,30
"2023-04-12",10.2574171977783,1
"2023-04-12",10.4709505992676,2
"2023-04-12",10.2574171977783,3
"2023-04-12",10.6802525478149,4
"2023-04-12",9.59861087377319,5
"2023-04-12",9.94845962102661,6
"2023-04-12",10.7611737209106,7
"2023-04-12",10.6012339549805,8
"2023-04-12",10.6498489337708,9
"2023-04-12",10.6114439922119,10
"2023-04-12",9.87543391759644,11
"2023-04-12",9.88221358831177,12
"2023-04-12",9.9255390125061,13
"2023-04-12",10.5308484988953,14
"2023-04-12",9.94123649175415,15
"2023-04-12",10.2295837360168,16
"2023-04-12",10.7145400005127,17
"2023-04-12",9.77959537084351,18
"2023-04-12",9.83900165136108,19
"2023-04-12",9.80628966863403,20
