"date","value","i_ens"
"2023-04-09",11.3806238222119,23
"2023-04-09",10.8718099641797,24
"2023-04-09",10.6071629571912,25
"2023-04-09",11.9057083177563,26
"2023-04-09",10.2124137926099,27
"2023-04-09",11.2312078523633,28
"2023-04-09",11.706548695564,29
"2023-04-09",11.1147131967542,30
"2023-04-10",10.4980354319385,1
"2023-04-10",10.6469545374683,2
"2023-04-10",10.6623764048389,3
"2023-04-10",10.4486970911792,4
"2023-04-10",10.3795318613818,5
"2023-04-10",10.5912446986011,6
"2023-04-10",11.0587668429187,7
"2023-04-10",11.402141095238,8
"2023-04-10",10.7027573595813,9
"2023-04-10",10.4338212023547,10
"2023-04-10",10.1103363047412,11
"2023-04-10",11.1764483462146,12
"2023-04-10",10.3968348513416,13
"2023-04-10",10.5803713808826,14
"2023-04-10",10.2263746271899,15
"2023-04-10",10.5460639010242,16
"2023-04-10",10.4728088389209,17
"2023-04-10",11.2056579600146,18
"2023-04-10",10.7387871752551,19
"2023-04-10",10.5273432741931,20
"2023-04-10",10.5070910464099,21
"2023-04-10",10.8453612337878,22
"2023-04-10",10.9645080576709,23
"2023-04-10",10.7092571268848,24
"2023-04-10",10.669251919823,25
"2023-04-10",11.0477375994495,26
"2023-04-10",10.0781764994434,27
"2023-04-10",10.4486970911792,28
"2023-04-10",10.0529465685657,29
"2023-04-10",10.3434681902698,30
"2023-04-11",9.4437169979834,1
"2023-04-11",9.35384034621948,2
"2023-04-11",9.48509501922363,3
"2023-04-11",9.51513957488769,4
"2023-04-11",9.16443347442383,5
"2023-04-11",9.81231593597168,6
"2023-04-11",9.52566623199219,7
"2023-04-11",9.49936294067139,8
"2023-04-11",9.69387006271118,9
"2023-04-11",9.46117257583374,10
"2023-04-11",9.72637605178589,11
"2023-04-11",9.85726212966675,12
"2023-04-11",9.83104180801147,13
"2023-04-11",10.1829853009009,14
"2023-04-11",10.0394477795386,15
"2023-04-11",9.57561873901123,16
"2023-04-11",9.54080914962524,17
"2023-04-11",9.10263156402344,18
"2023-04-11",9.52566623199219,19
"2023-04-11",10.0097289036536,20
"2023-04-11",10.1967596958899,21
"2023-04-11",10.344814772489,22
"2023-04-11",9.98497867095703,23
"2023-04-11",9.62504720199341,24
"2023-04-11",9.92712640273804,25
"2023-04-11",9.9820618580603,26
"2023-04-11",9.84359263885254,27
"2023-04-11",9.65527486312622,28
"2023-04-11",9.9624576519751,29
"2023-04-11",9.82275819289917,30
"2023-04-12",8.97722482429077,1
"2023-04-12",9.44935750709107,2
"2023-04-12",9.20822334037354,3
"2023-04-12",8.57333230720093,4
"2023-04-12",9.6286544774585,5
"2023-04-12",9.46099662528565,6
"2023-04-12",9.05272149787476,7
"2023-04-12",9.25693273292114,8
"2023-04-12",9.14620542274048,9
"2023-04-12",8.85487842307617,10
"2023-04-12",9.28915452704956,11
"2023-04-12",8.91799211249878,12
"2023-04-12",8.85918092475464,13
"2023-04-12",8.87921046958496,14
"2023-04-12",8.75959539161255,15
"2023-04-12",8.55387401328613,16
"2023-04-12",8.68590783820679,17
"2023-04-12",9.40278959022095,18
"2023-04-12",8.60262536750366,19
"2023-04-12",8.97464608893921,20
"2023-04-12",9.17587041602661,21
"2023-04-12",9.06827258811524,22
"2023-04-12",9.64430713401367,23
"2023-04-12",9.08652543769409,24
"2023-04-12",9.81775808082153,25
"2023-04-12",9.18658208594849,26
"2023-04-12",8.56136798606445,27
"2023-04-12",8.76168346152832,28
"2023-04-12",8.74626016364624,29
"2023-04-12",9.03027724967529,30
"2023-04-13",7.3472828868335,1
"2023-04-13",7.25141263040955,2
"2023-04-13",7.28181481394226,3
"2023-04-13",7.17292892965729,4
"2023-04-13",7.66010093721802,5
"2023-04-13",7.21280169519836,6
"2023-04-13",7.73965311083252,7
"2023-04-13",6.25284290346558,8
"2023-04-13",6.63581681284363,9
"2023-04-13",7.03666090998108,10
"2023-04-13",7.16513204607422,11
"2023-04-13",7.10270404848511,12
"2023-04-13",7.8029028180545,13
"2023-04-13",6.96329259905273,14
"2023-04-13",7.39509153398926,15
"2023-04-13",7.55433869394714,16
"2023-04-13",7.18393278154785,17
"2023-04-13",6.87820148500855,18
"2023-04-13",7.42210221323425,19
"2023-04-13",7.1012780669635,20
"2023-04-13",7.16469001802856,21
"2023-04-13",7.22975921663696,22
"2023-04-13",7.3219264748996,23
"2023-04-13",6.81459164652283,24
"2023-04-13",7.34180188211853,25
"2023-04-13",7.71082067522461,26
"2023-04-13",6.79409813913757,27
"2023-04-13",8.05100894007141,28
"2023-04-13",6.4560942653125,29
"2023-04-13",7.48582530054504,30
"2023-04-14",5.77525481990715,1
"2023-04-14",5.92448473385712,2
"2023-04-14",5.47839999607941,3
"2023-04-14",6.06928870490929,4
"2023-04-14",6.24305671862503,5
"2023-04-14",5.62583208493134,6
"2023-04-14",6.03830071202656,7
"2023-04-14",5.78105414322754,8
"2023-04-14",6.1665859561338,9
"2023-04-14",5.84432113579651,10
"2023-04-14",6.17770791462799,11
"2023-04-14",6.01004094294449,12
"2023-04-14",5.62455726078888,13
"2023-04-14",4.93249392918488,14
"2023-04-14",5.23051369599243,15
"2023-04-14",5.13805574587723,16
"2023-04-14",6.24305671862503,17
"2023-04-14",5.50436652115723,18
"2023-04-14",6.52743614128967,19
"2023-04-14",5.47514200619598,20
"2023-04-14",6.25834739617249,21
"2023-04-14",6.46444929055115,22
"2023-04-14",6.7517283301725,23
"2023-04-14",5.69798851422211,24
"2023-04-14",5.8435180228128,25
"2023-04-14",5.47839999607941,26
"2023-04-14",5.82959457150837,27
"2023-04-14",6.21051386407753,28
"2023-04-14",5.11510044745346,29
"2023-04-14",5.87375173381706,30
"2023-04-15",6.20292162459991,1
"2023-04-15",5.33022707265518,2
"2023-04-15",5.59651127022408,3
"2023-04-15",6.08811276715897,4
"2023-04-15",6.08914377850197,5
"2023-04-15",6.09304055136345,6
"2023-04-15",6.00715773862503,7
"2023-04-15",5.81608789724014,8
"2023-04-15",5.73502313655517,9
"2023-04-15",5.04359159183405,10
"2023-04-15",5.66180941027306,11
"2023-04-15",6.32909290057323,12
"2023-04-15",5.60289695144348,13
"2023-04-15",5.74886092108391,14
"2023-04-15",5.69268011611603,15
"2023-04-15",5.99433438044689,16
"2023-04-15",5.77524396341942,17
"2023-04-15",4.9174244360318,18
"2023-04-15",5.60508737277887,19
"2023-04-15",5.28138645489417,20
"2023-04-15",5.53935583990715,21
"2023-04-15",5.92046019185982,22
"2023-04-15",5.24651222985886,23
"2023-04-15",6.72454496969185,24
"2023-04-15",5.15301256936691,25
"2023-04-15",5.50049981039665,26
"2023-04-15",6.42018155318401,27
"2023-04-15",6.13983578544758,28
"2023-04-15",5.95698512655399,29
"2023-04-15",5.78814820510052,30
"2023-04-16",2.38385772658203,1
"2023-04-16",2.45505738211487,2
"2023-04-16",3.41613888693665,3
"2023-04-16",3.40748667670105,4
"2023-04-16",2.3937103743634,5
"2023-04-16",2.68294000578735,6
"2023-04-16",2.77839326811646,7
"2023-04-16",2.58115768385742,8
"2023-04-16",2.76234936667297,9
"2023-04-16",3.90093374205444,10
"2023-04-16",3.21756434393738,11
"2023-04-16",1.8360202307782,12
"2023-04-16",2.81873226118896,13
"2023-04-16",3.72077155066345,14
"2023-04-16",3.54425096464966,15
"2023-04-16",2.7697508330426,16
"2023-04-16",2.61689305258606,17
"2023-04-16",4.41858839941833,18
"2023-04-16",3.49029374075745,19
"2023-04-16",0.729974388607483,20
"2023-04-16",3.95337152434204,21
"2023-04-16",2.04578971815918,22
"2023-04-16",3.50395727110718,23
"2023-04-16",3.59194850874756,24
"2023-04-16",2.15691065741394,25
"2023-04-16",2.90069246245239,26
"2023-04-16",3.59166717482422,27
"2023-04-16",3.58014631224487,28
"2023-04-16",1.46500265551422,29
"2023-04-16",2.71400380087708,30
"2023-04-17",2.38294493783173,1
"2023-04-17",2.27831911671814,2
"2023-04-17",2.16350650418457,3
"2023-04-17",1.45897316563782,4
"2023-04-17",2.3088531457251,5
"2023-04-17",1.23610257733521,6
"2023-04-17",2.6849837266272,7
"2023-04-17",2.41498958695587,8
"2023-04-17",1.07510572302994,9
"2023-04-17",0.596112716979351,10
"2023-04-17",1.92019819844421,11
"2023-04-17",3.21727954972443,12
"2023-04-17",3.11638426411804,13
"2023-04-17",1.48996746171173,14
"2023-04-17",1.9320847951239,15
"2023-04-17",3.531120296604,16
"2023-04-17",1.52594112981018,17
"2023-04-17",2.79570638764557,18
"2023-04-17",2.93342291939911,19
"2023-04-17",2.56063365567383,20
"2023-04-17",3.36715840924438,21
"2023-04-17",3.34051990140137,22
"2023-04-17",3.12114047635254,23
"2023-04-17",1.6849608384436,24
"2023-04-17",1.48759126294312,25
"2023-04-17",2.515983577854,26
"2023-04-17",2.70259666073975,27
"2023-04-17",2.40420913327393,28
"2023-04-17",1.95363938439545,29
"2023-04-17",1.97484445203003,30
"2023-04-18",3.66585612383057,1
"2023-04-18",3.86822998609711,2
"2023-04-18",3.87390601720978,3
"2023-04-18",3.51024997320343,4
"2023-04-18",3.95192903366257,5
"2023-04-18",4.85115408983398,6
"2023-04-18",5.37079262819458,7
"2023-04-18",3.28485393610168,8
"2023-04-18",3.58639860239197,9
"2023-04-18",3.66503310289551,10
"2023-04-18",3.20431876268555,11
"2023-04-18",3.22436666574646,12
"2023-04-18",3.85705638017822,13
"2023-04-18",5.40311980333496,14
"2023-04-18",2.75326311674286,15
"2023-04-18",3.57953083601166,16
"2023-04-18",3.33089447107483,17
"2023-04-18",4.09757876482178,18
"2023-04-18",3.88960480776001,19
"2023-04-18",4.81844794836212,20
"2023-04-18",4.65166521158386,21
"2023-04-18",4.1272575863855,22
"2023-04-18",5.25070154752899,23
"2023-04-18",4.43223047342468,24
"2023-04-18",3.99876105871368,25
"2023-04-18",3.87230825510193,26
"2023-04-18",3.36861693945099,27
"2023-04-18",3.40660536375214,28
"2023-04-18",4.06520879354645,29
"2023-04-18",5.16753482904602,30
"2023-04-19",9.59431648163818,1
"2023-04-19",10.0380034437659,2
"2023-04-19",9.98212242035889,3
"2023-04-19",10.389765261698,4
"2023-04-19",10.0709195127966,5
"2023-04-19",9.79192495255493,6
"2023-04-19",10.0542187681677,7
"2023-04-19",9.93512201218628,8
"2023-04-19",9.80795621781372,9
"2023-04-19",9.72061395554566,10
"2023-04-19",9.65567111878418,11
"2023-04-19",9.76682853608154,12
"2023-04-19",9.88113498597168,13
"2023-04-19",9.95818900971436,14
"2023-04-19",9.83224058060669,15
"2023-04-19",9.72061395554566,16
"2023-04-19",9.6638712873938,17
"2023-04-19",9.75162029175781,18
"2023-04-19",9.85225677399658,19
"2023-04-19",9.36856508164429,20
"2023-04-19",9.68497753052734,21
"2023-04-19",9.5510463705542,22
"2023-04-19",9.20303010849976,23
"2023-04-19",9.54876184372925,24
"2023-04-19",9.92995738892578,25
"2023-04-19",9.36553859620117,26
"2023-04-19",10.0670690527441,27
"2023-04-19",10.28222894578,28
"2023-04-19",10.2129807463171,29
"2023-04-19",9.69358873276733,30
"2023-04-20",9.2992086404541,1
"2023-04-20",9.37917756974487,2
"2023-04-20",10.3267431253174,3
"2023-04-20",9.08268642365723,4
"2023-04-20",8.90625095307617,5
"2023-04-20",8.81171464860229,6
"2023-04-20",9.50230789124756,7
"2023-04-20",9.29041767060547,8
"2023-04-20",8.9329805368164,9
"2023-04-20",9.43536996781616,10
"2023-04-20",9.2142477029541,11
"2023-04-20",8.83524942338257,12
"2023-04-20",9.09264993607788,13
"2023-04-20",9.12911319672851,14
"2023-04-20",9.43183088242798,15
"2023-04-20",9.34486150681763,16
"2023-04-20",10.0587964051941,17
"2023-04-20",9.84385681092529,18
"2023-04-20",10.1376905435303,19
"2023-04-20",9.83683109223633,20
"2023-04-20",9.74117231309204,21
"2023-04-20",9.73235940873413,22
"2023-04-20",9.59420967042236,23
"2023-04-20",9.3497047418335,24
"2023-04-20",9.61667299210815,25
"2023-04-20",9.64127826630859,26
"2023-04-20",9.43359279572754,27
"2023-04-20",9.23366784989624,28
"2023-04-20",8.84509420335083,29
"2023-04-20",9.53783273637085,30
"2023-04-21",5.58549856867767,1
"2023-04-21",5.86527681078888,2
"2023-04-21",6.13307290997482,3
"2023-04-21",6.19651818003632,4
"2023-04-21",6.06903564658142,5
"2023-04-21",5.69161009516693,6
"2023-04-21",5.34974789347626,7
"2023-04-21",6.16140550103165,8
"2023-04-21",6.35936724867798,9
"2023-04-21",6.37412166323639,10
"2023-04-21",5.48292362418152,11
"2023-04-21",6.74534284796692,12
"2023-04-21",5.85497140612579,13
"2023-04-21",6.27425402131058,14
"2023-04-21",6.55546366896606,15
"2023-04-21",6.35402488436676,16
"2023-04-21",5.02422833170868,17
"2023-04-21",7.12329905953384,18
"2023-04-21",5.32626831259705,19
"2023-04-21",5.3701890679834,20
"2023-04-21",5.43223607268311,21
"2023-04-21",6.83705985274292,22
"2023-04-21",6.13132989134766,23
"2023-04-21",5.84854972090698,24
"2023-04-21",5.33774471011139,25
"2023-04-21",7.01121633973099,26
"2023-04-21",6.48770892348267,27
"2023-04-21",6.71513330664612,28
"2023-04-21",6.7113236757753,29
"2023-04-21",5.66213285651184,30
"2023-04-22",6.68554139357056,1
"2023-04-22",5.7773731968924,2
"2023-04-22",6.56924987059082,3
"2023-04-22",5.83055711012329,4
"2023-04-22",5.83726871233429,5
"2023-04-22",6.19293642263855,6
"2023-04-22",7.17771560173477,7
"2023-04-22",6.70815599184479,8
"2023-04-22",5.95612275820221,9
"2023-04-22",8.6965577326342,10
"2023-04-22",6.2092385314032,11
"2023-04-22",5.82375145178284,12
"2023-04-22",6.1282008908316,13
"2023-04-22",7.41039979677643,14
"2023-04-22",8.92088663797821,15
"2023-04-22",5.9900594971701,16
"2023-04-22",6.24014210920776,17
"2023-04-22",5.31618619184936,18
"2023-04-22",6.66382456045593,19
"2023-04-22",5.5410426877066,20
"2023-04-22",5.55629134397949,21
"2023-04-22",6.05432284098114,22
"2023-04-22",6.96787262182678,23
"2023-04-22",5.88253331404175,24
"2023-04-22",5.27922797422852,25
"2023-04-22",5.92155909758057,26
"2023-04-22",6.4465067408606,27
"2023-04-22",6.94588613729919,28
"2023-04-22",6.35974514704193,29
"2023-04-22",5.72615123014893,30
"2023-04-23",4.5774781686264,1
"2023-04-23",3.82080982448635,2
"2023-04-23",4.07025170149384,3
"2023-04-23",3.77988403858719,4
"2023-04-23",4.15261214794693,5
"2023-04-23",3.93512837411938,6
"2023-04-23",4.71306055607376,7
"2023-04-23",4.50474184574661,8
"2023-04-23",3.97241765083847,9
"2023-04-23",4.80742302360115,10
"2023-04-23",3.76454955162582,11
"2023-04-23",4.4583267551857,12
"2023-04-23",4.40749525847015,13
"2023-04-23",4.11011689724503,14
"2023-04-23",4.37001955332336,15
"2023-04-23",5.36926549496231,16
"2023-04-23",4.1075785067874,17
"2023-04-23",4.65281611504135,18
"2023-04-23",4.87416952671585,19
"2023-04-23",3.52382522644577,20
"2023-04-23",4.57586954357204,21
"2023-04-23",5.30942737879333,22
"2023-04-23",4.48575019659576,23
"2023-04-23",4.73221814455566,24
"2023-04-23",4.18268796624718,25
"2023-04-23",4.98556157769737,26
"2023-04-23",4.25088077606735,27
"2023-04-23",4.23910230221329,28
"2023-04-23",5.54416739763794,29
"2023-04-23",4.070156870504,30
"2023-04-24",6.4570131461544,1
"2023-04-24",5.64627991723251,2
"2023-04-24",4.89465616749954,3
"2023-04-24",5.56971087413263,4
"2023-04-24",5.5417252603395,5
"2023-04-24",4.83682132432592,6
"2023-04-24",5.21892498540115,7
"2023-04-24",5.0959648351593,8
"2023-04-24",5.07331185149384,9
"2023-04-24",5.21980092035961,10
"2023-04-24",5.60279338168335,11
"2023-04-24",5.15594227718544,12
"2023-04-24",5.74039685087633,13
"2023-04-24",5.47618071096373,14
"2023-04-24",5.18277143048477,15
"2023-04-24",4.6487957473321,16
"2023-04-24",5.54614564882946,17
"2023-04-24",5.27671386408043,18
"2023-04-24",4.14216653364134,19
"2023-04-24",5.6425369839592,20
"2023-04-24",5.39702947544289,21
"2023-04-24",5.08910553263855,22
"2023-04-24",5.09961603688431,23
"2023-04-24",5.27671386408043,24
"2023-04-24",4.76781962918472,25
"2023-04-24",4.82006989525986,26
"2023-04-24",5.21602389322948,27
"2023-04-24",5.63105636941624,28
"2023-04-24",4.98729446636868,29
"2023-04-24",4.61710865902138,30
"2023-04-25",7.52768039790649,1
"2023-04-25",8.08288860408325,2
"2023-04-25",7.01409483043213,3
"2023-04-25",8.07985878078003,4
"2023-04-25",7.76445818034668,5
"2023-04-25",7.23875093547363,6
"2023-04-25",8.32746982661743,7
"2023-04-25",7.89791178790588,8
"2023-04-25",7.69099998561401,9
"2023-04-25",8.07634687510986,10
"2023-04-25",8.05806803790588,11
"2023-04-25",8.23032999125977,12
"2023-04-25",7.56219387141724,13
"2023-04-25",7.76066637126465,14
"2023-04-25",6.79133176890869,15
"2023-04-25",7.39909029094238,16
"2023-04-25",7.24358868686218,17
"2023-04-25",7.77538776484985,18
"2023-04-25",8.13618278590698,19
"2023-04-25",7.3231782921936,20
"2023-04-25",6.80687213031311,21
"2023-04-25",7.96302819339294,22
"2023-04-25",7.28281855670471,23
"2023-04-25",8.15382671443481,24
"2023-04-25",7.08503532496948,25
"2023-04-25",7.74355697719116,26
"2023-04-25",7.88778019038696,27
"2023-04-25",7.43711757747192,28
"2023-04-25",7.22597980586548,29
"2023-04-25",8.11882829753418,30
"2023-04-26",8.79422807213989,1
"2023-04-26",8.4649963330957,2
"2023-04-26",8.81331967828003,3
"2023-04-26",8.4743375730249,4
"2023-04-26",8.48586558816162,5
"2023-04-26",8.02905129906861,6
"2023-04-26",8.58054971215454,7
"2023-04-26",8.58158587929931,8
"2023-04-26",8.25219296929566,9
"2023-04-26",8.70516633507935,10
"2023-04-26",8.37656020638672,11
"2023-04-26",8.09619378564087,12
"2023-04-26",7.99596786019532,13
"2023-04-26",8.20384406563967,14
"2023-04-26",8.21527719018189,15
"2023-04-26",8.31847810265748,16
"2023-04-26",8.42297315118041,17
"2023-04-26",8.03483294961183,18
"2023-04-26",8.39081525323121,19
"2023-04-26",8.50545835015504,20
"2023-04-26",8.79422807213989,21
"2023-04-26",8.24592875954835,22
"2023-04-26",8.41099643227784,23
"2023-04-26",9.14776896950927,24
"2023-04-26",8.84354733941285,25
"2023-04-26",7.76182078835695,26
"2023-04-26",8.80453395364015,27
