"date","value","i_ens"
"2023-04-01",16.3251447641895,1
"2023-04-01",16.3260860407397,2
"2023-04-01",15.6623067820117,3
"2023-04-01",16.0410919153735,4
"2023-04-01",16.7267665827319,5
"2023-04-01",16.5902833902881,6
"2023-04-01",16.3514089548633,7
"2023-04-01",16.6094245874927,8
"2023-04-01",16.7584333384082,9
"2023-04-01",16.2433595621631,10
"2023-04-01",16.4370822870776,11
"2023-04-01",16.030245777373,12
"2023-04-01",16.7377576792285,13
"2023-04-01",15.8710422480151,14
"2023-04-01",16.4002466166064,15
"2023-04-01",15.8710422480151,16
"2023-04-01",16.4234800303027,17
"2023-04-01",16.8110923731372,18
"2023-04-01",16.5902833902881,19
"2023-04-01",16.7890424692676,20
"2023-04-01",15.9806108439014,21
"2023-04-01",15.9225339853809,22
"2023-04-01",16.0357093775317,23
"2023-04-01",15.9673767054126,24
"2023-04-01",16.5727519953296,25
"2023-04-01",16.5807104075,26
"2023-04-01",15.8677720987842,27
"2023-04-01",16.1608676874683,28
"2023-04-01",16.1808662378833,29
"2023-04-01",16.7073774302051,30
"2023-04-02",15.582085606665,1
"2023-04-02",16.1135625811523,2
"2023-04-02",15.4797067614502,3
"2023-04-02",15.5341320010132,4
"2023-04-02",15.3238658877319,5
"2023-04-02",15.4647083254761,6
"2023-04-02",15.4797067614502,7
"2023-04-02",15.4883136721558,8
"2023-04-02",15.2530002566284,9
"2023-04-02",15.4107990237183,10
"2023-04-02",15.7352323504395,11
"2023-04-02",15.8800287218994,12
"2023-04-02",15.9422550173706,13
"2023-04-02",15.7927017184204,14
"2023-04-02",15.4321632357544,15
"2023-04-02",15.2232751818604,16
"2023-04-02",15.4804992648071,17
"2023-04-02",15.963921544165,18
"2023-04-02",15.429160115332,19
"2023-04-02",15.7037525149292,20
"2023-04-02",15.2482757540649,21
"2023-04-02",16.1078491183228,22
"2023-04-02",15.655499455542,23
"2023-04-02",15.4713745089478,24
"2023-04-02",16.1428499194092,25
"2023-04-02",15.4266548129028,26
"2023-04-02",15.564980504126,27
"2023-04-02",15.5185661288208,28
"2023-04-02",15.561035153479,29
"2023-04-02",15.296609875769,30
"2023-04-03",15.0193309790063,1
"2023-04-03",14.9426765448022,2
"2023-04-03",15.0720520025659,3
"2023-04-03",15.0368137365747,4
"2023-04-03",15.0549917227197,5
"2023-04-03",15.0718326574731,6
"2023-04-03",15.0600776678491,7
"2023-04-03",15.3000869757104,8
"2023-04-03",14.9601526266504,9
"2023-04-03",14.8526763922144,10
"2023-04-03",15.0910100943018,11
"2023-04-03",15.2880735403467,12
"2023-04-03",14.9734802252222,13
"2023-04-03",15.2717657095361,14
"2023-04-03",14.529737473147,15
"2023-04-03",14.4469394689966,16
"2023-04-03",15.1934328085352,17
"2023-04-03",14.8587188726831,18
"2023-04-03",15.1125679022241,19
"2023-04-03",15.176915169375,20
"2023-04-03",15.3450880056787,21
"2023-04-03",14.9484109884668,22
"2023-04-03",15.1708755499292,23
"2023-04-03",14.9261837011743,24
"2023-04-03",15.3807268148828,25
"2023-04-03",15.1108951574731,26
"2023-04-03",14.2586069113184,27
"2023-04-03",15.3177309042383,28
"2023-04-03",15.2164068228174,29
"2023-04-03",15.0366582876611,30
"2023-04-04",15.5786418871265,1
"2023-04-04",15.9184436754565,2
"2023-04-04",15.4965209917407,3
"2023-04-04",15.6289367632251,4
"2023-04-04",15.5558805422168,5
"2023-04-04",15.3189887956958,6
"2023-04-04",15.7507123903613,7
"2023-04-04",15.7836465792041,8
"2023-04-04",15.5305204347949,9
"2023-04-04",15.2805776552539,10
"2023-04-04",15.8160409883838,11
"2023-04-04",15.4027070955615,12
"2023-04-04",15.4859781221729,13
"2023-04-04",15.3029384569507,14
"2023-04-04",15.4416904405933,15
"2023-04-04",15.7639474825244,16
"2023-04-04",15.4958181337695,17
"2023-04-04",15.7617282823901,18
"2023-04-04",15.4806032137256,19
"2023-04-04",15.5444946245532,20
"2023-04-04",16.0929307894092,21
"2023-04-04",15.4423990206104,22
"2023-04-04",15.5972804979663,23
"2023-04-04",15.4706163362842,24
"2023-04-04",15.5667362169604,25
"2023-04-04",15.743540759502,26
"2023-04-04",15.3228273348193,27
"2023-04-04",15.8571577028613,28
"2023-04-04",15.6659069017749,29
"2023-04-04",15.5572442964893,30
"2023-04-05",14.8069143298901,1
"2023-04-05",14.8705148700513,2
"2023-04-05",14.4921875003613,3
"2023-04-05",14.8412733081616,4
"2023-04-05",14.2456359866895,5
"2023-04-05",14.664869308833,6
"2023-04-05",14.871731758479,7
"2023-04-05",14.8947343829907,8
"2023-04-05",14.5508394244946,9
"2023-04-05",14.3896923068799,10
"2023-04-05",14.8784465793408,11
"2023-04-05",14.2806348804272,12
"2023-04-05",14.6477632526196,13
"2023-04-05",14.2912034992017,14
"2023-04-05",14.9376668933667,15
"2023-04-05",14.5965356830396,16
"2023-04-05",15.1508750919141,17
"2023-04-05",14.8820409778394,18
"2023-04-05",14.8575630191602,19
"2023-04-05",14.733963966731,20
"2023-04-05",14.3576488498486,21
"2023-04-05",14.5367202762402,22
"2023-04-05",14.9423170093335,23
"2023-04-05",14.5311079028882,24
"2023-04-05",14.8290147784985,25
"2023-04-05",14.8469142917432,26
"2023-04-05",14.9356822971143,27
"2023-04-05",14.7625169757642,28
"2023-04-05",14.7901792529858,29
"2023-04-05",14.4477653507031,30
"2023-04-06",14.5916414219482,1
"2023-04-06",14.620183940564,2
"2023-04-06",14.1577472645386,3
"2023-04-06",14.6475706059082,4
"2023-04-06",14.2707653004272,5
"2023-04-06",14.7479000050171,6
"2023-04-06",14.5349740940674,7
"2023-04-06",14.4652242619141,8
"2023-04-06",14.6752567249878,9
"2023-04-06",14.1804704624756,10
"2023-04-06",14.5216827351196,11
"2023-04-06",14.2271366078003,12
"2023-04-06",14.514561648999,13
"2023-04-06",14.6841525990112,14
"2023-04-06",14.997658725415,15
"2023-04-06",14.1845827061279,16
"2023-04-06",14.7345666843994,17
"2023-04-06",14.9648647266968,18
"2023-04-06",14.645969386731,19
"2023-04-06",14.4631557423218,20
"2023-04-06",14.4378957707031,21
"2023-04-06",14.7767562824829,22
"2023-04-06",14.5759477573975,23
"2023-04-06",14.2112493473633,24
"2023-04-06",14.5762290913208,25
"2023-04-06",14.9715108830078,26
"2023-04-06",14.5943031269653,27
"2023-04-06",14.6359701115234,28
"2023-04-06",14.5907611805542,29
"2023-04-06",14.2695093113525,30
"2023-04-07",15.6000442544214,1
"2023-04-07",15.5448055306665,2
"2023-04-07",15.5535593072168,3
"2023-04-07",15.9750108758203,4
"2023-04-07",15.6261425057642,5
"2023-04-07",15.8381300011865,6
"2023-04-07",15.5900449792139,7
"2023-04-07",15.6267194787256,8
"2023-04-07",15.725235942959,9
"2023-04-07",15.5819835702173,10
"2023-04-07",15.8070726433984,11
"2023-04-07",16.1910467187158,12
"2023-04-07",16.2531232873193,13
"2023-04-07",15.7867193261377,14
"2023-04-07",15.6961412469141,15
"2023-04-07",15.6261425057642,16
"2023-04-07",15.7133855859033,17
"2023-04-07",15.6602258721582,18
