"date","value","i_ens"
"2023-04-01",11.1954774838159,1
"2023-04-01",11.9025087338159,2
"2023-04-01",11.2834234219263,3
"2023-04-01",11.7981958370874,4
"2023-04-01",11.7395248394678,5
"2023-04-01",11.1430215817163,6
"2023-04-01",11.6130228024194,7
"2023-04-01",11.1954774838159,8
"2023-04-01",11.9237031918237,9
"2023-04-01",10.8433570843408,10
"2023-04-01",11.4752035122583,11
"2023-04-01",11.9025087338159,12
"2023-04-01",10.8531360607812,13
"2023-04-01",10.2882337551782,14
"2023-04-01",11.7639579754541,15
"2023-04-01",11.3038740139673,16
"2023-04-01",11.7851543408105,17
"2023-04-01",10.3731422405908,18
"2023-04-01",11.1202154141138,19
"2023-04-01",10.962733266897,20
"2023-04-01",11.0355586987207,21
"2023-04-01",10.6304683666895,22
"2023-04-01",11.7186632137964,23
"2023-04-01",10.2552585583398,24
"2023-04-01",11.1897525768945,25
"2023-04-01",11.5543155651758,26
"2023-04-01",9.4056291561792,27
"2023-04-01",12.0426263790796,28
"2023-04-01",10.3789739590356,29
"2023-04-01",10.2550077419946,30
"2023-04-02",9.26726817617187,1
"2023-04-02",9.35359334478149,2
"2023-04-02",9.72530173787842,3
"2023-04-02",9.68073510656128,4
"2023-04-02",9.8110580397583,5
"2023-04-02",9.843142027948,6
"2023-04-02",9.48090028295288,7
"2023-04-02",10.0536270094849,8
"2023-04-02",9.68384074697266,9
"2023-04-02",9.66919993886719,10
"2023-04-02",9.49259566793213,11
"2023-04-02",9.29733609685669,12
"2023-04-02",9.57049321660767,13
"2023-04-02",9.66850947866211,14
"2023-04-02",9.41945504674683,15
"2023-04-02",9.5844054175354,16
"2023-04-02",9.41373443135986,17
"2023-04-02",10.035093779657,18
"2023-04-02",9.61099576482544,19
"2023-04-02",9.65859603414307,20
"2023-04-02",9.63118409642944,21
"2023-04-02",9.66823148259888,22
"2023-04-02",9.73452043065796,23
"2023-04-02",9.62458896169434,24
"2023-04-02",10.1945319128967,25
"2023-04-02",9.59361218938599,26
"2023-04-02",9.80807494649658,27
"2023-04-02",9.90464686879883,28
"2023-04-02",9.86266469487915,29
"2023-04-02",9.67055987844238,30
"2023-04-03",9.18171406195435,1
"2023-04-03",9.0506429712561,2
"2023-04-03",8.90096283362183,3
"2023-04-03",8.85552454397949,4
"2023-04-03",9.11021805212768,5
"2023-04-03",9.12285805151733,6
"2023-04-03",8.80480194494995,7
"2023-04-03",8.98003340170654,8
"2023-04-03",9.47336149618896,9
"2023-04-03",8.95471716330322,10
"2023-04-03",9.34870052740845,11
"2023-04-03",9.06593132422241,12
"2023-04-03",9.02811909125122,13
"2023-04-03",9.06081867621216,14
"2023-04-03",9.37614918158325,15
"2023-04-03",9.52513456747803,16
"2023-04-03",9.72162485525879,17
"2023-04-03",9.09945106909546,18
"2023-04-03",9.87190819189819,19
"2023-04-03",9.14787674353393,20
"2023-04-03",9.29994488165649,21
"2023-04-03",8.94552040503296,22
"2023-04-03",8.84344482825073,23
"2023-04-03",8.78771067068848,24
"2023-04-03",8.78104401037964,25
"2023-04-03",8.93087864325317,26
"2023-04-03",9.584415439823,27
"2023-04-03",9.15692902014526,28
"2023-04-03",8.79370499060425,29
"2023-04-03",8.50115108893188,30
"2023-04-04",8.75435018165772,1
"2023-04-04",8.49053859337036,2
"2023-04-04",8.2917985878772,3
"2023-04-04",8.53142976387207,4
"2023-04-04",8.82122277839844,5
"2023-04-04",8.27023744209473,6
"2023-04-04",8.51161336525147,7
"2023-04-04",8.72469806297485,8
"2023-04-04",8.65126037223999,9
"2023-04-04",8.7898282967395,10
"2023-04-04",9.01034354789917,11
"2023-04-04",8.49313830955689,12
"2023-04-04",8.83733892067139,13
"2023-04-04",8.80996179207031,14
"2023-04-04",8.8016223870105,15
"2023-04-04",8.17153215034668,16
"2023-04-04",8.15950107200806,17
"2023-04-04",9.04230546577637,18
"2023-04-04",8.09711026771729,19
"2023-04-04",8.92881869896118,20
"2023-04-04",8.40201711281006,21
"2023-04-04",8.36791371925537,22
"2023-04-04",8.96592092140381,23
"2023-04-04",8.6820344887561,24
"2023-04-04",8.69568252189819,25
"2023-04-04",8.17043304069702,26
"2023-04-04",9.39909124000732,27
"2023-04-04",8.35500287635986,28
"2023-04-04",8.50900363548462,29
"2023-04-04",8.29135942085449,30
"2023-04-05",7.71422099860352,1
"2023-04-05",7.71165609152954,2
"2023-04-05",7.70980071814697,3
"2023-04-05",7.70301341803711,4
"2023-04-05",7.74437808783691,5
"2023-04-05",8.18044280799072,6
"2023-04-05",7.72217321189087,7
"2023-04-05",7.80460643561523,8
"2023-04-05",8.25207710059326,9
"2023-04-05",7.9040656069104,10
"2023-04-05",7.79636096747559,11
"2023-04-05",7.73326396735352,12
"2023-04-05",7.93418359549683,13
"2023-04-05",7.77440261634033,14
"2023-04-05",7.72482394965332,15
"2023-04-05",7.8196101167981,16
"2023-04-05",7.90513467581909,17
"2023-04-05",7.81427144797485,18
"2023-04-05",7.63888692649048,19
"2023-04-05",7.54158878119629,20
"2023-04-05",7.82999324591797,21
"2023-04-05",7.80426692755859,22
"2023-04-05",8.00456666739624,23
"2023-04-05",7.71225166114014,24
"2023-04-05",7.45927333625,25
"2023-04-05",8.37930917533081,26
"2023-04-05",7.59054279120605,27
"2023-04-05",7.58376168997925,28
"2023-04-05",8.02553081305664,29
"2023-04-05",7.99339771063965,30
"2023-04-06",7.66823387392334,1
"2023-04-06",7.42222023256592,2
"2023-04-06",7.70145511873535,3
"2023-04-06",8.5658698106604,4
"2023-04-06",8.06463957079224,5
"2023-04-06",7.36145687349609,6
"2023-04-06",7.82700014360718,7
"2023-04-06",7.63164806612305,8
"2023-04-06",7.69111681230835,9
"2023-04-06",7.69386768587402,10
"2023-04-06",7.72292614229492,11
"2023-04-06",7.60459518678955,12
"2023-04-06",7.75962639101318,13
"2023-04-06",7.74138880022339,14
"2023-04-06",7.77883148439697,15
"2023-04-06",7.84787130602173,16
"2023-04-06",7.65816593416504,17
"2023-04-06",7.93314695604614,18
"2023-04-06",8.13259649523071,19
"2023-04-06",7.61483574159912,20
"2023-04-06",8.03810310610107,21
"2023-04-06",7.55037117250732,22
"2023-04-06",7.64689111955933,23
"2023-04-06",8.05768585451416,24
"2023-04-06",7.74722337969116,25
"2023-04-06",7.97351265199951,26
"2023-04-06",7.7468886400061,27
"2023-04-06",7.92060709245972,28
"2023-04-06",7.88787842043213,29
"2023-04-06",8.3322420144873,30
"2023-04-07",9.85428619408203,1
"2023-04-07",10.1024103167017,2
"2023-04-07",10.4295825960596,3
"2023-04-07",10.2012224199731,4
"2023-04-07",10.2276010515649,5
"2023-04-07",10.1839618685205,6
"2023-04-07",9.8924694063623,7
"2023-04-07",10.2380313875635,8
"2023-04-07",9.9524345400293,9
"2023-04-07",9.94486331963135,10
"2023-04-07",9.95795822166992,11
"2023-04-07",10.21936988854,12
"2023-04-07",9.66526985191894,13
"2023-04-07",10.4723052980859,14
"2023-04-07",10.1032438280542,15
"2023-04-07",10.2465715410669,16
"2023-04-07",10.2263164522607,17
"2023-04-07",10.2098398210962,18
"2023-04-07",9.93292331718994,19
"2023-04-07",9.84749984764648,20
"2023-04-07",9.76779747032715,21
"2023-04-07",10.025859832998,22
"2023-04-07",9.66575431847168,23
"2023-04-07",9.79529428505493,24
"2023-04-07",9.14590454125,25
"2023-04-07",9.68745803856445,26
"2023-04-07",9.96602726006103,27
"2023-04-07",10.3263721468408,28
"2023-04-07",9.48926639580322,29
"2023-04-07",9.71739196800781,30
"2023-04-08",10.2091836927515,1
"2023-04-08",10.8244237897974,2
"2023-04-08",10.4358892438989,3
"2023-04-08",10.033186912356,4
"2023-04-08",10.5046701429468,5
"2023-04-08",10.6957101820093,6
"2023-04-08",9.4504146574121,7
"2023-04-08",10.0618429182153,8
"2023-04-08",9.94308376294189,9
"2023-04-08",10.3413839338403,10
"2023-04-08",10.4512767789941,11
"2023-04-08",10.9038448331934,12
"2023-04-08",9.78572654706055,13
"2023-04-08",10.0417890546899,14
"2023-04-08",10.0340900419336,15
"2023-04-08",10.0052642820459,16
"2023-04-08",10.0573949812036,17
"2023-04-08",10.1442508695703,18
"2023-04-08",10.3775234220605,19
"2023-04-08",11.0892953870874,20
"2023-04-08",10.3123168943506,21
"2023-04-08",10.6659097669702,22
"2023-04-08",10.5891361234766,23
"2023-04-08",11.0550575254541,24
"2023-04-08",10.5822105405908,25
"2023-04-08",10.2765817640405,26
"2023-04-08",10.5100288389307,27
"2023-04-08",10.3165416715723,28
"2023-04-08",10.3948593137842,29
"2023-04-08",10.7806091306787,30
"2023-04-09",9.25382232406982,1
"2023-04-09",9.22808360794433,2
"2023-04-09",9.8999190304602,3
"2023-04-09",9.20925235489258,4
"2023-04-09",9.17863034942993,5
"2023-04-09",9.71463775375732,6
"2023-04-09",9.17362403610596,7
"2023-04-09",9.77568626144775,8
"2023-04-09",9.49011802414307,9
"2023-04-09",9.6291670773352,10
"2023-04-09",9.42165803650268,11
"2023-04-09",9.62978505829224,12
"2023-04-09",9.47975682953247,13
"2023-04-09",9.86631917694458,14
"2023-04-09",9.7052111599768,15
"2023-04-09",9.18431043365845,16
"2023-04-09",8.96148872116455,17
"2023-04-09",9.52008151749023,18
