"date","value","i_ens"
"2023-04-02",16.4125385235449,29
"2023-04-02",16.2511606167456,30
"2023-04-03",14.4929351835376,1
"2023-04-03",14.8496189146167,2
"2023-04-03",14.8860988645679,3
"2023-04-03",14.222142222417,4
"2023-04-03",14.4072628049976,5
"2023-04-03",14.4069871931201,6
"2023-04-03",14.4232826261645,7
"2023-04-03",15.1113462476855,8
"2023-04-03",14.33281040479,9
"2023-04-03",14.13971615125,10
"2023-04-03",14.0521469144946,11
"2023-04-03",14.8577652006274,12
"2023-04-03",14.2832832365161,13
"2023-04-03",14.5460195570117,14
"2023-04-03",14.2053403883105,15
"2023-04-03",14.3756618528491,16
"2023-04-03",13.9227952985889,17
"2023-04-03",13.9909009962207,18
"2023-04-03",14.1856622724658,19
"2023-04-03",14.5448894529468,20
"2023-04-03",14.3933630018359,21
"2023-04-03",14.417285922063,22
"2023-04-03",14.2383823423511,23
"2023-04-03",14.254558566106,24
"2023-04-03",13.9430027036792,25
"2023-04-03",14.4933528928882,26
"2023-04-03",14.5296535520679,27
"2023-04-03",14.9144344358569,28
"2023-04-03",14.46757602979,29
"2023-04-03",14.8716220884448,30
"2023-04-04",15.3426074958838,1
"2023-04-04",15.5841369606055,2
"2023-04-04",15.7861289955176,3
"2023-04-04",15.7561721778906,4
"2023-04-04",15.5474472023047,5
"2023-04-04",15.1164493537939,6
"2023-04-04",15.7692460990942,7
"2023-04-04",15.3211231208838,8
"2023-04-04",15.272862432102,9
"2023-04-04",15.7745056129492,10
"2023-04-04",15.2110052085913,11
"2023-04-04",15.6574697471655,12
"2023-04-04",15.5669946647681,13
"2023-04-04",15.6117267585791,14
"2023-04-04",15.3760461784399,15
"2023-04-04",15.7592935539282,16
"2023-04-04",15.6013479209937,17
"2023-04-04",15.0790119148291,18
"2023-04-04",15.6308031059302,19
"2023-04-04",15.5794591880835,20
"2023-04-04",15.6553211189307,21
"2023-04-04",15.6730632759131,22
"2023-04-04",15.6419935203589,23
"2023-04-04",15.826968190769,24
"2023-04-04",15.5127124763525,25
"2023-04-04",15.6633596397437,26
"2023-04-04",15.7111444450415,27
"2023-04-04",15.2001676536597,28
"2023-04-04",15.6792926765479,29
"2023-04-04",15.1750574089087,30
"2023-04-05",14.8316097289526,1
"2023-04-05",14.864943507334,2
"2023-04-05",14.946914675852,3
"2023-04-05",14.4717273742163,4
"2023-04-05",14.3033342391455,5
"2023-04-05",14.7183389693701,6
"2023-04-05",14.7210531264746,7
"2023-04-05",14.7169141799414,8
"2023-04-05",14.0868883162939,9
"2023-04-05",14.4868173629248,10
"2023-04-05",14.6671743422949,11
"2023-04-05",14.9839086562598,12
"2023-04-05",14.6345300704443,13
"2023-04-05",14.1872148543799,14
"2023-04-05",14.1759929686987,15
"2023-04-05",15.2062454253638,16
"2023-04-05",14.4005718261206,17
"2023-04-05",15.1929645568335,18
"2023-04-05",15.1660394698584,19
"2023-04-05",14.4399719268286,20
"2023-04-05",14.8536748916113,21
"2023-04-05",14.6960535079443,22
"2023-04-05",14.6091671019995,23
"2023-04-05",14.7269716292822,24
"2023-04-05",14.6936388045752,25
"2023-04-05",14.9020090133154,26
"2023-04-05",14.824530604502,27
"2023-04-05",14.8553409606421,28
"2023-04-05",14.198554042002,29
"2023-04-05",15.092370989939,30
"2023-04-06",14.8269462601099,1
"2023-04-06",14.8356742874536,2
"2023-04-06",14.8242893234644,3
"2023-04-06",15.0391674057397,4
"2023-04-06",14.957757951394,5
"2023-04-06",14.3542852417383,6
"2023-04-06",15.1054458633813,7
"2023-04-06",14.2530612961206,8
"2023-04-06",14.6901769653711,9
"2023-04-06",14.4033699051294,10
"2023-04-06",15.2804412857446,11
"2023-04-06",14.4168272034082,12
"2023-04-06",15.1582107559595,13
"2023-04-06",14.1810798660669,14
"2023-04-06",14.728509904519,15
"2023-04-06",14.7782135025415,16
"2023-04-06",15.1080617920313,17
"2023-04-06",14.7651844040308,18
"2023-04-06",14.4664459244165,19
"2023-04-06",15.0205135361108,20
"2023-04-06",14.9160680786523,21
"2023-04-06",14.7868433014307,22
"2023-04-06",15.2764797226343,23
"2023-04-06",15.1048135773096,24
"2023-04-06",14.9442424789819,25
"2023-04-06",14.8109464661035,26
"2023-04-06",14.3671751037988,27
"2023-04-06",14.7457799927148,28
"2023-04-06",15.293888093606,29
"2023-04-06",15.1421289459619,30
"2023-04-07",15.0049848562817,1
"2023-04-07",14.973702431355,2
"2023-04-07",15.448929787312,3
"2023-04-07",15.2445459372144,4
"2023-04-07",15.4412908560376,5
"2023-04-07",15.6097526556592,6
"2023-04-07",15.421851158772,7
"2023-04-07",15.3375549322705,8
"2023-04-07",15.4321155554395,9
"2023-04-07",15.32710647646,10
"2023-04-07",15.192470551167,11
"2023-04-07",15.2812128073315,12
"2023-04-07",14.2521963125806,13
"2023-04-07",15.3560457235913,14
"2023-04-07",15.0870981222729,15
"2023-04-07",15.3787002569775,16
"2023-04-07",14.695665360127,17
"2023-04-07",14.9040670401196,18
"2023-04-07",14.6827783590894,19
"2023-04-07",15.5439834601025,20
"2023-04-07",15.23579788271,21
"2023-04-07",15.3136653906445,22
"2023-04-07",15.0636634832959,23
"2023-04-07",15.5518865591626,24
"2023-04-07",15.079698563252,25
"2023-04-07",15.1058044439893,26
"2023-04-07",15.1370983130078,27
"2023-04-07",15.4010553366284,28
"2023-04-07",15.304341316853,29
"2023-04-07",15.2136650091748,30
"2023-04-08",15.4847888953394,1
"2023-04-08",15.7112407691187,2
"2023-04-08",15.4108905799097,3
"2023-04-08",15.49763679573,4
"2023-04-08",15.5141334540552,5
"2023-04-08",15.575122833938,6
"2023-04-08",15.1308717734521,7
"2023-04-08",15.1336221701807,8
"2023-04-08",14.8016052252954,9
"2023-04-08",15.4139585501855,10
"2023-04-08",15.2704572684473,11
"2023-04-08",15.6415376670068,12
"2023-04-08",15.391568184585,13
"2023-04-08",15.1520338065332,14
"2023-04-08",15.6665372855371,15
"2023-04-08",15.1703672415918,16
"2023-04-08",15.2246265418237,17
"2023-04-08",15.3922910697168,18
"2023-04-08",15.2505464560693,19
"2023-04-08",15.2878398902124,20
"2023-04-08",15.2904119498437,21
"2023-04-08",15.592682839126,22
"2023-04-08",15.2011728293604,23
"2023-04-08",15.6877937323755,24
"2023-04-08",15.4465847022241,25
"2023-04-08",15.0989713675684,26
"2023-04-08",15.1111145026392,27
"2023-04-08",15.2539577490991,28
"2023-04-08",15.0655126578516,29
"2023-04-08",15.2587900168604,30
"2023-04-09",15.0160121896558,1
"2023-04-09",14.3698053338818,2
"2023-04-09",14.414061544209,3
"2023-04-09",14.7390975930981,4
"2023-04-09",14.2969951608472,5
"2023-04-09",14.4131460168652,6
"2023-04-09",14.3698053338818,7
"2023-04-09",13.7096881845288,8
"2023-04-09",14.1208190896802,9
"2023-04-09",14.2964706399731,10
"2023-04-09",14.6897182443433,11
"2023-04-09",14.6243276574902,12
"2023-04-09",14.5618429162793,13
"2023-04-09",14.8102598169141,14
"2023-04-09",14.6740999200635,15
"2023-04-09",14.995450971394,16
"2023-04-09",14.5530519464307,17
"2023-04-09",14.4208679178052,18
"2023-04-09",14.4915323236279,19
"2023-04-09",14.4153919198804,20
"2023-04-09",14.6176605203442,21
"2023-04-09",14.3864431360059,22
"2023-04-09",13.9976558664136,23
"2023-04-09",14.2929754236035,24
"2023-04-09",13.9960222223096,25
"2023-04-09",14.191441533833,26
"2023-04-09",15.1786222436719,27
"2023-04-09",14.953594205647,28
"2023-04-09",14.2780475595288,29
"2023-04-09",14.9925775506787,30
"2023-04-10",15.8662681535522,1
"2023-04-10",15.6684560731689,2
"2023-04-10",15.3011865571777,3
"2023-04-10",15.8229827836792,4
"2023-04-10",15.812007899646,5
"2023-04-10",15.6346006349365,6
"2023-04-10",15.7979831651489,7
"2023-04-10",15.8423547700684,8
"2023-04-10",15.5586986497681,9
"2023-04-10",16.0324916795532,10
"2023-04-10",15.5308666185181,11
"2023-04-10",15.5989656404297,12
"2023-04-10",15.1176681474487,13
"2023-04-10",15.7364597276489,14
"2023-04-10",15.2828531221191,15
"2023-04-10",15.7828597978394,16
"2023-04-10",15.6114606813232,17
"2023-04-10",15.761636729602,18
"2023-04-10",16.2604618028442,19
"2023-04-10",15.8803653672974,20
"2023-04-10",16.2824058488647,21
"2023-04-10",15.904648776416,22
"2023-04-10",16.0324916795532,23
"2023-04-10",15.7346496537964,24
"2023-04-10",15.6411924318115,25
"2023-04-10",15.8123941377441,26
"2023-04-10",15.4770088151733,27
"2023-04-10",16.4168605760376,28
"2023-04-10",15.5435705140869,29
"2023-04-10",15.4793529466431,30
"2023-04-11",15.2316713370801,1
"2023-04-11",15.0771026648999,2
"2023-04-11",15.1828603782178,3
"2023-04-11",14.9701099433423,4
"2023-04-11",15.3132209815503,5
"2023-04-11",14.8248567618848,6
"2023-04-11",14.8468627967358,7
"2023-04-11",15.163073543501,8
"2023-04-11",14.4915876426221,9
"2023-04-11",15.1373205222607,10
"2023-04-11",15.0511941947461,11
"2023-04-11",15.3452291526318,12
"2023-04-11",14.9410572089673,13
"2023-04-11",14.9283809699536,14
"2023-04-11",15.4176797904492,15
"2023-04-11",15.3880834617139,16
"2023-04-11",15.4283962287427,17
"2023-04-11",15.1005620994092,18
"2023-04-11",15.2497396506787,19
"2023-04-11",15.1791791953564,20
"2023-04-11",15.3595142402173,21
"2023-04-11",15.0787906684399,22
"2023-04-11",15.1119833030225,23
"2023-04-11",14.1895580329419,24
"2023-04-11",14.6085872687817,25
"2023-04-11",15.0119571723462,26
"2023-04-11",15.2811813392163,27
"2023-04-11",15.3609294929028,28
"2023-04-11",15.1184663810254,29
"2023-04-11",15.3121414222241,30
"2023-04-12",14.4487609887305,1
"2023-04-12",14.2533712411108,2
"2023-04-12",14.0596237206641,3
"2023-04-12",14.2747583413306,4
"2023-04-12",14.4008388543311,5
"2023-04-12",13.9309921288672,6
"2023-04-12",14.850340845603,7
"2023-04-12",14.3014822030249,8
"2023-04-12",14.1334629082861,9
"2023-04-12",14.6145553612891,10
"2023-04-12",13.8022508645239,11
"2023-04-12",14.214261057395,12
"2023-04-12",13.9365396523657,13
"2023-04-12",14.1254377389136,14
"2023-04-12",13.9272737527075,15
"2023-04-12",14.4427566552344,16
"2023-04-12",14.1756067300024,17
"2023-04-12",14.3638858819189,18
"2023-04-12",14.2190179848853,19
"2023-04-12",14.3253469491187,20
"2023-04-12",14.7181959176245,21
"2023-04-12",14.4071054482642,22
"2023-04-12",14.2161760354224,23
"2023-04-12",14.0635166192236,24
"2023-04-12",14.0250482583228,25
"2023-04-12",13.9209928536597,26
"2023-04-12",14.4330921197119,27
"2023-04-12",14.2968330407324,28
"2023-04-12",14.8218402886572,29
"2023-04-12",14.0404787087622,30
"2023-04-13",12.2773971565479,1
"2023-04-13",12.9363183983081,2
"2023-04-13",12.8778095253223,3
"2023-04-13",12.0833415992969,4
"2023-04-13",11.847475052666,5
"2023-04-13",12.3523530967944,6
"2023-04-13",12.3555688865894,7
"2023-04-13",12.9730005272144,8
"2023-04-13",12.6782903679126,9
"2023-04-13",12.3499746330493,10
"2023-04-13",12.5731401451343,11
"2023-04-13",12.4304971702808,12
"2023-04-13",12.1130437858813,13
"2023-04-13",12.098319054436,14
"2023-04-13",12.2240457542651,15
"2023-04-13",13.1436758049243,16
"2023-04-13",12.3016977318042,17
"2023-04-13",11.6692934044116,18
"2023-04-13",11.8226795204395,19
"2023-04-13",12.9744768150562,20
"2023-04-13",12.5609483726733,21
"2023-04-13",12.5521450050586,22
"2023-04-13",12.6904783256763,23
"2023-04-13",12.1683645256274,24
"2023-04-13",11.6789131172412,25
"2023-04-13",12.6076211937183,26
"2023-04-13",11.8785228737109,27
"2023-04-13",12.4464263923877,28
"2023-04-13",11.142677307915,29
"2023-04-13",12.4724817283862,30
"2023-04-14",11.3225469560962,1
"2023-04-14",11.0201444597583,2
"2023-04-14",11.6480140657764,3
"2023-04-14",11.1099719972949,4
"2023-04-14",11.3739147158008,5
"2023-04-14",11.1038665743213,6
"2023-04-14",12.1560621233325,7
"2023-04-14",10.90154552177,8
"2023-04-14",11.3338937731128,9
"2023-04-14",11.1215496034961,10
"2023-04-14",11.2088880510669,11
"2023-04-14",10.9549722643237,12
"2023-04-14",11.0580387087207,13
"2023-04-14",10.5859155626636,14
"2023-04-14",10.6964902849536,15
"2023-04-14",11.0655822725635,16
"2023-04-14",10.9714899034839,17
"2023-04-14",11.1365613909106,18
"2023-04-14",11.5173006029468,19
"2023-04-14",12.1825132341724,20
"2023-04-14",11.2206783266406,21
"2023-04-14",11.5290670366626,22
"2023-04-14",11.0721101732593,23
"2023-04-14",11.5470600099902,24
"2023-04-14",11.3718500109058,25
"2023-04-14",10.7672033281665,26
"2023-04-14",11.4739885301929,27
"2023-04-14",10.6554136247974,28
"2023-04-14",11.5396804781299,29
"2023-04-14",10.6861371965747,30
"2023-04-15",11.7231588369092,1
"2023-04-15",11.4992342000684,2
"2023-04-15",11.2407474523267,3
"2023-04-15",11.3329658513745,4
"2023-04-15",11.1743631368359,5
"2023-04-15",11.3853950505933,6
"2023-04-15",10.966051102229,7
"2023-04-15",10.8742122655591,8
"2023-04-15",11.0175552373608,9
"2023-04-15",12.1552686696729,10
"2023-04-15",11.122716904231,11
"2023-04-15",11.0804700856885,12
"2023-04-15",11.7825527196606,13
"2023-04-15",11.3870506292065,14
"2023-04-15",10.779714584895,15
"2023-04-15",10.9022626882275,16
"2023-04-15",12.0567531591138,17
"2023-04-15",11.2792224889478,18
"2023-04-15",10.2031345372876,19
"2023-04-15",11.0880174642285,20
"2023-04-15",11.0453691487988,21
"2023-04-15",10.7953338628491,22
"2023-04-15",11.8560600286206,23
"2023-04-15",11.5052127843579,24
"2023-04-15",11.3391780858716,25
"2023-04-15",10.3346080785474,26
"2023-04-15",11.5838003164014,27
"2023-04-15",11.5088768010815,28
"2023-04-15",11.6029977803906,29
"2023-04-15",11.5308856969556,30
"2023-04-16",9.92384624053223,1
"2023-04-16",9.22062301207764,2
"2023-04-16",9.17063140441162,3
"2023-04-16",9.13310718108398,4
"2023-04-16",8.98029517699463,5
"2023-04-16",8.82404517699463,6
"2023-04-16",8.99495982695801,7
"2023-04-16",8.93402576018555,8
"2023-04-16",9.4047260241626,9
"2023-04-16",8.26413154174072,10
"2023-04-16",9.31820296813232,11
"2023-04-16",7.91903686095459,12
"2023-04-16",9.53441619445068,13
"2023-04-16",9.1310648875354,14
"2023-04-16",8.08255290557129,15
"2023-04-16",8.91562032271606,16
"2023-04-16",9.05612277556641,17
"2023-04-16",9.80878400374634,18
"2023-04-16",9.12449168730957,19
"2023-04-16",8.5685443835376,20
"2023-04-16",9.23665427733643,21
"2023-04-16",9.83089255858643,22
"2023-04-16",8.79519557524902,23
"2023-04-16",9.55039500762207,24
"2023-04-16",9.58928966094238,25
"2023-04-16",9.59104251433594,26
"2023-04-16",10.0967249827502,27
"2023-04-16",8.86625289489014,28
"2023-04-16",8.6181402163623,29
"2023-04-16",8.98742770720703,30
"2023-04-17",8.19947815310425,1
"2023-04-17",8.19182205569214,2
"2023-04-17",7.72919559847778,3
"2023-04-17",8.20719862353272,4
"2023-04-17",8.99578857790894,5
"2023-04-17",7.70813513171143,6
"2023-04-17",8.2238106764502,7
"2023-04-17",8.1718087233252,8
"2023-04-17",8.72184515368408,9
"2023-04-17",7.45724392306274,10
"2023-04-17",8.73868132006592,11
"2023-04-17",7.98994064700073,12
"2023-04-17",7.78767729174561,13
"2023-04-17",8.344840530271,14
"2023-04-17",8.3619599379248,15
"2023-04-17",9.51507664095825,16
"2023-04-17",8.72234249484009,17
"2023-04-17",8.46957254778809,18
"2023-04-17",8.16624880206055,19
"2023-04-17",8.24889564883179,20
"2023-04-17",8.43490362536377,21
"2023-04-17",7.40423918139404,22
"2023-04-17",8.61315966021484,23
"2023-04-17",8.38512754809326,24
"2023-04-17",7.9946789778418,25
"2023-04-17",8.24767780672974,26
"2023-04-17",9.29908371340698,27
"2023-04-17",7.7383255995459,28
"2023-04-17",8.33349323641724,29
"2023-04-17",7.7574996985144,30
"2023-04-18",9.72377300175293,1
"2023-04-18",9.7174234381543,2
"2023-04-18",9.9891576758252,3
"2023-04-18",9.30135440739258,4
"2023-04-18",9.83231735142334,5
"2023-04-18",9.41283130558594,6
"2023-04-18",10.2775144568311,7
"2023-04-18",9.35953140171631,8
"2023-04-18",9.29770278843506,9
"2023-04-18",10.3996405592786,10
"2023-04-18",9.64016437443359,11
"2023-04-18",10.1482181540356,12
"2023-04-18",10.4464120856152,13
"2023-04-18",9.66581058415039,14
"2023-04-18",9.15557193668945,15
"2023-04-18",10.5494518271313,16
"2023-04-18",10.6180381766187,17
"2023-04-18",9.79512309940918,18
"2023-04-18",9.91101074131592,19
"2023-04-18",9.30099868687256,20
"2023-04-18",9.67284393223389,21
"2023-04-18",8.93557834538086,22
"2023-04-18",9.20900916966064,23
"2023-04-18",9.68035983952148,24
"2023-04-18",10.3322248450146,25
"2023-04-18",9.36965751560791,26
"2023-04-18",9.27193546208008,27
"2023-04-18",9.5619468680249,28
"2023-04-18",9.86661815556152,29
"2023-04-18",10.4085016241895,30
"2023-04-19",14.3328924198706,1
"2023-04-19",13.6485481281836,2
"2023-04-19",14.1226596851904,3
"2023-04-19",13.6787757893164,4
"2023-04-19",13.995090486582,5
"2023-04-19",13.8840322514136,6
"2023-04-19",14.027054788645,7
"2023-04-19",13.920965196665,8
"2023-04-19",13.9465026875098,9
"2023-04-19",13.9696035404761,10
"2023-04-19",13.9773521442969,11
"2023-04-19",14.4414234181006,12
"2023-04-19",13.563938142832,13
"2023-04-19",14.1025047321875,14
"2023-04-19",14.1393260975439,15
"2023-04-19",14.0416717548926,16
"2023-04-19",13.3439350147803,17
"2023-04-19",13.7916326542456,18
"2023-04-19",13.8734092732031,19
"2023-04-19",13.6474046726782,20
"2023-04-19",13.5164642353613,21
"2023-04-19",13.7579650898535,22
"2023-04-19",14.057177545603,23
"2023-04-19",13.6456880589087,24
"2023-04-19",13.7019720097144,25
"2023-04-19",13.564429285105,26
"2023-04-19",13.6373033543188,27
"2023-04-19",14.1870899220068,28
"2023-04-19",13.984652521189,29
"2023-04-19",13.1874389668066,30
"2023-04-20",13.8378715485962,1
"2023-04-20",14.0742378205688,2
"2023-04-20",14.175191876355,3
"2023-04-20",13.9635314912231,4
"2023-04-20",14.3639535874756,5
"2023-04-20",14.3921251267822,6
"2023-04-20",14.0233612031372,7
"2023-04-20",13.8187770814331,8
"2023-04-20",13.9924011201294,9
"2023-04-20",14.3836507768066,10
"2023-04-20",14.1783304185303,11
"2023-04-20",14.2868919343384,12
"2023-04-20",14.1454572648438,13
"2023-04-20",13.9299173325928,14
"2023-04-20",14.4843740434082,15
"2023-04-20",14.1851778001221,16
"2023-04-20",13.9151840180786,17
"2023-04-20",14.0493230790527,18
"2023-04-20",14.1049966782959,19
"2023-04-20",14.1997737855347,20
"2023-04-20",14.2308597535522,21
"2023-04-20",13.8461141557129,22
"2023-04-20",14.0517349213989,23
"2023-04-20",14.2603807420166,24
"2023-04-20",13.8932657212646,25
"2023-04-20",14.1737899751099,26
"2023-04-20",14.6975297898682,27
"2023-04-20",14.0526685685547,28
"2023-04-20",14.3122243852051,29
"2023-04-20",13.7029838532837,30
"2023-04-21",11.0422525362598,1
"2023-04-21",11.340107913457,2
"2023-04-21",11.4225988344775,3
"2023-04-21",11.3991584734546,4
"2023-04-21",11.3127050356494,5
"2023-04-21",10.8272600130664,6
"2023-04-21",12.1091976122485,7
"2023-04-21",11.0991010622607,8
"2023-04-21",11.0340318636523,9
"2023-04-21",11.2814798311816,10
"2023-04-21",11.2680234865771,11
"2023-04-21",10.8372268633472,12
"2023-04-21",10.9006891207324,13
"2023-04-21",11.2713489489185,14
"2023-04-21",10.5386457399951,15
"2023-04-21",11.4171142534839,16
"2023-04-21",11.1748361544238,17
"2023-04-21",10.6895370440112,18
"2023-04-21",11.4503793673145,19
"2023-04-21",10.594110484563,20
"2023-04-21",11.0695218996631,21
"2023-04-21",10.5725450472461,22
"2023-04-21",10.9838619188892,23
"2023-04-21",10.8114042238818,24
"2023-04-21",11.2041616396533,25
"2023-04-21",11.1128511385547,26
"2023-04-21",10.3119611696826,27
"2023-04-21",11.7573308901416,28
"2023-04-21",10.8851375536548,29
"2023-04-21",10.6942119555103,30
"2023-04-22",13.7173986404419,1
"2023-04-22",12.9294338195801,2
"2023-04-22",12.5279865234375,3
"2023-04-22",11.4502181976318,4
"2023-04-22",12.0733585327148,5
"2023-04-22",12.6204280822754,6
"2023-04-22",12.1786642044067,7
"2023-04-22",11.5614881484985,8
"2023-04-22",12.3696727722168,9
"2023-04-22",12.2446508377075,10
"2023-04-22",12.360251423645,11
"2023-04-22",11.6992397277832,12
"2023-04-22",12.0405921905518,13
"2023-04-22",11.5492620437622,14
"2023-04-22",12.5084953277588,15
"2023-04-22",12.4564218490601,16
"2023-04-22",13.0589723556519,17
"2023-04-22",12.6317167251587,18
"2023-04-22",12.60441302948,19
"2023-04-22",12.1749744384766,20
"2023-04-22",12.5295495956421,21
"2023-04-22",13.0165538757324,22
"2023-04-22",12.5754919021606,23
"2023-04-22",11.662180897522,24
"2023-04-22",12.1314535110474,25
"2023-04-22",12.4325790374756,26
"2023-04-22",12.0234975784302,27
"2023-04-22",12.7802190750122,28
"2023-04-22",11.6190910308838,29
"2023-04-22",13.1765708892822,30
"2023-04-23",10.9536876675879,1
"2023-04-23",11.0608634946143,2
"2023-04-23",10.2557744977271,3
"2023-04-23",10.5500297543799,4
"2023-04-23",10.3662881848608,5
"2023-04-23",10.3208627698218,6
"2023-04-23",11.7360906598364,7
"2023-04-23",11.0463962552344,8
"2023-04-23",10.6699752805029,9
"2023-04-23",11.5431184766089,10
"2023-04-23",10.0613050458228,11
"2023-04-23",10.3356313702856,12
"2023-04-23",11.238705634812,13
"2023-04-23",10.3413534161841,14
"2023-04-23",11.1594038007056,15
"2023-04-23",10.294203757981,16
"2023-04-23",12.2412233350073,17
"2023-04-23",10.7966184613501,18
"2023-04-23",11.5088491437231,19
"2023-04-23",10.5601520535742,20
"2023-04-23",10.1203699109351,21
"2023-04-23",10.8017578122412,22
"2023-04-23",10.7361669537817,23
"2023-04-23",10.620336532334,24
"2023-04-23",9.92546176884522,25
"2023-04-23",11.7491960522925,26
"2023-04-23",9.77370262120117,27
"2023-04-23",9.8619375226294,28
"2023-04-23",10.3448181149756,29
"2023-04-23",10.6336421963965,30
"2023-04-24",9.97978686988037,1
"2023-04-24",10.964109417793,2
"2023-04-24",10.9363651245801,3
"2023-04-24",10.9073257416455,4
"2023-04-24",10.7299880951611,5
"2023-04-24",11.2092771500317,6
"2023-04-24",10.2737035721509,7
"2023-04-24",10.6415901154248,8
"2023-04-24",10.9160032242505,9
"2023-04-24",10.6638259857861,10
"2023-04-24",10.8297576874463,11
"2023-04-24",10.5412168472974,12
"2023-04-24",10.8323545426099,13
"2023-04-24",10.2354631394116,14
"2023-04-24",10.7460899323193,15
"2023-04-24",11.0145759552686,16
"2023-04-24",11.0927219361035,17
"2023-04-24",11.2766895264355,18
"2023-04-24",10.6492090195386,19
"2023-04-24",11.2192449539868,20
"2023-04-24",10.9752359360425,21
"2023-04-24",10.6785039871899,22
"2023-04-24",10.9604148834912,23
"2023-04-24",11.11352061927,24
"2023-04-24",10.4484796494214,25
"2023-04-24",10.7312078446118,26
"2023-04-24",10.5518732041089,27
"2023-04-24",10.787050244209,28
"2023-04-24",10.8407182663647,29
"2023-04-24",11.2695407837598,30
"2023-04-25",12.6362791066138,1
"2023-04-25",13.4402313237158,2
"2023-04-25",13.2478713993994,3
"2023-04-25",12.8594007496802,4
"2023-04-25",12.8237695698706,5
"2023-04-25",13.2570819859473,6
"2023-04-25",12.789624214646,7
"2023-04-25",13.4255657200781,8
"2023-04-25",13.2253980641333,9
"2023-04-25",13.2813930516211,10
"2023-04-25",13.2114248280493,11
"2023-04-25",12.9758567814795,12
"2023-04-25",12.8991355900732,13
"2023-04-25",12.844200134751,14
"2023-04-25",12.9451494221655,15
"2023-04-25",12.8122549061743,16
"2023-04-25",13.8796062474219,17
"2023-04-25",12.5104379658667,18
"2023-04-25",12.6862792973486,19
"2023-04-25",12.7649002079932,20
"2023-04-25",12.8168783192603,21
"2023-04-25",12.519339561936,22
"2023-04-25",12.7111673359839,23
"2023-04-25",12.5660066609351,24
"2023-04-25",13.3453979496924,25
"2023-04-25",12.8373165135352,26
"2023-04-25",12.3448410038916,27
"2023-04-25",13.186425209519,28
"2023-04-25",12.7747430806128,29
"2023-04-25",13.1278972630469,30
"2023-04-26",14.0538616222583,1
"2023-04-26",13.263499264165,2
"2023-04-26",13.6799116176807,3
"2023-04-26",13.4796342891895,4
"2023-04-26",13.3751363796436,5
"2023-04-26",13.4015884441577,6
"2023-04-26",14.1566629451953,7
"2023-04-26",13.7108764690601,8
"2023-04-26",13.2182655376636,9
"2023-04-26",13.6939859432422,10
"2023-04-26",13.9949102443896,11
"2023-04-26",14.2742281002246,12
"2023-04-26",13.6269025844775,13
"2023-04-26",13.4955558819019,14
"2023-04-26",13.54219627802,15
"2023-04-26",13.6121959728442,16
"2023-04-26",14.3505792659961,17
"2023-04-26",14.1245708507739,18
"2023-04-26",13.3639106792651,19
"2023-04-26",13.5089416546069,20
"2023-04-26",13.6861753505908,21
"2023-04-26",13.402683262273,22
"2023-04-26",14.0177211803638,23
"2023-04-26",13.5146341366016,24
"2023-04-26",13.5977335018359,25
"2023-04-26",13.895636562749,26
"2023-04-26",13.4352159542285,27
"2023-04-26",13.7855854076587,28
"2023-04-26",13.8470058483325,29
"2023-04-26",13.8643226665698,30
