"date","value","i_ens"
"2023-04-01",10.4168567649585,1
"2023-04-01",11.1810359946948,2
"2023-04-01",10.826206683324,3
"2023-04-01",10.9484672538501,4
"2023-04-01",11.4160184852344,5
"2023-04-01",9.58633756558716,6
"2023-04-01",10.3466048232776,7
"2023-04-01",10.9614582053882,8
"2023-04-01",11.6051206580859,9
"2023-04-01",9.8395838729602,10
"2023-04-01",11.4221687309009,11
"2023-04-01",10.1152815810901,12
"2023-04-01",10.1152815810901,13
"2023-04-01",10.1112422935229,14
"2023-04-01",11.011702536748,15
"2023-04-01",11.8603324882251,16
"2023-04-01",9.68317699353516,17
"2023-04-01",10.099351882146,18
"2023-04-01",10.1837940208179,19
"2023-04-01",10.8466863624316,20
"2023-04-01",10.1756730071765,21
"2023-04-01",11.6000094405872,22
"2023-04-01",10.5429420463306,23
"2023-04-01",10.2558689109546,24
"2023-04-01",10.826206683324,25
"2023-04-01",10.3706207267505,26
"2023-04-01",11.4160184852344,27
"2023-04-01",10.2136335365039,28
"2023-04-01",10.8525767318469,29
"2023-04-01",10.582204817937,30
"2023-04-02",8.73237419069092,1
"2023-04-02",8.34017014444153,2
"2023-04-02",8.4792268270282,3
"2023-04-02",8.71278929651062,4
"2023-04-02",8.92727231920044,5
"2023-04-02",8.522464751604,6
"2023-04-02",8.39664435327331,7
"2023-04-02",8.75049376428406,8
"2023-04-02",9.13956594407837,9
"2023-04-02",8.96023487985413,10
"2023-04-02",8.6929674142627,11
"2023-04-02",8.5503573411731,12
"2023-04-02",8.67016053140442,13
"2023-04-02",8.43402552545349,14
"2023-04-02",9.15746974885742,15
"2023-04-02",8.38486385286133,16
"2023-04-02",8.6780474180011,17
"2023-04-02",8.78890848100464,18
"2023-04-02",8.8327105039386,19
"2023-04-02",8.68889093339722,20
"2023-04-02",8.81848478257935,21
"2023-04-02",8.69899225175659,22
"2023-04-02",8.90336060464661,23
"2023-04-02",8.52864909112732,24
"2023-04-02",9.1721081727771,25
"2023-04-02",8.95904898584167,26
"2023-04-02",8.72408819139282,27
"2023-04-02",8.76090955674927,28
"2023-04-02",8.24636173188965,29
"2023-04-02",8.19717502534668,30
"2023-04-03",9.24684762817871,1
"2023-04-03",8.57808112961304,2
"2023-04-03",9.09436726433289,3
"2023-04-03",8.91300010544312,4
"2023-04-03",8.87877988678467,5
"2023-04-03",8.96080064636719,6
"2023-04-03",8.82229804855835,7
"2023-04-03",9.02375602585327,8
"2023-04-03",9.16090750557434,9
"2023-04-03",8.74639606338989,10
"2023-04-03",8.45097875458252,11
"2023-04-03",8.87287258965027,12
"2023-04-03",8.45952367645752,13
"2023-04-03",9.12259244781982,14
"2023-04-03",8.93907070023071,15
"2023-04-03",8.32774448257935,16
"2023-04-03",9.02562427383911,17
"2023-04-03",8.48227739197266,18
"2023-04-03",8.89742040497315,19
"2023-04-03",8.50301694733154,20
"2023-04-03",8.12158918243897,21
"2023-04-03",8.98446249825012,22
"2023-04-03",8.92244458061707,23
"2023-04-03",8.5281524644519,24
"2023-04-03",9.4296851144458,25
"2023-04-03",8.98659992081177,26
"2023-04-03",9.22886133057129,27
"2023-04-03",9.11848068100464,28
