"date","value","i_ens"
"2023-02-01",13.4461231215723,1
"2023-02-01",13.403732298208,2
"2023-02-01",13.4312362654932,3
"2023-02-01",13.2533016188867,4
"2023-02-01",13.4554157241113,5
"2023-02-01",13.432637213064,6
"2023-02-01",13.2813758834131,7
"2023-02-01",13.1357269271143,8
"2023-02-01",13.4324178679712,9
"2023-02-01",13.3448457701929,10
"2023-02-01",13.5074501021631,11
"2023-02-01",13.3648843749292,12
"2023-02-01",12.9603252394922,13
"2023-02-01",13.3900861724146,14
"2023-02-01",13.3482093795068,15
"2023-02-01",13.3731832488306,16
"2023-02-01",13.2548055632837,17
"2023-02-01",13.9296274169214,18
"2023-02-01",13.7379703505762,19
"2023-02-01",13.5719184859521,20
"2023-02-01",13.8915529235132,21
"2023-02-01",13.3910627349146,22
"2023-02-01",13.2384767516382,23
"2023-02-01",13.217564581228,24
"2023-02-01",13.3824853881128,25
"2023-02-01",12.9256601317651,26
"2023-02-01",13.4827051146753,27
"2023-02-01",13.2221841796167,28
"2023-02-01",13.3953113539941,29
"2023-02-01",13.5036277755029,30
"2023-02-02",15.7954635605811,1
"2023-02-02",15.7085227952002,2
"2023-02-02",15.3033885941504,3
"2023-02-02",15.5192346558569,4
"2023-02-02",16.1861438736914,5
"2023-02-02",15.0735397324561,6
"2023-02-02",15.2313861832617,7
"2023-02-02",14.5745906815527,8
"2023-02-02",15.7089776978491,9
"2023-02-02",15.4185981736182,10
"2023-02-02",16.0592231736182,11
"2023-02-02",14.8838434205054,12
"2023-02-02",14.9868288025854,13
"2023-02-02",15.1599025712012,14
"2023-02-02",15.2330818161963,15
"2023-02-02",15.4960966095923,16
"2023-02-02",14.4290924057959,17
"2023-02-02",15.5590438828467,18
"2023-02-02",15.0100946412085,19
"2023-02-02",15.515928267002,20
"2023-02-02",15.3512372956274,21
"2023-02-02",14.6800222382544,22
"2023-02-02",14.9667282090186,23
"2023-02-02",15.1485919938086,24
"2023-02-02",14.7284460053442,25
"2023-02-02",15.6060514435767,26
"2023-02-02",15.0954313263892,27
"2023-02-02",14.8948631272314,28
"2023-02-02",15.1334257111548,29
"2023-02-02",15.0263042435645,30
"2023-02-03",14.0594444236328,1
"2023-02-03",14.0225295981934,2
"2023-02-03",14.0267696342041,3
"2023-02-03",14.179869647937,4
"2023-02-03",14.1275882682373,5
"2023-02-03",14.4133014640381,6
"2023-02-03",13.8131780585815,7
"2023-02-03",14.0687179526855,8
"2023-02-03",13.6626453361084,9
"2023-02-03",14.4207420310547,10
"2023-02-03",14.0687179526855,11
"2023-02-03",14.1477289161255,12
"2023-02-03",13.9683914145996,13
"2023-02-03",14.0111226996948,14
"2023-02-03",14.6743097266724,15
"2023-02-03",13.824458118396,16
"2023-02-03",13.4477510413696,17
"2023-02-03",14.1072034797241,18
"2023-02-03",14.3135166129639,19
"2023-02-03",13.771102901416,20
"2023-02-03",14.0111226996948,21
"2023-02-03",14.0399970969727,22
"2023-02-03",14.3520421943237,23
"2023-02-03",14.1832427939941,24
"2023-02-03",13.8789243659546,25
"2023-02-03",13.824458118396,26
"2023-02-03",13.9796133002808,27
"2023-02-03",13.7154722175171,28
"2023-02-03",14.0312290153076,29
"2023-02-03",13.3992881736328,30
"2023-02-04",13.6703910876831,1
"2023-02-04",13.7664880801758,2
"2023-02-04",13.416885380896,3
"2023-02-04",13.436621670874,4
"2023-02-04",13.9877805759033,5
"2023-02-04",13.7896614123901,6
"2023-02-04",13.5741386462769,7
"2023-02-04",13.6358757068237,8
"2023-02-04",13.6043367435059,9
"2023-02-04",13.6937398959717,10
"2023-02-04",13.5489931155762,11
"2023-02-04",13.5289974261841,12
"2023-02-04",13.4670267154297,13
"2023-02-04",13.6714429904541,14
"2023-02-04",13.1588926364502,15
"2023-02-04",13.0094928790649,16
"2023-02-04",13.5819120456299,17
"2023-02-04",13.309291844519,18
"2023-02-04",13.4440565158447,19
"2023-02-04",13.7977123309692,20
"2023-02-04",13.6375179339966,21
"2023-02-04",13.6224689532837,22
"2023-02-04",13.5006589938721,23
"2023-02-04",13.5047264148315,24
"2023-02-04",13.3961486865601,25
"2023-02-04",13.6962852527222,26
"2023-02-04",13.7271595050415,27
"2023-02-04",13.3296833087524,28
"2023-02-04",13.0395898868164,29
"2023-02-04",13.4488658954224,30
"2023-02-05",13.3913793523511,1
"2023-02-05",13.6515121419629,2
"2023-02-05",13.1850557286938,3
"2023-02-05",13.4270534475049,4
"2023-02-05",13.5968313176831,5
"2023-02-05",13.7236547429761,6
"2023-02-05",13.8902683217725,7
"2023-02-05",13.1806821782788,8
"2023-02-05",13.2711543996533,9
"2023-02-05",13.1403198201855,10
"2023-02-05",13.510956760188,11
"2023-02-05",13.1244916875562,12
"2023-02-05",13.6564044912061,13
"2023-02-05",13.4946298558911,14
"2023-02-05",13.3301706273755,15
"2023-02-05",13.3857736547192,16
"2023-02-05",13.3153371770581,17
"2023-02-05",13.3977556188306,18
"2023-02-05",13.5820512731274,19
"2023-02-05",13.6078014333447,20
"2023-02-05",13.4335451085767,21
"2023-02-05",13.4573945958813,22
"2023-02-05",13.1544017751416,23
"2023-02-05",13.7724552114209,24
"2023-02-05",13.1698875386914,25
"2023-02-05",12.9888229329785,26
"2023-02-05",13.6837005574902,27
"2023-02-05",13.3358249623975,28
"2023-02-05",13.070656772395,29
"2023-02-05",13.0455303151807,30
"2023-02-06",13.8214302090308,1
"2023-02-06",14.1279373196265,2
"2023-02-06",13.8234014538428,3
"2023-02-06",13.6385660198828,4
"2023-02-06",13.8541326550146,5
"2023-02-06",13.7207279232642,6
"2023-02-06",13.5330085781714,7
"2023-02-06",13.769772532334,8
"2023-02-06",13.8415403393408,9
"2023-02-06",13.5519332913062,10
"2023-02-06",13.8313398388525,11
"2023-02-06",13.5228862789771,12
"2023-02-06",13.8376970318457,13
"2023-02-06",13.589443209519,14
"2023-02-06",13.3444490460059,15
"2023-02-06",13.6409587887427,16
"2023-02-06",13.6151247051855,17
"2023-02-06",14.3190746334692,18
"2023-02-06",13.9120540646216,19
"2023-02-06",13.8593797711035,20
"2023-02-06",13.5480222729346,21
"2023-02-06",13.4634714153906,22
"2023-02-06",13.7579593685767,23
"2023-02-06",13.7178497341772,24
"2023-02-06",13.4050340679785,25
"2023-02-06",14.030758860459,26
"2023-02-06",13.5400581387183,27
"2023-02-06",13.6860971478125,28
"2023-02-06",13.7247562435767,29
"2023-02-06",13.1702442196509,30
"2023-02-07",13.061172490332,1
"2023-02-07",12.8042888691162,2
"2023-02-07",12.9001503040527,3
"2023-02-07",13.3134326984619,4
"2023-02-07",12.6320104648804,5
"2023-02-07",12.5888652851318,6
"2023-02-07",12.5370588352417,7
"2023-02-07",12.5423564960693,8
"2023-02-07",12.8690900852417,9
"2023-02-07",12.6967907001709,10
"2023-02-07",12.8123445560669,11
"2023-02-07",12.7427349140381,12
"2023-02-07",12.926783566687,13
"2023-02-07",12.9429826786255,14
"2023-02-07",12.7829656650757,15
"2023-02-07",13.1816921283936,16
"2023-02-07",12.7361545612549,17
"2023-02-07",13.0935030033325,18
"2023-02-07",12.8770923664307,19
"2023-02-07",12.5255508472656,20
"2023-02-07",12.3287849476074,21
"2023-02-07",12.6245927860474,22
"2023-02-07",12.2629957248901,23
