"date","value","i_ens"
"2023-04-01",12.222697259292,1
"2023-04-01",12.6935415280908,2
"2023-04-01",12.550427438125,3
"2023-04-01",11.8623161328882,4
"2023-04-01",12.6667251599878,5
"2023-04-01",12.6841506970972,6
"2023-04-01",12.1783924115747,7
"2023-04-01",11.6127414716333,8
"2023-04-01",12.9948701871484,9
"2023-04-01",12.3325366986841,10
"2023-04-01",12.1410312665552,11
"2023-04-01",12.0632820142358,12
"2023-04-01",11.8972635282129,13
"2023-04-01",11.6013526929468,14
"2023-04-01",11.5019330991357,15
"2023-04-01",11.6421241773218,16
"2023-04-01",12.0401124967188,17
"2023-04-01",11.382796288833,18
"2023-04-01",11.8497705472559,19
"2023-04-01",12.1603317273706,20
"2023-04-01",12.4970531476587,21
"2023-04-01",11.7658977521509,22
"2023-04-01",10.3514537824243,23
"2023-04-01",11.9476165784448,24
"2023-04-01",12.0632820142358,25
"2023-04-01",12.0295887006372,26
"2023-04-01",11.9341459287256,27
"2023-04-01",12.0912799848169,28
"2023-04-01",11.2407703412622,29
"2023-04-01",12.0295887006372,30
"2023-04-02",9.16562080810791,1
"2023-04-02",9.77053833435303,2
"2023-04-02",9.63174534271484,3
"2023-04-02",9.37632465790039,4
"2023-04-02",10.0938005490137,5
"2023-04-02",9.20727920959717,6
"2023-04-02",10.0567379040552,7
"2023-04-02",9.78638935516602,8
"2023-04-02",9.66775989959961,9
"2023-04-02",9.55354881714111,10
"2023-04-02",9.45708752105957,11
"2023-04-02",10.0135526699854,12
"2023-04-02",10.2063217205835,13
"2023-04-02",9.37177086303955,14
"2023-04-02",9.68093395660645,15
"2023-04-02",9.14498329590088,16
"2023-04-02",9.67268658111816,17
"2023-04-02",9.87846470306641,18
"2023-04-02",10.0960979504419,19
"2023-04-02",9.21388626526123,20
"2023-04-02",9.0115032238794,21
"2023-04-02",9.9479866070581,22
"2023-04-02",9.92698383758789,23
"2023-04-02",10.0322914166284,24
"2023-04-02",9.67551517914062,25
"2023-04-02",9.77006769607788,26
"2023-04-02",9.34279919098145,27
"2023-04-02",9.46452331970459,28
"2023-04-02",10.7156415028406,29
"2023-04-02",9.67890739868408,30
"2023-04-03",8.14492368989136,1
"2023-04-03",8.38240862183716,2
"2023-04-03",8.39069128327515,3
"2023-04-03",8.37927723221924,4
"2023-04-03",8.24629354767944,5
"2023-04-03",8.87598705582764,6
"2023-04-03",8.49841499619629,7
"2023-04-03",8.44011688523437,8
"2023-04-03",8.01451158814575,9
"2023-04-03",8.3895030050769,10
"2023-04-03",8.10583925538208,11
"2023-04-03",8.3954639463916,12
"2023-04-03",8.37602615647461,13
"2023-04-03",8.39980697922852,14
"2023-04-03",8.35484314255859,15
"2023-04-03",8.74399471573975,16
"2023-04-03",8.26151705079224,17
"2023-04-03",8.23775291733887,18
"2023-04-03",8.22729730897095,19
"2023-04-03",8.06523227982666,20
"2023-04-03",8.37992811494018,21
"2023-04-03",8.25560856156494,22
"2023-04-03",8.06340217881348,23
"2023-04-03",8.60278892808105,24
"2023-04-03",8.39980697922852,25
"2023-04-03",8.54401922516968,26
"2023-04-03",8.43525791459228,27
"2023-04-03",8.39962435059692,28
"2023-04-03",8.87598705582764,29
"2023-04-03",8.02564144425537,30
"2023-04-04",7.58494138218506,1
"2023-04-04",7.82648896671875,2
"2023-04-04",7.658496851698,3
"2023-04-04",7.96026181675537,4
"2023-04-04",7.99765300251587,5
"2023-04-04",7.791393751875,6
"2023-04-04",7.72867106892212,7
"2023-04-04",8.11362981297119,8
"2023-04-04",7.81999206043823,9
"2023-04-04",7.72252368427856,10
"2023-04-04",8.24382686115845,11
"2023-04-04",7.8147354076062,12
"2023-04-04",7.99653720356567,13
"2023-04-04",7.95506286121948,14
"2023-04-04",7.57943200565918,15
"2023-04-04",7.87996959187134,16
"2023-04-04",7.98161267735107,17
"2023-04-04",7.67699861027344,18
"2023-04-04",7.86632155872925,19
"2023-04-04",7.62669038273437,20
"2023-04-04",7.77894877888306,21
"2023-04-04",7.75577973820312,22
"2023-04-04",7.50023984409912,23
"2023-04-04",7.90149735905273,24
"2023-04-04",7.68125724293335,25
"2023-04-04",7.64818047978027,26
"2023-04-04",7.73822116352661,27
"2023-04-04",7.94172763325317,28
"2023-04-04",7.85849904514893,29
"2023-04-04",7.69424676395996,30
"2023-04-05",7.15419244352051,1
"2023-04-05",7.31759357038208,2
"2023-04-05",7.18055772367187,3
"2023-04-05",7.26294850888916,4
"2023-04-05",7.13922261777588,5
"2023-04-05",6.92933177533813,6
"2023-04-05",6.96792840543457,7
"2023-04-05",7.10513495984741,8
"2023-04-05",7.00049733701416,9
"2023-04-05",6.75846385541626,10
"2023-04-05",6.75952529493042,11
"2023-04-05",6.9505815464563,12
"2023-04-05",7.26328038755127,13
"2023-04-05",7.53302192273804,14
"2023-04-05",7.40822124067017,15
"2023-04-05",6.91270064893433,16
"2023-04-05",7.23093080106445,17
"2023-04-05",6.96636008802124,18
"2023-04-05",7.57358407560059,19
"2023-04-05",7.38648747983643,20
"2023-04-05",6.93742703977295,21
"2023-04-05",7.26537179532715,22
"2023-04-05",7.26317691388794,23
"2023-04-05",7.02261399808594,24
"2023-04-05",7.3143658596582,25
"2023-04-05",7.30449723783203,26
"2023-04-05",7.48982858243652,27
"2023-04-05",6.22162723127075,28
"2023-04-05",6.94801568570801,29
"2023-04-05",6.96848678174683,30
"2023-04-06",7.43135404788086,1
"2023-04-06",7.18906402789185,2
"2023-04-06",7.54656267367432,3
"2023-04-06",7.35613107882568,4
"2023-04-06",7.44949817858765,5
"2023-04-06",7.70441532336304,6
"2023-04-06",7.77477026187012,7
"2023-04-06",7.06573629580566,8
"2023-04-06",7.42459011279175,9
"2023-04-06",7.25052309237549,10
"2023-04-06",7.02891016207764,11
"2023-04-06",7.31089449130127,12
"2023-04-06",7.3822665234668,13
"2023-04-06",7.08259105883667,14
"2023-04-06",7.2563424130542,15
"2023-04-06",7.26251983843872,16
"2023-04-06",7.43701410494873,17
"2023-04-06",7.46743726931641,18
"2023-04-06",7.29963636599609,19
"2023-04-06",7.3401670476062,20
"2023-04-06",7.36087703906128,21
"2023-04-06",7.19544029437134,22
"2023-04-06",7.24343109332153,23
"2023-04-06",7.27314043246338,24
"2023-04-06",7.74889803134033,25
"2023-04-06",7.50973367892334,26
"2023-04-06",6.9846777936084,27
"2023-04-06",7.5250077267749,28
"2023-04-06",7.1580176373584,29
"2023-04-06",7.37831926547119,30
"2023-04-07",8.99186277644531,1
"2023-04-07",9.06852102534668,2
"2023-04-07",8.86610269801514,3
