"date","value","i_ens"
"2023-03-05",16.307691571521,14
"2023-03-05",17.1840982411377,15
"2023-03-05",16.8613758061401,16
"2023-03-05",16.5446929905884,17
"2023-03-05",17.6178026173584,18
"2023-03-05",17.6525173161499,19
"2023-03-05",17.2506551716797,20
"2023-03-05",16.9749679539673,21
"2023-03-05",16.4747886631958,22
"2023-03-05",16.8771886799805,23
"2023-03-05",16.2634830449097,24
"2023-03-05",16.995264050769,25
"2023-03-05",17.2009010289185,26
"2023-03-05",16.3648662541382,27
"2023-03-05",16.5808773015015,28
"2023-03-05",16.8250837300293,29
"2023-03-05",16.5884408925049,30
"2023-03-06",13.9186983109766,1
"2023-03-06",13.5460996629053,2
"2023-03-06",13.4333314896875,3
"2023-03-06",14.2431478501611,4
"2023-03-06",13.3739366532617,5
"2023-03-06",14.25647258771,6
"2023-03-06",14.0809564591699,7
"2023-03-06",14.5419120789819,8
"2023-03-06",14.297539711123,9
"2023-03-06",13.4892454148584,10
"2023-03-06",13.6267366410547,11
"2023-03-06",13.5859584809595,12
"2023-03-06",14.240148544436,13
"2023-03-06",14.1822395325952,14
"2023-03-06",13.6571092606836,15
"2023-03-06",13.4400377274805,16
"2023-03-06",13.768601417666,17
"2023-03-06",14.2638101579004,18
"2023-03-06",14.0329465867334,19
"2023-03-06",14.3702764512354,20
"2023-03-06",13.8990707398706,21
"2023-03-06",13.9594659806543,22
"2023-03-06",13.9999628068262,23
"2023-03-06",13.8939085007959,24
"2023-03-06",14.2126340867334,25
"2023-03-06",13.7508678437524,26
"2023-03-06",13.4925909043604,27
"2023-03-06",14.4398241044336,28
"2023-03-06",13.5931739808374,29
"2023-03-06",13.9574394227319,30
"2023-03-07",15.7123804096362,1
"2023-03-07",15.6210594181201,2
"2023-03-07",15.5513067249438,3
"2023-03-07",15.6210727695605,4
"2023-03-07",15.7994079593799,5
"2023-03-07",15.8467121128223,6
"2023-03-07",15.5781469349048,7
"2023-03-07",15.7564849857471,8
"2023-03-07",15.2687902454517,9
"2023-03-07",15.7795991901538,10
"2023-03-07",15.4229936603687,11
"2023-03-07",15.8778524402759,12
"2023-03-07",15.6383504871509,13
"2023-03-07",15.6685209278247,14
"2023-03-07",16.0856771473071,15
"2023-03-07",15.5566005710742,16
"2023-03-07",15.5131320957324,17
"2023-03-07",15.5673704151294,18
"2023-03-07",15.6106853489062,19
"2023-03-07",15.3158216480396,20
"2023-03-07",15.5158519748828,21
"2023-03-07",15.4353017810962,22
"2023-03-07",15.5628747944019,23
"2023-03-07",15.8056888584277,24
"2023-03-07",15.4443092350146,25
"2023-03-07",15.655675888457,26
"2023-03-07",15.8461513523242,27
"2023-03-07",15.7100381855151,28
"2023-03-07",15.6722288135669,29
"2023-03-07",15.4872379306934,30
"2023-03-08",14.5688896156787,1
"2023-03-08",14.3214740730762,2
"2023-03-08",14.3705520607471,3
"2023-03-08",14.4916734673022,4
"2023-03-08",14.7266931511401,5
"2023-03-08",14.578412053728,6
"2023-03-08",14.4469594933032,7
"2023-03-08",14.8738708473682,8
"2023-03-08",14.3634519554614,9
"2023-03-08",14.4197902657031,10
"2023-03-08",14.4552783943652,11
"2023-03-08",14.3984937645435,12
"2023-03-08",14.5495233513354,13
"2023-03-08",14.413785932207,14
"2023-03-08",14.5549516655444,15
"2023-03-08",14.4264917351245,16
"2023-03-08",14.4003028847217,17
"2023-03-08",14.6381463982104,18
"2023-03-08",14.4242467857837,19
"2023-03-08",14.3318614937305,20
"2023-03-08",14.5900087334155,21
"2023-03-08",14.6877107597827,22
"2023-03-08",14.6190652824878,23
"2023-03-08",14.5080385185718,24
"2023-03-08",14.3263664223193,25
"2023-03-08",14.5952186562061,26
"2023-03-08",14.2904481865405,27
"2023-03-08",14.8617992378711,28
"2023-03-08",14.3995628334521,29
"2023-03-08",14.3789539314746,30
"2023-03-09",14.340715403457,1
"2023-03-09",14.6640958737329,2
"2023-03-09",14.3529567669824,3
"2023-03-09",14.4892396878198,4
"2023-03-09",14.5898294400171,5
"2023-03-09",14.4404325436548,6
"2023-03-09",14.6234016369775,7
"2023-03-09",14.4857177685693,8
"2023-03-09",14.2997398327783,9
"2023-03-09",14.6798047970728,10
"2023-03-09",14.5292119931177,11
"2023-03-09",14.7712202023462,12
"2023-03-09",14.7025279950098,13
"2023-03-09",14.2891559552148,14
"2023-03-09",14.4370346020654,15
"2023-03-09",14.2696580838159,16
"2023-03-09",14.2830009411768,17
"2023-03-09",14.3735208462671,18
"2023-03-09",14.2647666882471,19
"2023-03-09",14.4250936459497,20
"2023-03-09",14.407121653457,21
"2023-03-09",14.4779014538721,22
"2023-03-09",14.7234468411401,23
"2023-03-09",14.3149423550562,24
"2023-03-09",14.6528711270288,25
"2023-03-09",14.8397083233789,26
"2023-03-09",14.4226446103052,27
"2023-03-09",14.2876386593774,28
"2023-03-09",14.4560604046777,29
"2023-03-09",14.4560604046777,30
"2023-03-10",16.2077274330786,1
"2023-03-10",16.621109963291,2
"2023-03-10",16.1201820381812,3
"2023-03-10",16.2205705650977,4
"2023-03-10",16.3237562187842,5
"2023-03-10",16.9233570107153,6
"2023-03-10",16.2985811241797,7
"2023-03-10",16.293681145542,8
"2023-03-10",16.5354423531226,9
"2023-03-10",16.581619263523,10
"2023-03-10",16.6158885964087,11
"2023-03-10",16.1965723045996,12
"2023-03-10",16.3527650841406,13
"2023-03-10",17.1641054161719,14
"2023-03-10",16.6401729592017,15
"2023-03-10",16.4985256203345,16
"2023-03-10",16.3527650841406,17
"2023-03-10",16.7538776405981,18
"2023-03-10",16.9967069634131,19
"2023-03-10",16.1377639778784,20
"2023-03-10",17.0998535164526,21
"2023-03-10",16.6330385216406,22
"2023-03-10",16.2027215965918,23
"2023-03-10",16.5947437294653,24
"2023-03-10",16.5160417565039,25
"2023-03-10",16.456089020603,26
"2023-03-10",16.4372434624365,27
"2023-03-10",16.6733140953711,28
"2023-03-10",17.0836753853491,29
"2023-03-10",16.4767961510352,30
"2023-03-11",15.6192550626855,1
"2023-03-11",15.7146253553491,2
"2023-03-11",15.8395824400049,3
"2023-03-11",15.5168666807275,4
"2023-03-11",15.7017641035181,5
"2023-03-11",15.4963388410669,6
"2023-03-11",15.9024829832178,7
"2023-03-11",15.5232620206934,8
"2023-03-11",15.858170506106,9
"2023-03-11",15.7280893293481,10
"2023-03-11",15.7685356107812,11
"2023-03-11",15.7689876524072,12
"2023-03-11",15.7014694181543,13
"2023-03-11",15.5032930341821,14
"2023-03-11",15.6191587415796,15
"2023-03-11",15.6677083936792,16
"2023-03-11",15.6180334058862,17
"2023-03-11",15.7484044996362,18
"2023-03-11",15.8218765226465,19
"2023-03-11",15.8977451292139,20
"2023-03-11",15.2621507612329,21
"2023-03-11",15.8723993269067,22
"2023-03-11",15.748548504458,23
"2023-03-11",15.5007076231104,24
"2023-03-11",16.1488170591455,25
"2023-03-11",15.588789936648,26
"2023-03-11",15.6660566297632,27
"2023-03-11",15.8605165449243,28
"2023-03-11",16.0400638547998,29
"2023-03-11",15.6517581907373,30
"2023-03-12",15.3644199399683,1
"2023-03-12",15.405076029751,2
"2023-03-12",15.6890544919702,3
"2023-03-12",15.4810905484888,4
"2023-03-12",15.3368454007837,5
"2023-03-12",15.6821498899194,6
"2023-03-12",15.3985443143579,7
"2023-03-12",15.2950153379175,8
"2023-03-12",16.0534391431543,9
"2023-03-12",15.4571228055688,10
"2023-03-12",15.5009202985498,11
"2023-03-12",15.4605979947778,12
"2023-03-12",15.4383602170679,13
"2023-03-12",15.4963912992212,14
"2023-03-12",15.2399272947046,15
"2023-03-12",15.0612573652002,16
"2023-03-12",15.3223323850366,17
"2023-03-12",15.4371967344019,18
"2023-03-12",15.6821498899194,19
"2023-03-12",15.5508766202661,20
"2023-03-12",15.3738069562646,21
"2023-03-12",15.4410495786401,22
"2023-03-12",15.3455171613428,23
"2023-03-12",15.2313251523706,24
"2023-03-12",15.203867915127,25
"2023-03-12",15.509022715542,26
"2023-03-12",15.3455171613428,27
"2023-03-12",15.6665811567041,28
"2023-03-12",15.4940929441187,29
"2023-03-12",15.3146514920923,30
"2023-03-13",14.720046039646,1
"2023-03-13",14.7574253044775,2
"2023-03-13",14.3889017067603,3
"2023-03-13",14.7121829949072,4
"2023-03-13",14.6793222389868,5
"2023-03-13",14.8411779366187,6
"2023-03-13",14.5897884331396,7
"2023-03-13",14.7059764824561,8
"2023-03-13",14.8668117485693,9
"2023-03-13",14.9366006813696,10
"2023-03-13",14.6364755592993,11
"2023-03-13",14.5190181694678,12
"2023-03-13",14.4396076164893,13
"2023-03-13",14.6126842461279,14
"2023-03-13",14.7955732308081,15
"2023-03-13",14.6200218163184,16
"2023-03-13",14.537543293064,17
"2023-03-13",14.8930082283667,18
"2023-03-13",14.5195350609473,19
"2023-03-13",14.7589540444067,20
"2023-03-13",14.4324264488867,21
"2023-03-13",14.792929645603,22
"2023-03-13",14.6476745567969,23
"2023-03-13",14.7630186043433,24
"2023-03-13",14.7621364556006,25
"2023-03-13",15.1315031014136,26
"2023-03-13",14.6777353249243,27
"2023-03-13",14.8540306053809,28
"2023-03-13",14.8710317574194,29
"2023-03-13",14.7108554802588,30
"2023-03-14",14.2723407778149,1
"2023-03-14",14.5169525179272,2
"2023-03-14",14.435743335188,3
"2023-03-14",14.5616121324902,4
"2023-03-14",14.5939521822339,5
"2023-03-14",14.0866050753003,6
"2023-03-14",14.4542255434399,7
"2023-03-14",14.0851125749951,8
"2023-03-14",14.2582426103955,9
"2023-03-14",14.5550937685376,10
"2023-03-14",14.5624303850537,11
"2023-03-14",14.5186948809033,12
"2023-03-14",14.2776374849683,13
"2023-03-14",14.3450040850049,14
"2023-03-14",13.8934097322827,15
"2023-03-14",13.8280725511914,16
"2023-03-14",14.252674106062,17
"2023-03-14",13.6466321977979,18
"2023-03-14",14.2285003694897,19
"2023-03-14",14.340887072981,20
"2023-03-14",14.3433961901074,21
"2023-03-14",13.8193969759351,22
"2023-03-14",14.4326686891919,23
"2023-03-14",14.2053747209912,24
"2023-03-14",14.2880640062695,25
"2023-03-14",14.591938975752,26
"2023-03-14",14.4190511736279,27
"2023-03-14",14.4600687059766,28
"2023-03-14",14.1985302004224,29
"2023-03-14",14.383795741499,30
"2023-03-15",14.3653011326123,1
"2023-03-15",13.8679342273999,2
"2023-03-15",14.5084743503857,3
"2023-03-15",14.1593723301221,4
"2023-03-15",14.0520658497144,5
"2023-03-15",14.6172733310986,6
"2023-03-15",14.3682069782544,7
"2023-03-15",14.1910266880322,8
"2023-03-15",14.3691177372266,9
"2023-03-15",14.286255836897,10
"2023-03-15",13.7116174701978,11
"2023-03-15",13.3361196522046,12
"2023-03-15",13.7236127857495,13
"2023-03-15",14.1348037723828,14
"2023-03-15",14.6220741276074,15
"2023-03-15",14.1413373951245,16
"2023-03-15",14.0636787418652,17
"2023-03-15",14.0830802921582,18
"2023-03-15",13.6773920063306,19
"2023-03-15",14.3401861194897,20
"2023-03-15",14.0602588657666,21
"2023-03-15",14.1023225788403,22
"2023-03-15",14.1610488895703,23
"2023-03-15",14.3734798435498,24
"2023-03-15",14.3305940632153,25
"2023-03-15",14.4090051655103,26
"2023-03-15",14.2768859867383,27
"2023-03-15",13.774703026228,28
"2023-03-15",13.4373140339185,29
"2023-03-15",14.2824420933057,30
"2023-03-16",14.9883756606274,1
"2023-03-16",15.3820648162061,2
"2023-03-16",15.2629394499951,3
"2023-03-16",15.2426567046338,4
"2023-03-16",15.0159969298535,5
"2023-03-16",14.7274160353833,6
"2023-03-16",15.0636978118115,7
"2023-03-16",15.3645772902661,8
"2023-03-16",15.4898824660474,9
"2023-03-16",15.0304622618848,10
"2023-03-16",15.0846662490063,11
"2023-03-16",14.9848384825879,12
"2023-03-16",15.3055505721265,13
"2023-03-16",14.9827442137891,14
"2023-03-16",15.2495670287305,15
"2023-03-16",15.5143175093823,16
"2023-03-16",15.2601604430371,17
"2023-03-16",15.2587690322095,18
"2023-03-16",15.1231975524121,19
"2023-03-16",15.3055505721265,20
"2023-03-16",15.0200300185376,21
"2023-03-16",15.0977420775586,22
"2023-03-16",15.3410768477612,23
"2023-03-16",15.3497781722241,24
"2023-03-16",15.609642979353,25
"2023-03-16",15.1976633040601,26
"2023-03-16",15.2514677016431,27
"2023-03-16",15.4720468489819,28
"2023-03-16",15.2858324019604,29
"2023-03-16",15.1744661299878,30
"2023-03-17",15.5426731154687,1
"2023-03-17",15.7613077208765,2
"2023-03-17",15.6840324446924,3
"2023-03-17",15.93040848229,4
"2023-03-17",15.7916984603174,5
"2023-03-17",15.8354005858667,6
"2023-03-17",15.9455976531274,7
"2023-03-17",15.6069393203027,8
"2023-03-17",16.3136291548975,9
"2023-03-17",15.6763391539819,10
"2023-03-17",15.8827943846948,11
"2023-03-17",15.6141147658594,12
"2023-03-17",15.9334945723779,13
"2023-03-17",16.1243581816919,14
"2023-03-17",16.02957153771,15
"2023-03-17",15.9013023421533,16
"2023-03-17",15.9002952620752,17
"2023-03-17",15.6436519667871,18
"2023-03-17",15.7313480422266,19
"2023-03-17",15.5924511000879,20
"2023-03-17",16.3958997771509,21
"2023-03-17",15.6859245345361,22
"2023-03-17",16.0087547347314,23
"2023-03-17",15.9906787917383,24
"2023-03-17",15.7167530104883,25
"2023-03-17",15.5957660720117,26
"2023-03-17",15.454412464834,27
"2023-03-17",15.5466651961572,28
"2023-03-17",15.651379589773,29
"2023-03-17",16.3535671279199,30
"2023-03-18",16.1391973525269,1
"2023-03-18",15.9938297301514,2
"2023-03-18",15.8788251906616,3
"2023-03-18",16.0557460814697,4
"2023-03-18",16.5775737792236,5
"2023-03-18",15.9009532958252,6
"2023-03-18",16.0109920531494,7
"2023-03-18",16.2387390166504,8
"2023-03-18",16.6069602996094,9
"2023-03-18",16.3475217848999,10
"2023-03-18",16.1080017119629,11
"2023-03-18",16.3064336806519,12
"2023-03-18",15.8906755477173,13
"2023-03-18",16.267684939502,14
"2023-03-18",16.0615539580566,15
"2023-03-18",15.9660530120117,16
"2023-03-18",16.0232296019775,17
"2023-03-18",16.3683156996948,18
"2023-03-18",16.4401073485596,19
"2023-03-18",16.2053756743652,20
"2023-03-18",16.7647590666992,21
"2023-03-18",15.9006567031128,22
"2023-03-18",15.9759168654663,23
"2023-03-18",16.3049402266724,24
"2023-03-18",15.7732381850464,25
"2023-03-18",16.1224021941406,26
"2023-03-18",16.1103191405518,27
"2023-03-18",15.9138546019775,28
"2023-03-18",16.3134269744141,29
"2023-03-18",16.3238315612061,30
"2023-03-19",15.8844251584424,1
"2023-03-19",16.4539956998242,2
"2023-03-19",16.1244993161572,3
"2023-03-19",15.9566574048413,4
"2023-03-19",16.3646001767529,5
"2023-03-19",15.8494882535352,6
"2023-03-19",16.105561251582,7
"2023-03-19",16.1488599728955,8
"2023-03-19",16.046910281123,9
"2023-03-19",16.4613800000562,10
"2023-03-19",15.8235588025464,11
"2023-03-19",16.0831193875684,12
"2023-03-19",16.5022201489819,13
"2023-03-19",16.6993617963208,14
"2023-03-19",15.9950857114209,15
"2023-03-19",16.3288917493237,16
"2023-03-19",16.2295150708569,17
"2023-03-19",16.5333652448071,18
"2023-03-19",15.8086729001416,19
"2023-03-19",16.1290302228345,20
"2023-03-19",15.952243800105,21
"2023-03-19",16.4340019177808,22
"2023-03-19",16.3056220960034,23
"2023-03-19",15.786300654353,24
"2023-03-19",16.3927755307568,25
"2023-03-19",15.9461660336865,26
"2023-03-19",16.0785570096387,27
"2023-03-19",16.4905614804639,28
"2023-03-19",16.2152109097852,29
"2023-03-19",16.5333652448071,30
"2023-03-20",14.8996877709106,1
"2023-03-20",14.8954715767578,2
"2023-03-20",14.7190465965942,3
"2023-03-20",14.976852420874,4
"2023-03-20",14.9612503090576,5
"2023-03-20",14.7647647896484,6
"2023-03-20",14.9028635063843,7
"2023-03-20",15.1027984657959,8
"2023-03-20",14.669009212561,9
"2023-03-20",14.9459295311646,10
"2023-03-20",14.7750139275269,11
"2023-03-20",14.4580841103271,12
"2023-03-20",14.679039959021,13
"2023-03-20",14.4691638985352,14
"2023-03-20",14.8705902138428,15
"2023-03-20",14.8341913262085,16
"2023-03-20",14.9429073372559,17
"2023-03-20",14.6956729927734,18
"2023-03-20",14.9505167046265,19
"2023-03-20",14.8001651802734,20
"2023-03-20",15.1034355202393,21
"2023-03-20",14.933977130957,22
"2023-03-20",14.6922464409546,23
"2023-03-20",14.7750139275269,24
"2023-03-20",15.0354270973877,25
"2023-03-20",14.672056202002,26
"2023-03-20",14.7934055367187,27
"2023-03-20",14.8125114479736,28
"2023-03-20",14.9183063545898,29
"2023-03-20",14.957848552771,30
"2023-03-21",14.6649913822314,1
"2023-03-21",15.0028953586719,2
"2023-03-21",15.1759052311084,3
"2023-03-21",14.7057075534961,4
"2023-03-21",14.9064092670581,5
"2023-03-21",15.1547222171924,6
"2023-03-21",14.8080520664355,7
"2023-03-21",14.8452549015186,8
"2023-03-21",15.038287166228,9
"2023-03-21",14.9532384906909,10
"2023-03-21",15.1609592472217,11
"2023-03-21",14.8708286319873,12
"2023-03-21",15.0482311283252,13
"2023-03-21",14.8350133930347,14
"2023-03-21",14.9161186252734,15
"2023-03-21",14.9133558307788,16
"2023-03-21",14.7472257648608,17
"2023-03-21",15.1214733158252,18
"2023-03-21",15.1678657566211,19
"2023-03-21",15.1229457889697,20
"2023-03-21",14.7601547275684,21
"2023-03-21",14.9337368045947,22
"2023-03-21",15.0278263126514,23
"2023-03-21",14.5695171390674,24
"2023-03-21",15.0054349933765,25
"2023-03-21",14.6601953540942,26
"2023-03-21",14.7993450199268,27
"2023-03-21",14.742503169646,28
"2023-03-21",14.9159822498462,29
"2023-03-21",14.7940120731494,30
"2023-03-22",14.8876028040942,1
"2023-03-22",14.9333496073779,2
"2023-03-22",15.0155277232227,3
"2023-03-22",14.8696575144824,4
"2023-03-22",14.8039150218066,5
"2023-03-22",15.104826925188,6
"2023-03-22",15.0764665583667,7
"2023-03-22",15.3633213023242,8
"2023-03-22",15.1658382395801,9
"2023-03-22",14.7528734187183,10
"2023-03-22",15.0519609431323,11
"2023-03-22",15.275291440874,12
"2023-03-22",14.9938678721484,13
"2023-03-22",15.0287046412524,14
"2023-03-22",15.2107133845386,15
"2023-03-22",15.4312915782031,16
"2023-03-22",15.0066623667773,17
"2023-03-22",15.0898132304248,18
"2023-03-22",15.0199489573535,19
"2023-03-22",15.1899690608081,20
"2023-03-22",15.0466594676074,21
"2023-03-22",15.4929847697314,22
"2023-03-22",15.0888137797412,23
"2023-03-22",15.1667137126025,24
"2023-03-22",15.0369787196216,25
"2023-03-22",15.3671722392139,26
"2023-03-22",15.0372638682422,27
"2023-03-22",15.1766395548877,28
"2023-03-22",15.2448806742725,29
"2023-03-22",15.1984691599902,30
"2023-03-23",15.6791219752563,1
"2023-03-23",15.534496311499,2
"2023-03-23",15.72269249375,3
"2023-03-23",15.7146463435425,4
"2023-03-23",15.6001615565552,5
"2023-03-23",15.6048402827515,6
"2023-03-23",15.7212133448853,7
"2023-03-23",15.7699422877563,8
"2023-03-23",15.9220724147095,9
"2023-03-23",15.4988966029419,10
"2023-03-23",15.5219144862427,11
"2023-03-23",15.6525602381958,12
"2023-03-23",15.5192346614136,13
"2023-03-23",15.6758556407227,14
"2023-03-23",15.7128114741577,15
"2023-03-23",15.6001615565552,16
"2023-03-23",15.662727360083,17
"2023-03-23",15.4834518473877,18
"2023-03-23",15.5413789790405,19
"2023-03-23",16.1346569102539,20
"2023-03-23",15.6639413874878,21
"2023-03-23",15.6496562999023,22
"2023-03-23",15.5759773295654,23
"2023-03-23",15.8688240092529,24
"2023-03-23",15.3132486384644,25
"2023-03-23",15.2204179805054,26
"2023-03-23",15.470811847998,27
"2023-03-23",15.6969299357666,28
"2023-03-23",15.8033323329224,29
"2023-03-23",15.543062214209,30
"2023-03-24",14.688657756687,1
"2023-03-24",14.9288883169897,2
"2023-03-24",14.7678871115454,3
"2023-03-24",14.4419231375464,4
"2023-03-24",14.8977422674902,5
"2023-03-24",14.6653432806738,6
"2023-03-24",14.9087419470557,7
"2023-03-24",14.7436189612158,8
"2023-03-24",14.7594985922583,9
"2023-03-24",14.698088642002,10
"2023-03-24",14.4326877554663,11
"2023-03-24",14.5891189535864,12
"2023-03-24",14.4357795676001,13
"2023-03-24",14.892873760105,14
"2023-03-24",14.733558650852,15
"2023-03-24",14.9897508581885,16
"2023-03-24",14.9057159384497,17
"2023-03-24",14.6984243353613,18
"2023-03-24",14.7374734839209,19
"2023-03-24",14.5784549673804,20
"2023-03-24",14.6205177267798,21
"2023-03-24",14.724245067478,22
"2023-03-24",15.1640090903052,23
"2023-03-24",14.8753442724951,24
"2023-03-24",14.8190021475562,25
"2023-03-24",14.4359741171606,26
"2023-03-24",14.6148405035742,27
"2023-03-24",14.7167844733008,28
"2023-03-24",14.8671627005347,29
"2023-03-24",14.7334747275122,30
"2023-03-25",15.3090877544019,1
"2023-03-25",14.9075346004102,2
"2023-03-25",15.2770261775586,3
"2023-03-25",15.2469434749219,4
"2023-03-25",15.2691621791455,5
"2023-03-25",15.4026594173047,6
"2023-03-25",15.3421192180249,7
"2023-03-25",15.4487991344067,8
"2023-03-25",15.5573272716138,9
"2023-03-25",15.186499596748,10
"2023-03-25",15.2048959743115,11
"2023-03-25",15.3559846889111,12
"2023-03-25",15.6003246318433,13
"2023-03-25",15.218204499397,14
"2023-03-25",15.6057949077222,15
"2023-03-25",15.3518199931714,16
"2023-03-25",15.1093673717114,17
"2023-03-25",15.2762041102979,18
"2023-03-25",15.3559846889111,19
"2023-03-25",15.2691621791455,20
"2023-03-25",15.1328496944043,21
"2023-03-25",15.1512842189404,22
"2023-03-25",15.1958093654248,23
"2023-03-25",15.7457838069531,24
"2023-03-25",15.3264093410107,25
"2023-03-25",15.086853982124,26
"2023-03-25",15.0675258647534,27
"2023-03-25",15.5540409099194,28
"2023-03-25",15.3184461604687,29
"2023-03-25",15.3637409221265,30
"2023-03-26",15.508013730144,1
"2023-03-26",15.9670810748096,2
"2023-03-26",15.4657583285327,3
"2023-03-26",15.4974184084888,4
"2023-03-26",15.4569110918994,5
"2023-03-26",15.3490638781543,6
"2023-03-26",15.4319849062915,7
"2023-03-26",15.4448146868701,8
"2023-03-26",15.624959950542,9
"2023-03-26",15.4273004580493,10
"2023-03-26",15.2681112338062,11
"2023-03-26",15.3866291094775,12
"2023-03-26",15.6912221957202,13
"2023-03-26",15.4739284564014,14
"2023-03-26",15.3723249484058,15
"2023-03-26",15.4168663073535,16
"2023-03-26",15.669559483623,17
"2023-03-26",15.7449035693164,18
"2023-03-26",15.7986059237476,19
"2023-03-26",15.4467029620166,20
"2023-03-26",15.2648763705249,21
"2023-03-26",15.2898635912891,22
"2023-03-26",15.2446527529712,23
"2023-03-26",15.030568127727,24
"2023-03-26",15.5796852160449,25
"2023-03-26",15.4769258547778,26
"2023-03-26",15.3451423693652,27
"2023-03-26",15.427302365398,28
"2023-03-26",15.4340467501636,29
"2023-03-26",15.5008106280322,30
