"date","value","i_ens"
"2023-03-05",8.58022690315186,17
"2023-03-05",9.20823383827148,18
"2023-03-05",8.36447477836548,19
"2023-03-05",9.09134197730957,20
"2023-03-05",8.84659195442139,21
"2023-03-05",8.87137222785889,22
"2023-03-05",8.77201176185547,23
"2023-03-05",8.81017780799805,24
"2023-03-05",8.65311623115478,25
"2023-03-05",8.74270248908936,26
"2023-03-05",8.84338284034668,27
"2023-03-05",8.7487678577417,28
"2023-03-05",8.81382084388672,29
"2023-03-05",8.65429783363281,30
"2023-03-06",7.35053873262085,1
"2023-03-06",6.71897363862671,2
"2023-03-06",7.18069172105469,3
"2023-03-06",7.32958936891235,4
"2023-03-06",7.20520162782349,5
"2023-03-06",7.13503456315674,6
"2023-03-06",6.67901611528076,7
"2023-03-06",7.52091598710693,8
"2023-03-06",6.92731619081177,9
"2023-03-06",6.83961487016357,10
"2023-03-06",7.22808647355713,11
"2023-03-06",6.94043970307983,12
"2023-03-06",6.62055301866211,13
"2023-03-06",7.25414848527588,14
"2023-03-06",6.90117597779907,15
"2023-03-06",7.72456884584106,16
"2023-03-06",7.18882179460205,17
"2023-03-06",6.93270445069946,18
"2023-03-06",6.89319563111938,19
"2023-03-06",6.74533939561523,20
"2023-03-06",7.20659589967407,21
"2023-03-06",7.0719304104773,22
"2023-03-06",7.93448305329956,23
"2023-03-06",6.80972957811035,24
"2023-03-06",7.69815969667114,25
"2023-03-06",7.3970356007544,26
"2023-03-06",7.57494211396851,27
"2023-03-06",6.98107385835327,28
"2023-03-06",7.53561639985718,29
"2023-03-06",6.85971927842773,30
"2023-03-07",8.44396400022461,1
"2023-03-07",8.4131293253894,2
"2023-03-07",8.19090699720337,3
"2023-03-07",8.7471423106189,4
"2023-03-07",8.55835103559448,5
"2023-03-07",8.65598916578247,6
"2023-03-07",8.33357858228638,7
"2023-03-07",8.34283446836426,8
"2023-03-07",8.41799878644897,9
"2023-03-07",8.7173194842334,10
"2023-03-07",8.33424329328491,11
"2023-03-07",8.42770385312988,12
"2023-03-07",8.99976110029175,13
"2023-03-07",8.25072431135132,14
"2023-03-07",8.040349479198,15
"2023-03-07",8.05743646192505,16
"2023-03-07",8.3570523219104,17
"2023-03-07",8.45934199857666,18
"2023-03-07",8.73921441602661,19
"2023-03-07",8.35758876371338,20
"2023-03-07",8.00340461301758,21
"2023-03-07",8.26031493711426,22
"2023-03-07",8.84823894071533,23
"2023-03-07",8.5916886286731,24
"2023-03-07",8.66660499143555,25
"2023-03-07",8.40284442472412,26
"2023-03-07",8.1037712054248,27
"2023-03-07",8.42821692991211,28
"2023-03-07",8.33628272581055,29
"2023-03-07",8.75720214414551,30
"2023-03-08",9.16354274625488,1
"2023-03-08",9.3252058016748,2
"2023-03-08",9.50943469876953,3
"2023-03-08",9.49524116391846,4
"2023-03-08",9.18677329892822,5
"2023-03-08",9.30862903470703,6
"2023-03-08",9.42919826383301,7
"2023-03-08",9.55354308957764,8
"2023-03-08",9.19476985807129,9
"2023-03-08",9.1254405962915,10
"2023-03-08",8.87728500241943,11
"2023-03-08",9.56301879758545,12
"2023-03-08",9.54631328458496,13
"2023-03-08",9.22777652616211,14
"2023-03-08",9.23929977292725,15
"2023-03-08",8.86514949674316,16
"2023-03-08",9.49626445645996,17
"2023-03-08",9.55153179044434,18
"2023-03-08",9.51744174833008,19
"2023-03-08",9.59012985105225,20
"2023-03-08",9.4274425494165,21
"2023-03-08",9.31620406980225,22
"2023-03-08",9.03778171415039,23
"2023-03-08",8.96000385160156,24
"2023-03-08",9.48985576505371,25
"2023-03-08",9.09789943570801,26
"2023-03-08",9.20617675656982,27
"2023-03-08",9.19341945523926,28
"2023-03-08",9.09606647367188,29
"2023-03-08",9.49423599118897,30
"2023-03-09",10.0327816004907,1
"2023-03-09",9.9199934001123,2
"2023-03-09",9.59572124435059,3
"2023-03-09",9.64611148788086,4
"2023-03-09",9.6918668742334,5
"2023-03-09",9.74854755355469,6
"2023-03-09",9.58100318862549,7
"2023-03-09",9.8816747660791,8
"2023-03-09",9.82977199508301,9
"2023-03-09",9.77055263473144,10
"2023-03-09",9.8298759455835,11
"2023-03-09",9.60954379989258,12
"2023-03-09",9.75365352584473,13
"2023-03-09",9.91390895797363,14
"2023-03-09",9.77320861770264,15
"2023-03-09",9.61400890304199,16
"2023-03-09",9.63885116531006,17
"2023-03-09",9.68145179702393,18
"2023-03-09",9.68407154037109,19
"2023-03-09",9.85518836928955,20
"2023-03-09",9.56053256942383,21
"2023-03-09",10.0251579280054,22
"2023-03-09",10.13463115646,23
"2023-03-09",9.83156108810059,24
"2023-03-09",9.67827415420166,25
"2023-03-09",9.80105209304443,26
"2023-03-09",9.44797992660156,27
"2023-03-09",9.76725101424805,28
"2023-03-09",10.1654825205957,29
"2023-03-09",9.56470298720947,30
"2023-03-10",10.8994922591064,1
"2023-03-10",11.3182229948853,2
"2023-03-10",10.5933704329346,3
"2023-03-10",11.1635875655029,4
"2023-03-10",10.5344581557129,5
"2023-03-10",10.8449649763916,6
"2023-03-10",10.6839322996948,7
"2023-03-10",10.5990228606079,8
"2023-03-10",10.7545299483154,9
"2023-03-10",9.96714114674072,10
"2023-03-10",10.5719451857422,11
"2023-03-10",10.7080087614868,12
"2023-03-10",10.6977758360718,13
"2023-03-10",11.0728111220215,14
"2023-03-10",10.5783748579834,15
"2023-03-10",10.8865280104492,16
"2023-03-10",10.7844095183228,17
"2023-03-10",10.3915901137207,18
"2023-03-10",10.6180791807983,19
"2023-03-10",10.0864448500488,20
"2023-03-10",10.9104156447266,21
"2023-03-10",10.9075679732178,22
"2023-03-10",10.7406587553833,23
"2023-03-10",10.4120063734863,24
"2023-03-10",10.7125377608154,25
"2023-03-10",10.312808985791,26
"2023-03-10",10.2098760557983,27
"2023-03-10",10.8412685347412,28
"2023-03-10",11.2347373915527,29
"2023-03-10",10.3452453566406,30
"2023-03-11",9.60582352060547,1
"2023-03-11",9.53462124246826,2
"2023-03-11",9.77424908060303,3
"2023-03-11",9.33283710855713,4
"2023-03-11",9.48259354013672,5
"2023-03-11",9.67654323953857,6
"2023-03-11",9.66685200113525,7
"2023-03-11",9.99491310495605,8
"2023-03-11",9.35050773996582,9
"2023-03-11",9.45786762613525,10
"2023-03-11",9.62326622385254,11
"2023-03-11",9.55100250620117,12
"2023-03-11",9.31856441873779,13
"2023-03-11",9.48759460825195,14
"2023-03-11",9.2342605628418,15
"2023-03-11",9.47769832987061,16
"2023-03-11",9.62641716379395,17
"2023-03-11",9.73540783304443,18
"2023-03-11",9.66217041391602,19
"2023-03-11",9.68215179819336,20
"2023-03-11",9.89173794168701,21
"2023-03-11",9.48724460977783,22
"2023-03-11",9.37778854746094,23
"2023-03-11",9.65732384104004,24
"2023-03-11",9.29235554117432,25
"2023-03-11",9.53343391794434,26
"2023-03-11",9.512005809729,27
"2023-03-11",9.45472717661133,28
"2023-03-11",10.2652330436157,29
"2023-03-11",9.5665826835083,30
"2023-03-12",9.99831199748291,1
"2023-03-12",9.81558799845947,2
"2023-03-12",9.47280979258789,3
"2023-03-12",9.97742462260498,4
"2023-03-12",9.98564338786377,5
"2023-03-12",9.60705566508545,6
"2023-03-12",9.45663452250732,7
"2023-03-12",9.83763694865478,8
"2023-03-12",9.64780235392822,9
"2023-03-12",9.94851207835449,10
"2023-03-12",10.3677186976172,11
"2023-03-12",10.0328197489478,12
"2023-03-12",10.1328134546973,13
"2023-03-12",9.97493171794189,14
"2023-03-12",9.9572553644873,15
"2023-03-12",9.73952961070312,16
"2023-03-12",9.71966838938965,17
"2023-03-12",10.3799934397437,18
"2023-03-12",9.47762775523437,19
"2023-03-12",9.6072330485083,20
"2023-03-12",9.97493171794189,21
"2023-03-12",9.64237022502197,22
"2023-03-12",9.76303768260254,23
"2023-03-12",10.0875148783423,24
"2023-03-12",9.83768177134766,25
"2023-03-12",9.85177230937256,26
"2023-03-12",9.89115047557129,27
"2023-03-12",10.0285367975928,28
"2023-03-12",9.9184713373877,29
"2023-03-12",9.83628177745117,30
"2023-03-13",9.24177026610474,1
"2023-03-13",8.77796935896973,2
"2023-03-13",9.11887168746094,3
"2023-03-13",9.31355762343506,4
"2023-03-13",9.31002330641846,5
"2023-03-13",8.99824142317871,6
"2023-03-13",9.14797925810913,7
"2023-03-13",9.03235530715088,8
"2023-03-13",9.11961746077637,9
"2023-03-13",9.07612895827393,10
"2023-03-13",9.326322077323,11
"2023-03-13",8.8749437318335,12
"2023-03-13",9.17444705824951,13
"2023-03-13",9.20449113707642,14
"2023-03-13",9.12473535399536,15
"2023-03-13",9.0912351594458,16
"2023-03-13",9.23050784926514,17
"2023-03-13",8.78477954726318,18
"2023-03-13",9.15344905715088,19
"2023-03-13",9.24047183852295,20
"2023-03-13",8.92055320601563,21
"2023-03-13",9.11613654952149,22
"2023-03-13",9.19397926192383,23
"2023-03-13",9.01201915602783,24
"2023-03-13",8.94734668593506,25
"2023-03-13",9.26013421874146,26
"2023-03-13",9.50584554534058,27
"2023-03-13",8.98904991011719,28
"2023-03-13",8.8737926469336,29
"2023-03-13",9.06957054,30
"2023-03-14",7.43431091667725,1
"2023-03-14",7.2599859273584,2
"2023-03-14",7.6114583051355,3
"2023-03-14",7.77469969154907,4
"2023-03-14",7.67581844688965,5
"2023-03-14",7.16701984764648,6
"2023-03-14",7.95610571266724,7
"2023-03-14",8.03854990364624,8
"2023-03-14",8.00211334587646,9
"2023-03-14",8.02692985893799,10
"2023-03-14",7.60879087807251,11
"2023-03-14",7.63573027016235,12
"2023-03-14",7.97242737175537,13
"2023-03-14",7.73992348076416,14
"2023-03-14",7.4071912801416,15
"2023-03-14",7.55103111626221,16
"2023-03-14",7.39731598259521,17
"2023-03-14",7.83757210136963,18
"2023-03-14",7.47777319313599,19
"2023-03-14",7.7541904485376,20
"2023-03-14",7.1185212171228,21
"2023-03-14",7.95580244423462,22
"2023-03-14",7.70507860542847,23
"2023-03-14",7.4489131009729,24
"2023-03-14",7.85882711769653,25
"2023-03-14",7.40847111107422,26
"2023-03-14",7.87749529244019,27
"2023-03-14",7.13429022194458,28
"2023-03-14",7.07607365013672,29
"2023-03-14",7.93488264442993,30
"2023-03-15",8.0753169039563,1
"2023-03-15",8.07916736400879,2
"2023-03-15",8.10867166317261,3
"2023-03-15",8.01390933788574,4
"2023-03-15",8.23937082088745,5
"2023-03-15",8.08801746166504,6
"2023-03-15",8.80829047954834,7
"2023-03-15",8.58853959835327,8
"2023-03-15",8.28908300197876,9
"2023-03-15",8.15641069210327,10
"2023-03-15",8.38854837215698,11
"2023-03-15",8.08360338009155,12
"2023-03-15",8.09997272289551,13
"2023-03-15",8.94613265789307,14
"2023-03-15",8.04493951595581,15
"2023-03-15",8.04901170528687,16
"2023-03-15",8.47461271084106,17
"2023-03-15",7.93912696636475,18
"2023-03-15",8.33177661693848,19
"2023-03-15",7.82036495006836,20
"2023-03-15",8.46770000255859,21
"2023-03-15",8.28812837398804,22
"2023-03-15",8.45514678753174,23
"2023-03-15",8.35824346340454,24
"2023-03-15",8.32157468593872,25
"2023-03-15",7.99547195232666,26
"2023-03-15",8.59384441173828,27
"2023-03-15",8.3462023714856,28
"2023-03-15",8.33014917171753,29
"2023-03-15",7.9400253275708,30
"2023-03-16",8.82809734810547,1
"2023-03-16",8.54930448998169,2
"2023-03-16",8.7643957184668,3
"2023-03-16",8.80375957955078,4
"2023-03-16",8.58614349831299,5
"2023-03-16",8.81011534203247,6
"2023-03-16",8.86742401589111,7
"2023-03-16",8.74605989922241,8
"2023-03-16",8.86317635048584,9
"2023-03-16",8.85394669045166,10
"2023-03-16",8.75195694435791,11
"2023-03-16",8.39829063881592,12
"2023-03-16",8.7852788018103,13
"2023-03-16",8.98843527306274,14
"2023-03-16",8.74798632134155,15
"2023-03-16",9.0403418587561,16
"2023-03-16",8.87738419045166,17
"2023-03-16",8.86742401589111,18
"2023-03-16",8.63824272621826,19
"2023-03-16",9.06519890297607,20
"2023-03-16",9.02749538887695,21
"2023-03-16",9.06869888771729,22
"2023-03-16",8.71757793892578,23
"2023-03-16",8.66011143196777,24
"2023-03-16",8.63885069359497,25
"2023-03-16",8.30306625832275,26
"2023-03-16",9.15874815453247,27
"2023-03-16",8.40088606346802,28
"2023-03-16",8.89042759407715,29
"2023-03-16",8.34516430367188,30
"2023-03-17",10.7454328565112,1
"2023-03-17",11.1106300382129,2
"2023-03-17",11.2612142590991,3
"2023-03-17",11.2576408414355,4
"2023-03-17",11.0568475751392,5
"2023-03-17",11.055671694707,6
"2023-03-17",11.0350599317065,7
"2023-03-17",10.818761828374,8
"2023-03-17",10.6682863263599,9
"2023-03-17",10.9473743466846,10
"2023-03-17",10.7572603253833,11
"2023-03-17",10.8378105191699,12
"2023-03-17",10.5691165952197,13
"2023-03-17",10.7636947659961,14
"2023-03-17",10.9929924039355,15
"2023-03-17",11.2964439420215,16
"2023-03-17",11.1744432477466,17
"2023-03-17",10.7975301770679,18
"2023-03-17",11.1463251142017,19
"2023-03-17",11.2234334973804,20
"2023-03-17",10.9316415814868,21
"2023-03-17",10.5749683408252,22
"2023-03-17",11.410016062688,23
"2023-03-17",10.7455883054248,24
"2023-03-17",10.6727743176929,25
"2023-03-17",11.3982658414355,26
"2023-03-17",11.3851985959521,27
"2023-03-17",10.6969661740771,28
"2023-03-17",11.1979570416919,29
"2023-03-17",11.2014455823413,30
"2023-03-18",12.0645446766846,1
"2023-03-18",12.3186159123413,2
"2023-03-18",11.8669176091187,3
"2023-03-18",12.1818666447632,4
"2023-03-18",12.177613257312,5
"2023-03-18",12.1037702549927,6
"2023-03-18",12.346597670459,7
"2023-03-18",11.8669176091187,8
"2023-03-18",12.0775537480347,9
"2023-03-18",12.8951644886963,10
"2023-03-18",11.2959737767212,11
"2023-03-18",12.1818666447632,12
"2023-03-18",11.5175743092529,13
"2023-03-18",11.4763603199951,14
"2023-03-18",12.1995735157959,15
"2023-03-18",12.7146139134399,16
"2023-03-18",11.437978743457,17
"2023-03-18",11.9259643544189,18
"2023-03-18",13.3642463673584,19
"2023-03-18",11.4061708439819,20
"2023-03-18",11.6113328923218,21
"2023-03-18",11.8669176091187,22
"2023-03-18",11.437978743457,23
"2023-03-18",11.7047424305908,24
"2023-03-18",12.0392265309326,25
"2023-03-18",12.0857791890137,26
"2023-03-18",11.5330562581055,27
"2023-03-18",11.4616432179443,28
"2023-03-18",11.447650908374,29
"2023-03-18",11.7821769703857,30
"2023-03-19",11.571149828977,1
"2023-03-19",11.5088462858862,2
"2023-03-19",10.8466959028906,3
"2023-03-19",11.3993072539038,4
"2023-03-19",11.3967046766943,5
"2023-03-19",11.5088462858862,6
"2023-03-19",11.5000000029272,7
"2023-03-19",11.571737292356,8
"2023-03-19",11.0076131849951,9
"2023-03-19",10.9106702833838,10
"2023-03-19",11.4116201430029,11
"2023-03-19",11.5547618895239,12
"2023-03-19",11.1007089644141,13
"2023-03-19",11.5594902067847,14
"2023-03-19",11.4040613203711,15
"2023-03-19",11.642589572019,16
"2023-03-19",11.3412284880347,17
"2023-03-19",11.1896390944189,18
"2023-03-19",10.8106899290747,19
"2023-03-19",11.0076131849951,20
"2023-03-19",11.4383230238623,21
"2023-03-19",11.3414459257788,22
"2023-03-19",11.4455413847632,23
"2023-03-19",11.0491313963599,24
"2023-03-19",11.4307804136938,25
"2023-03-19",11.2715234785742,26
"2023-03-19",10.8106899290747,27
"2023-03-19",11.672977450437,28
"2023-03-19",11.57505894,29
"2023-03-19",11.6430645018286,30
"2023-03-20",9.16042042005615,1
"2023-03-20",9.51230716932373,2
"2023-03-20",9.2865800880249,3
"2023-03-20",9.40741253126221,4
"2023-03-20",9.16747856367187,5
"2023-03-20",9.15126037824707,6
"2023-03-20",9.0203619026001,7
"2023-03-20",9.38698673475342,8
"2023-03-20",9.47898483503418,9
"2023-03-20",8.86831665266113,10
"2023-03-20",9.5163917564209,11
"2023-03-20",9.87864589918213,12
"2023-03-20",9.68693161237793,13
"2023-03-20",9.14120865095215,14
"2023-03-20",9.69258117902832,15
"2023-03-20",9.39824581373291,16
"2023-03-20",9.37328148115234,17
"2023-03-20",9.52367782819824,18
"2023-03-20",9.17664432752685,19
"2023-03-20",9.25021171796875,20
"2023-03-20",9.16865062940674,21
"2023-03-20",9.50811863172607,22
"2023-03-20",9.12565422285156,23
"2023-03-20",9.45271587598877,24
"2023-03-20",9.42991638410644,25
"2023-03-20",9.06349086988525,26
"2023-03-20",9.54932594526367,27
"2023-03-20",9.67433834302978,28
"2023-03-20",9.03798485029297,29
"2023-03-20",9.08960533369141,30
"2023-03-21",9.43587398638428,1
"2023-03-21",9.33189392199219,2
"2023-03-21",9.13187313189209,3
"2023-03-21",9.57901287188233,4
"2023-03-21",9.08633232226074,5
"2023-03-21",9.67854976763428,6
"2023-03-21",9.48010969271362,7
"2023-03-21",9.51249218096436,8
"2023-03-21",9.24336242785156,9
"2023-03-21",9.14401435961426,10
"2023-03-21",9.24350452532471,11
"2023-03-21",9.26289081682861,12
"2023-03-21",9.44099760164917,13
"2023-03-21",9.37156868090332,14
"2023-03-21",9.19063758959473,15
"2023-03-21",9.01387691607178,16
"2023-03-21",9.57195854296387,17
"2023-03-21",9.06363487353027,18
"2023-03-21",8.92092704882324,19
"2023-03-21",9.04273223986328,20
"2023-03-21",9.38698911776245,21
"2023-03-21",9.06690597643555,22
"2023-03-21",9.15485000719727,23
"2023-03-21",9.49963903536499,24
"2023-03-21",9.69066095461548,25
"2023-03-21",8.88217163195313,26
"2023-03-21",9.30500602831543,27
"2023-03-21",9.24760055651367,28
"2023-03-21",9.3713293086499,29
"2023-03-21",9.31503105272949,30
"2023-03-22",9.33290004615723,1
"2023-03-22",9.39424896125732,2
"2023-03-22",9.22694301490723,3
"2023-03-22",8.9756164539331,4
"2023-03-22",9.20808887367187,5
"2023-03-22",9.52643489723144,6
"2023-03-22",8.8705368030542,7
"2023-03-22",9.2029867160791,8
"2023-03-22",9.62497901802002,9
"2023-03-22",9.83259773139893,10
"2023-03-22",9.34916686897217,11
"2023-03-22",9.42315864448486,12
"2023-03-22",9.38297462348877,13
"2023-03-22",9.33523368720947,14
"2023-03-22",9.25660419349609,15
"2023-03-22",9.68854427223144,16
"2023-03-22",9.18181896095215,17
"2023-03-22",9.42111873512207,18
"2023-03-22",9.20103073005615,19
"2023-03-22",9.40715312843262,20
"2023-03-22",9.16536331062256,21
"2023-03-22",9.74953365211426,22
"2023-03-22",9.6381034839624,23
"2023-03-22",9.28545284156738,24
"2023-03-22",9.32587337379394,25
"2023-03-22",9.65452766303955,26
"2023-03-22",9.49104976539551,27
"2023-03-22",9.08229637031494,28
"2023-03-22",9.64838218574463,29
"2023-03-22",9.40157127265869,30
"2023-03-23",9.02861308613525,1
"2023-03-23",9.06154393711792,2
"2023-03-23",9.24494266072021,3
"2023-03-23",8.79802465000854,4
"2023-03-23",9.1935443834375,5
"2023-03-23",9.15070628681885,6
"2023-03-23",8.88711738148437,7
"2023-03-23",8.83134650746094,8
"2023-03-23",9.1789483980249,9
"2023-03-23",9.13522290745483,10
"2023-03-23",9.05501412907349,11
"2023-03-23",9.28569173374878,12
"2023-03-23",9.4762763933252,13
"2023-03-23",8.71712588825928,14
"2023-03-23",9.05465602436768,15
"2023-03-23",9.07161712208496,16
"2023-03-23",9.04006623783813,17
"2023-03-23",9.38291787663208,18
"2023-03-23",9.04035996952759,19
"2023-03-23",8.95504140415894,20
"2023-03-23",8.88466786900269,21
"2023-03-23",9.08367681065308,22
"2023-03-23",8.75080966511475,23
"2023-03-23",9.22739409962402,24
"2023-03-23",9.05369138279663,25
"2023-03-23",9.08258914509521,26
"2023-03-23",9.22728967228638,27
"2023-03-23",9.03635787525879,28
"2023-03-23",9.0244941667627,29
"2023-03-23",9.11187982121216,30
"2023-03-24",7.32963180866699,1
"2023-03-24",7.19624567356567,2
"2023-03-24",7.51398134556274,3
"2023-03-24",7.0680704149292,4
"2023-03-24",7.40579462376099,5
"2023-03-24",6.89033508625488,6
"2023-03-24",7.38623142567139,7
"2023-03-24",7.29683494892578,8
"2023-03-24",7.14500999775391,9
"2023-03-24",7.11212158527832,10
"2023-03-24",7.76114893284302,11
"2023-03-24",7.00951242771606,12
"2023-03-24",7.38545084324341,13
"2023-03-24",7.4176888498352,14
"2023-03-24",7.33740282383423,15
"2023-03-24",7.33969450321655,16
"2023-03-24",7.13978338566284,17
"2023-03-24",7.62030744877319,18
"2023-03-24",7.95770550098877,19
"2023-03-24",7.52903127994995,20
"2023-03-24",7.09536648121338,21
"2023-03-24",7.25232029285889,22
"2023-03-24",7.56168747272949,23
"2023-03-24",7.00130319920044,24
"2023-03-24",7.10781193104248,25
"2023-03-24",7.86583566990356,26
"2023-03-24",7.20249176350098,27
"2023-03-24",7.56604862537842,28
"2023-03-24",7.27825212803345,29
"2023-03-24",6.97391891804199,30
"2023-03-25",9.16125201790527,1
"2023-03-25",9.0638532599707,2
"2023-03-25",9.32221889107422,3
"2023-03-25",9.46300506203369,4
"2023-03-25",8.91198730080322,5
"2023-03-25",8.91988277046875,6
"2023-03-25",9.45376205055908,7
"2023-03-25",9.33076095192627,8
"2023-03-25",9.2169351538916,9
"2023-03-25",9.42795276253418,10
"2023-03-25",9.02662372200684,11
"2023-03-25",9.30084704964355,12
"2023-03-25",9.46918010323242,13
"2023-03-25",9.18014812081055,14
"2023-03-25",9.25442695229248,15
"2023-03-25",9.15818309395508,16
"2023-03-25",9.13849734871582,17
"2023-03-25",8.97307109444336,18
"2023-03-25",9.126167293479,19
"2023-03-25",9.46124362557129,20
"2023-03-25",9.0618476828833,21
"2023-03-25",9.19762420265869,22
"2023-03-25",9.63900470345215,23
"2023-03-25",9.29672526924805,24
"2023-03-25",9.36962318031982,25
"2023-03-25",9.64641522972778,26
"2023-03-25",9.46706485359863,27
"2023-03-25",9.20574760048584,28
"2023-03-25",9.37522601692871,29
"2023-03-25",9.46429729073242,30
"2023-03-26",9.24831676092041,1
"2023-03-26",9.35860633458984,2
"2023-03-26",9.47236919011963,3
"2023-03-26",9.81908988561523,4
"2023-03-26",9.66826343145264,5
"2023-03-26",9.29031657781494,6
"2023-03-26",9.52617930974854,7
"2023-03-26",9.41723060216797,8
"2023-03-26",9.32382011022461,9
"2023-03-26",9.41508388128174,10
"2023-03-26",9.79194640722168,11
"2023-03-26",9.53739165868652,12
"2023-03-26",9.43083762731445,13
"2023-03-26",9.12381076421631,14
"2023-03-26",9.31605243291748,15
"2023-03-26",9.31445788946045,16
"2023-03-26",9.21833037938965,17
"2023-03-26",9.72266578283203,18
"2023-03-26",9.65783500280273,19
"2023-03-26",9.42066382970703,20
"2023-03-26",9.21275710668457,21
"2023-03-26",9.13939189519775,22
"2023-03-26",9.3853836020459,23
"2023-03-26",9.1251764258374,24
"2023-03-26",9.35237884130371,25
"2023-03-26",9.43403052892578,26
"2023-03-26",9.14775657262695,27
