"date","value","i_ens"
"2023-04-07",12.7849597942456,13
"2023-04-07",13.1351394664868,14
"2023-04-07",13.1030569088086,15
"2023-04-07",13.5679111492261,16
"2023-04-07",12.8831014644727,17
"2023-04-07",13.0764122020825,18
"2023-04-07",13.1622362148389,19
"2023-04-07",12.6974248897656,20
"2023-04-07",13.1083908092603,21
"2023-04-07",13.2120771419629,22
"2023-04-07",13.1066513073071,23
"2023-04-07",12.9514036190137,24
"2023-04-07",13.1515464794263,25
"2023-04-07",12.826871873103,26
"2023-04-07",13.1357774746045,27
"2023-04-07",13.1076164257153,28
"2023-04-07",13.173780442439,29
"2023-04-07",12.9430093776807,30
"2023-04-08",12.672829629187,1
"2023-04-08",12.4128932964844,2
"2023-04-08",12.6711359036011,3
"2023-04-08",12.8266496670288,4
"2023-04-08",12.5126209270996,5
"2023-04-08",12.8994913113159,6
"2023-04-08",12.6821203243774,7
"2023-04-08",12.7006635677856,8
"2023-04-08",12.7416429531616,9
"2023-04-08",13.0424184811157,10
"2023-04-08",12.7645092022461,11
"2023-04-08",12.720626832251,12
"2023-04-08",13.0577659618896,13
"2023-04-08",12.6536712658447,14
"2023-04-08",12.6573982250732,15
"2023-04-08",12.8631668102783,16
"2023-04-08",12.9020719540161,17
"2023-04-08",12.8041152966064,18
"2023-04-08",12.411225320105,19
"2023-04-08",12.9085979473633,20
"2023-04-08",13.1220960629028,21
"2023-04-08",13.0783948910278,22
"2023-04-08",12.5936355602783,23
"2023-04-08",12.8852434170288,24
"2023-04-08",12.5158920300049,25
"2023-04-08",12.2327146542114,26
"2023-04-08",12.2096872341675,27
"2023-04-08",12.6821203243774,28
"2023-04-08",12.5710392010254,29
"2023-04-08",12.9429101955933,30
"2023-04-09",12.2890138675415,1
"2023-04-09",12.3299541522705,2
"2023-04-09",12.6021261264526,3
"2023-04-09",12.6516828586304,4
"2023-04-09",12.6297073413574,5
"2023-04-09",12.7063293506348,6
"2023-04-09",12.4283123065674,7
"2023-04-09",12.2625083972656,8
"2023-04-09",12.5381746341431,9
"2023-04-09",12.2168865253174,10
"2023-04-09",12.5978117038452,11
"2023-04-09",12.54518223302,12
"2023-04-09",12.8582658817017,13
"2023-04-09",12.2571859409058,14
"2023-04-09",12.2367744495117,15
"2023-04-09",12.6516599704468,16
"2023-04-09",12.6453704883301,17
"2023-04-09",12.4352664996826,18
"2023-04-09",11.8433485080444,19
"2023-04-09",12.4522590686523,20
"2023-04-09",12.3169927646362,21
"2023-04-09",12.2136135150635,22
"2023-04-09",11.9918813754761,23
"2023-04-09",11.5992984821045,24
"2023-04-09",12.5572061588013,25
"2023-04-09",12.0793247272217,26
"2023-04-09",12.5230836917603,27
"2023-04-09",12.4391250659668,28
"2023-04-09",12.9532146503174,29
"2023-04-09",12.659910206958,30
"2023-04-10",13.219805715188,1
"2023-04-10",13.4258222557153,2
"2023-04-10",13.2509832359399,3
"2023-04-10",13.2500705696191,4
"2023-04-10",13.1743421531763,5
"2023-04-10",13.344429013833,6
"2023-04-10",13.4511194206323,7
"2023-04-10",13.1123418785181,8
"2023-04-10",13.3203954673853,9
"2023-04-10",13.3334646202173,10
"2023-04-10",13.0843067146387,11
"2023-04-10",13.202209470376,12
"2023-04-10",13.2342548347559,13
"2023-04-10",13.4606275535669,14
"2023-04-10",13.4568080879297,15
"2023-04-10",12.9378747917261,16
"2023-04-10",13.3488512016382,17
"2023-04-10",13.1273002601709,18
"2023-04-10",13.2384290672388,19
"2023-04-10",13.5152473426904,20
"2023-04-10",13.1924543357935,21
"2023-04-10",13.2533121086206,22
"2023-04-10",13.3431301094141,23
"2023-04-10",13.3213958717432,24
"2023-04-10",13.2522087074365,25
"2023-04-10",13.5118446327295,26
"2023-04-10",13.0933647132959,27
"2023-04-10",12.9851150489893,28
"2023-04-10",13.3411531425562,29
"2023-04-10",13.0837964988794,30
"2023-04-11",13.0417280176611,1
"2023-04-11",12.9315919855566,2
"2023-04-11",12.6070337275,3
"2023-04-11",13.1752643564673,4
"2023-04-11",12.4191837290259,5
"2023-04-11",13.0439462641211,6
"2023-04-11",12.7957487085791,7
"2023-04-11",12.5979118326636,8
"2023-04-11",12.6822319010229,9
"2023-04-11",12.7313423136206,10
"2023-04-11",13.1211624124976,11
"2023-04-11",12.8266563394995,12
"2023-04-11",12.8622341135474,13
"2023-04-11",12.6995372751685,14
"2023-04-11",12.8148794153662,15
"2023-04-11",12.4589061716528,16
"2023-04-11",12.8280849436255,17
"2023-04-11",12.6647663095923,18
"2023-04-11",12.4531373957129,19
"2023-04-11",12.6886653879614,20
"2023-04-11",12.7132806757422,21
"2023-04-11",12.1830701807471,22
"2023-04-11",12.3883180597754,23
"2023-04-11",12.5029067972632,24
"2023-04-11",12.4844512918921,25
"2023-04-11",12.9355964640112,26
"2023-04-11",12.5727663019629,27
"2023-04-11",12.2471008280249,28
"2023-04-11",12.7021579721899,29
"2023-04-11",12.8263187387915,30
"2023-04-12",12.2786817529517,1
"2023-04-12",11.9150714853125,2
"2023-04-12",11.5832395532446,3
"2023-04-12",12.1225204446631,4
"2023-04-12",12.0075635888892,5
"2023-04-12",11.993565557273,6
"2023-04-12",12.2634325006323,7
"2023-04-12",11.940379140647,8
"2023-04-12",11.9244747140723,9
"2023-04-12",11.4786920526343,10
"2023-04-12",12.5506210306006,11
"2023-04-12",11.9508438089209,12
"2023-04-12",11.7506513574438,13
"2023-04-12",11.6349143960791,14
"2023-04-12",12.1542921045142,15
"2023-04-12",11.667598722251,16
"2023-04-12",11.5999975183325,17
"2023-04-12",11.9930801370459,18
"2023-04-12",11.5248260476904,19
"2023-04-12",11.855059621604,20
"2023-04-12",11.7302341440039,21
"2023-04-12",12.0978536584692,22
"2023-04-12",11.9349107721167,23
"2023-04-12",12.1124639489966,24
"2023-04-12",12.0289974191504,25
"2023-04-12",11.5647163369971,26
"2023-04-12",11.7429580667334,27
"2023-04-12",11.893446920188,28
"2023-04-12",11.8501214959937,29
"2023-04-12",11.940379140647,30
"2023-04-13",10.4140520088867,1
"2023-04-13",10.705162047644,2
"2023-04-13",10.6611747734741,3
"2023-04-13",10.5480298989014,4
"2023-04-13",10.6134290688232,5
"2023-04-13",10.7422456734375,6
"2023-04-13",10.3653335564331,7
"2023-04-13",11.1406478874878,8
"2023-04-13",10.8287563317017,9
"2023-04-13",10.7825908653931,10
"2023-04-13",10.2436976425842,11
"2023-04-13",10.8446960442261,12
"2023-04-13",10.3876562111572,13
"2023-04-13",10.4726142876343,14
"2023-04-13",10.3600883476929,15
"2023-04-13",10.8305702202515,16
"2023-04-13",10.7584667198853,17
"2023-04-13",10.3867368691162,18
"2023-04-13",10.6165032379822,19
"2023-04-13",10.5498800270752,20
"2023-04-13",10.7647094719604,21
"2023-04-13",10.3082942955688,22
"2023-04-13",10.5877618782715,23
"2023-04-13",10.8223581307129,24
"2023-04-13",10.7566337578491,25
"2023-04-13",11.1168642037109,26
"2023-04-13",10.1969852440552,27
"2023-04-13",10.4813385002808,28
"2023-04-13",10.3783416741089,29
"2023-04-13",10.3632707588867,30
"2023-04-14",10.0674853308093,1
"2023-04-14",10.1054944975269,2
"2023-04-14",10.1496791822803,3
"2023-04-14",10.1109538061511,4
"2023-04-14",9.92992925475952,5
"2023-04-14",9.73082399200317,6
"2023-04-14",9.93617152999756,7
"2023-04-14",10.3288340551746,8
"2023-04-14",10.2024559957874,9
"2023-04-14",9.91271972488281,10
"2023-04-14",10.5976695997607,11
"2023-04-14",10.457440374602,12
"2023-04-14",10.3939886076343,13
"2023-04-14",10.5324087126147,14
"2023-04-14",10.2909922582996,15
"2023-04-14",9.97640418838379,16
"2023-04-14",10.4436435682666,17
"2023-04-14",10.203808305968,18
"2023-04-14",10.1169090254199,19
"2023-04-14",10.2214837057483,20
"2023-04-14",10.1884341223132,21
"2023-04-14",10.4229035360706,22
"2023-04-14",9.69431066345093,23
"2023-04-14",10.4366564733875,24
"2023-04-14",10.2551031095874,25
"2023-04-14",10.7460999472034,26
"2023-04-14",10.2944498045337,27
"2023-04-14",10.1763339025867,28
"2023-04-14",10.430313585509,29
"2023-04-14",10.547998426665,30
"2023-04-15",10.3677425387891,1
"2023-04-15",10.6493124965222,2
"2023-04-15",10.017011642793,3
"2023-04-15",10.9882369044812,4
"2023-04-15",10.5435194972546,5
"2023-04-15",11.0942521098645,6
"2023-04-15",10.7602901462109,7
"2023-04-15",10.6687240603955,8
"2023-04-15",10.6215949061902,9
"2023-04-15",10.1964082721265,10
"2023-04-15",10.8294982913525,11
"2023-04-15",10.3949308398755,12
"2023-04-15",10.3250303271802,13
"2023-04-15",10.5358777049573,14
"2023-04-15",10.3404326442273,15
"2023-04-15",10.4489998820813,16
"2023-04-15",10.5795745852979,17
"2023-04-15",10.09943771396,18
"2023-04-15",10.9045829776318,19
"2023-04-15",10.4946951869519,20
"2023-04-15",10.8350238803418,21
"2023-04-15",10.2806158069165,22
"2023-04-15",10.7400984767468,23
"2023-04-15",10.5735635760815,24
"2023-04-15",11.0766773227246,25
"2023-04-15",10.5166850093396,26
"2023-04-15",10.2898797992261,27
"2023-04-15",10.4467587474377,28
"2023-04-15",10.5140233043225,29
"2023-04-15",10.2709827426465,30
"2023-04-16",9.27415370488892,1
"2023-04-16",8.96918105626831,2
"2023-04-16",9.03205585027466,3
"2023-04-16",8.8303427651001,4
"2023-04-16",8.75972318197022,5
"2023-04-16",9.35927819753418,6
"2023-04-16",9.03615188146362,7
"2023-04-16",8.80337810064087,8
"2023-04-16",9.2406620934082,9
"2023-04-16",9.27314519429932,10
"2023-04-16",8.84703731084595,11
"2023-04-16",9.42474746251831,12
"2023-04-16",8.93767928624878,13
"2023-04-16",8.7309889748169,14
"2023-04-16",8.10672091985474,15
"2023-04-16",8.62372970128784,16
"2023-04-16",9.08587598348389,17
"2023-04-16",8.37745093847046,18
"2023-04-16",8.53192519689331,19
"2023-04-16",7.86570405507813,20
"2023-04-16",9.35152244115601,21
"2023-04-16",8.67990827108154,22
"2023-04-16",9.26421355748901,23
"2023-04-16",8.26701879049072,24
"2023-04-16",9.03994845891724,25
"2023-04-16",8.40764331365357,26
"2023-04-16",9.23712539220581,27
"2023-04-16",9.13378953481445,28
"2023-04-16",8.41210793996582,29
"2023-04-16",9.34059619451294,30
"2023-04-17",6.76883030014709,1
"2023-04-17",6.59580087738708,2
"2023-04-17",6.69417429047302,3
"2023-04-17",6.6781992919989,4
"2023-04-17",6.7357001312323,5
"2023-04-17",6.76764965134338,6
"2023-04-17",7.70384216385559,7
"2023-04-17",6.04266953545288,8
"2023-04-17",7.585655213172,9
"2023-04-17",7.54008388596252,10
"2023-04-17",7.44965410309509,11
"2023-04-17",7.52417635994629,12
"2023-04-17",5.6638576992102,13
"2023-04-17",8.44148147183136,14
"2023-04-17",7.8209274791427,15
"2023-04-17",7.0028231151648,16
"2023-04-17",7.40664577561096,17
"2023-04-17",6.81264019089416,18
"2023-04-17",6.21052789765076,19
"2023-04-17",7.67629027443603,20
"2023-04-17",7.50414681511597,21
"2023-04-17",7.53271675186829,22
"2023-04-17",7.69790649491028,23
"2023-04-17",7.43703222351746,24
"2023-04-17",7.07090854721741,25
"2023-04-17",7.00532460289673,26
"2023-04-17",7.88733291702942,27
"2023-04-17",6.58701825218872,28
"2023-04-17",6.74145436363892,29
"2023-04-17",8.31867361145691,30
"2023-04-18",8.92852162867066,1
"2023-04-18",8.83448409586426,2
"2023-04-18",7.88146972208496,3
"2023-04-18",8.67518519907471,4
"2023-04-18",8.26742696314331,5
"2023-04-18",8.53320169001099,6
"2023-04-18",9.32652997522827,7
"2023-04-18",8.29361104517456,8
"2023-04-18",8.39568185358521,9
"2023-04-18",9.15524720697876,10
"2023-04-18",9.23121547251221,11
"2023-04-18",8.07080983667847,12
"2023-04-18",8.61179971247192,13
"2023-04-18",8.5699105217981,14
"2023-04-18",7.9150500252771,15
"2023-04-18",9.09638928919312,16
"2023-04-18",8.32944631128784,17
"2023-04-18",7.87422179728027,18
"2023-04-18",8.4048747971582,19
"2023-04-18",8.87781238108154,20
"2023-04-18",8.5147871926355,21
"2023-04-18",8.8455657914209,22
"2023-04-18",8.89444255381104,23
"2023-04-18",8.89952325373169,24
"2023-04-18",8.95472955255982,25
"2023-04-18",8.69626903086182,26
"2023-04-18",7.52336453943726,27
"2023-04-18",9.39773606806274,28
"2023-04-18",8.14561795740601,29
"2023-04-18",8.30987977533814,30
"2023-04-19",12.1660490083667,1
"2023-04-19",12.1714487123462,2
"2023-04-19",11.6522464799854,3
"2023-04-19",11.7689170885059,4
"2023-04-19",11.8215351152393,5
"2023-04-19",11.9038381624194,6
"2023-04-19",12.0102615404102,7
"2023-04-19",12.0636577653857,8
"2023-04-19",12.157073979375,9
"2023-04-19",12.0898294496509,10
"2023-04-19",12.7499103593799,11
"2023-04-19",12.1287136125537,12
"2023-04-19",12.2684326219531,13
"2023-04-19",12.102669720647,14
"2023-04-19",11.8605594682666,15
"2023-04-19",11.6280202913257,16
"2023-04-19",12.0970439958545,17
"2023-04-19",12.0650711107227,18
"2023-04-19",12.4995927858325,19
"2023-04-19",12.2304210710498,20
"2023-04-19",11.9619360017749,21
"2023-04-19",11.5751838731738,22
"2023-04-19",11.8588857698413,23
"2023-04-19",12.5275554704639,24
"2023-04-19",12.4529056596729,25
"2023-04-19",12.2273616838428,26
"2023-04-19",12.3894424486133,27
"2023-04-19",11.6839952516528,28
"2023-04-19",12.0038032579395,29
"2023-04-19",11.7649431276294,30
"2023-04-20",11.1692495338965,1
"2023-04-20",10.7556247704077,2
"2023-04-20",11.8696107857275,3
"2023-04-20",11.3219852440405,4
"2023-04-20",11.2522115700293,5
"2023-04-20",11.8113565437842,6
"2023-04-20",11.1479520790625,7
"2023-04-20",10.8789186470557,8
"2023-04-20",11.6752471916724,9
"2023-04-20",11.4876708977271,10
"2023-04-20",11.2915544502783,11
"2023-04-20",11.1479520790625,12
"2023-04-20",11.2410774223853,13
"2023-04-20",11.4464187614966,14
"2023-04-20",11.127207755332,15
"2023-04-20",11.3111619942236,16
"2023-04-20",11.5346851341772,17
"2023-04-20",11.2653961174536,18
"2023-04-20",12.0195426933813,19
"2023-04-20",11.1454029076147,20
"2023-04-20",11.5583400719214,21
"2023-04-20",11.5500154488135,22
"2023-04-20",11.1261720650244,23
"2023-04-20",11.3235521309424,24
"2023-04-20",11.2321758263159,25
"2023-04-20",11.5183639519263,26
"2023-04-20",11.5959720604468,27
"2023-04-20",11.3324232094336,28
"2023-04-20",11.3056802742529,29
"2023-04-20",11.4701280586768,30
"2023-04-21",9.70663451974121,1
"2023-04-21",9.30468368355957,2
"2023-04-21",9.86274862115112,3
"2023-04-21",9.89694070641724,4
"2023-04-21",9.40762233559814,5
"2023-04-21",9.88095426385132,6
"2023-04-21",9.52323722665039,7
"2023-04-21",9.02528762643066,8
"2023-04-21",9.13635825936523,9
"2023-04-21",9.64748334710327,10
"2023-04-21",10.3186917287561,11
"2023-04-21",9.6159033757898,12
"2023-04-21",9.42158698861328,13
"2023-04-21",9.33253812615601,14
"2023-04-21",9.36442804162231,15
"2023-04-21",9.74278402154175,16
"2023-04-21",10.1723642331812,17
"2023-04-21",9.05214023415772,18
"2023-04-21",9.01751088921753,19
"2023-04-21",9.80804395501343,20
"2023-04-21",9.22812080208984,21
"2023-04-21",9.56214284722534,22
"2023-04-21",9.33971595589844,23
"2023-04-21",10.0572471601221,24
"2023-04-21",9.32264804665772,25
"2023-04-21",9.75645255868164,26
"2023-04-21",9.60330915276733,27
"2023-04-21",9.458177087948,28
"2023-04-21",9.90129327599731,29
"2023-04-21",9.45862245385376,30
"2023-04-22",9.54173183482544,1
"2023-04-22",9.99112081569092,2
"2023-04-22",9.58947420161621,3
"2023-04-22",10.3175306324329,4
"2023-04-22",9.05466318171875,5
"2023-04-22",9.7197165493335,6
"2023-04-22",9.50803041499512,7
"2023-04-22",9.97094583552734,8
"2023-04-22",9.42316627543823,9
"2023-04-22",9.50501680415527,10
"2023-04-22",9.03126812022583,11
"2023-04-22",9.88076067012207,12
"2023-04-22",9.67103052180664,13
"2023-04-22",9.29285907786743,14
"2023-04-22",8.97653627437012,15
"2023-04-22",9.50249004405396,16
"2023-04-22",9.74590253871338,17
"2023-04-22",10.5372676853503,18
"2023-04-22",9.23144865077393,19
"2023-04-22",9.326048851427,20
"2023-04-22",10.1118345264758,21
"2023-04-22",10.215115547594,22
"2023-04-22",9.07234859507935,23
"2023-04-22",9.85402250331299,24
"2023-04-22",9.09260416072266,25
"2023-04-22",9.36768388789551,26
"2023-04-22",8.87107658427612,27
"2023-04-22",9.8974804882373,28
"2023-04-22",10.0138030056323,29
"2023-04-22",10.1600661281909,30
"2023-04-23",9.42569780127685,1
"2023-04-23",7.62911557929199,2
"2023-04-23",7.95244645850342,3
"2023-04-23",8.05864047782104,4
"2023-04-23",8.23213648574036,5
"2023-04-23",7.80792093054932,6
"2023-04-23",8.12496995703857,7
"2023-04-23",7.80787133948486,8
"2023-04-23",8.0708000637738,9
"2023-04-23",8.05940818564575,10
"2023-04-23",7.81292390601318,11
"2023-04-23",7.25277519004028,12
"2023-04-23",7.95031952635925,13
"2023-04-23",7.84948825614136,14
"2023-04-23",7.83141946570557,15
"2023-04-23",8.63436126486938,16
"2023-04-23",8.91799688117187,17
"2023-04-23",7.96064090506714,18
"2023-04-23",8.61193179862182,19
"2023-04-23",7.83837699668091,20
"2023-04-23",9.66927075164001,21
"2023-04-23",8.26110505835693,22
"2023-04-23",7.71948241965454,23
"2023-04-23",7.75268935935181,24
"2023-04-23",8.84526252524536,25
"2023-04-23",7.67133521811645,26
"2023-04-23",8.07540941016357,27
"2023-04-23",9.1077074982373,28
"2023-04-23",7.91360234992187,29
"2023-04-23",8.97989511267822,30
"2023-04-24",9.19079494202026,1
"2023-04-24",9.30425166809448,2
"2023-04-24",9.08241510116943,3
"2023-04-24",8.86512374603638,4
"2023-04-24",9.1213126155127,5
"2023-04-24",8.48390722000488,6
"2023-04-24",9.3873186084021,7
"2023-04-24",9.19622468674072,8
"2023-04-24",9.49319648468384,9
"2023-04-24",8.73068952286133,10
"2023-04-24",9.01619195663818,11
"2023-04-24",8.42086505615601,12
"2023-04-24",9.41295671188721,13
"2023-04-24",9.35744428360352,14
"2023-04-24",9.14364385330567,15
"2023-04-24",9.0043897601355,16
"2023-04-24",9.13166427338013,17
"2023-04-24",8.63097381317505,18
"2023-04-24",9.50131129944214,19
"2023-04-24",8.36964511597046,20
"2023-04-24",9.24210643494019,21
"2023-04-24",8.10206985199341,22
"2023-04-24",9.04618739807495,23
"2023-04-24",8.92697381698975,24
"2023-04-24",9.52568864548096,25
"2023-04-24",8.58999538147339,26
"2023-04-24",9.27204894745239,27
"2023-04-24",9.0266647311438,28
"2023-04-24",9.21286773407349,29
"2023-04-24",9.84751653396973,30
"2023-04-25",10.4412279104956,1
"2023-04-25",11.3529329275854,2
"2023-04-25",11.3178977942236,3
"2023-04-25",10.7486801123389,4
"2023-04-25",10.5638484930762,5
"2023-04-25",10.6143045401343,6
"2023-04-25",10.4853200888403,7
"2023-04-25",10.6426172232397,8
"2023-04-25",10.9902601217993,9
"2023-04-25",10.6785831427344,10
"2023-04-25",10.5567941641577,11
"2023-04-25",10.7418079352148,12
"2023-04-25",10.4955654120215,13
"2023-04-25",11.3110008215674,14
"2023-04-25",11.3373975729712,15
"2023-04-25",10.8812351202734,16
"2023-04-25",10.4877519583472,17
"2023-04-25",11.1655969595679,18
"2023-04-25",11.2807989096411,19
"2023-04-25",10.9757242178687,20
"2023-04-25",11.0712146734961,21
"2023-04-25",10.4753360724219,22
"2023-04-25",10.9231262182959,23
"2023-04-25",10.759642598606,24
"2023-04-25",10.8213548636206,25
"2023-04-25",10.594434735752,26
"2023-04-25",10.7647638296851,27
"2023-04-25",11.0424356436499,28
"2023-04-25",10.5502185797461,29
"2023-04-25",11.0203390097388,30
"2023-04-26",11.270786284458,1
"2023-04-26",11.6502780904883,2
"2023-04-26",11.66617965604,3
"2023-04-26",11.7458982458228,4
"2023-04-26",11.4042530050391,5
"2023-04-26",11.7887840261572,6
"2023-04-26",11.5052251806372,7
"2023-04-26",11.2931118002051,8
"2023-04-26",11.3813190450781,9
"2023-04-26",11.1963243475073,10
"2023-04-26",11.4242286672705,11
"2023-04-26",11.4965782156104,12
"2023-04-26",11.6334791174048,13
"2023-04-26",12.0159168233984,14
"2023-04-26",11.7178049078101,15
"2023-04-26",11.5949344625586,16
"2023-04-26",11.8316783895605,17
"2023-04-26",11.6071081152075,18
"2023-04-26",12.1369657507056,19
"2023-04-26",11.7139291753882,20
"2023-04-26",11.5444726934546,21
"2023-04-26",11.6763448705786,22
"2023-04-26",11.7191991796606,23
"2023-04-26",11.6385869970435,24
"2023-04-26",11.7534637441748,25
"2023-04-26",11.8916254034155,26
"2023-04-26",11.7308540334814,27
"2023-04-26",11.518568037998,28
"2023-04-26",11.506384848606,29
"2023-04-26",11.6837282171362,30
