"date","value","i_ens"
"2023-03-01",14.9886646264502,1
"2023-03-01",14.9736995690771,2
"2023-03-01",15.2403993600317,3
"2023-03-01",14.7809038155981,4
"2023-03-01",15.1454210275122,5
"2023-03-01",15.0362749093481,6
"2023-03-01",14.9086666100928,7
"2023-03-01",15.1829996102759,8
"2023-03-01",15.0356397622534,9
"2023-03-01",14.7178297036597,10
"2023-03-01",15.2370777123877,11
"2023-03-01",15.28664207396,12
"2023-03-01",14.8986806863257,13
"2023-03-01",15.0246505731055,14
"2023-03-01",15.125298499436,15
"2023-03-01",14.6993455880591,16
"2023-03-01",15.0291337960669,17
"2023-03-01",14.958272933335,18
"2023-03-01",15.0446395867773,19
"2023-03-01",15.2009963983008,20
"2023-03-01",15.0474767678687,21
"2023-03-01",14.9467515939185,22
"2023-03-01",14.6506719582983,23
"2023-03-01",15.2114000314185,24
"2023-03-01",15.2065534585425,25
"2023-03-01",14.8149490350195,26
"2023-03-01",15.0924711221167,27
"2023-03-01",14.6993455880591,28
"2023-03-01",14.9247121804663,29
"2023-03-01",15.0497312539526,30
"2023-03-02",15.6863460552979,1
"2023-03-02",15.6587038052368,2
"2023-03-02",15.9616718304443,3
"2023-03-02",16.6318569195557,4
"2023-03-02",16.6318569195557,5
"2023-03-02",15.9528656018066,6
"2023-03-02",17.5470714581299,7
"2023-03-02",16.5478878033447,8
"2023-03-02",16.6557216656494,9
"2023-03-02",16.2925338757324,10
"2023-03-02",16.2995319378662,11
"2023-03-02",16.3961372387695,12
"2023-03-02",16.3227672589111,13
"2023-03-02",16.3221969616699,14
"2023-03-02",16.0557537091064,15
"2023-03-02",16.6328067791748,16
"2023-03-02",16.6756248486328,17
"2023-03-02",16.7470245373535,18
"2023-03-02",16.7378387463379,19
"2023-03-02",17.5975761425781,20
"2023-03-02",16.2330722821045,21
"2023-03-02",16.2891883862305,22
"2023-03-02",15.952899934082,23
"2023-03-02",16.5008945477295,24
"2023-03-02",16.3063030255127,25
"2023-03-02",16.5037422192383,26
"2023-03-02",16.5709171307373,27
"2023-03-02",16.6133880627441,28
"2023-03-02",17.36658859375,29
"2023-03-02",16.3423118603516,30
"2023-03-03",14.0110101710181,1
"2023-03-03",14.141965867124,2
"2023-03-03",14.0562925349097,3
"2023-03-03",14.1459074030737,4
"2023-03-03",14.2444286356787,5
"2023-03-03",14.3436775217871,6
"2023-03-03",14.2055130015234,7
"2023-03-03",13.9921436320166,8
"2023-03-03",14.0912904749731,9
"2023-03-03",14.1097621928076,10
"2023-03-03",14.3309917460303,11
"2023-03-03",14.2952146540503,12
"2023-03-03",14.0529556284766,13
"2023-03-03",14.2657012949805,14
"2023-03-03",14.2242708216528,15
"2023-03-03",14.1595497141699,16
"2023-03-03",13.945812226377,17
"2023-03-03",14.1172990809302,18
"2023-03-03",14.1856203089575,19
