"date","value","i_ens"
"2023-02-03",19.7828521734521,13
"2023-02-03",20.2995281225488,14
"2023-02-03",19.6762866979883,15
"2023-02-03",19.7639389044092,16
"2023-02-03",19.6130981451318,17
"2023-02-03",20.2644824987695,18
"2023-02-03",19.6042289739893,19
"2023-02-03",19.4042549139307,20
"2023-02-03",19.6762866979883,21
"2023-02-03",19.7369194036768,22
"2023-02-03",19.6717567449854,23
"2023-02-03",20.2860050207422,24
"2023-02-03",19.6830635076807,25
"2023-02-03",20.3291893011377,26
"2023-02-03",19.6094989782617,27
"2023-02-03",19.4703941351221,28
"2023-02-03",19.7673568731592,29
"2023-02-03",19.7614364630029,30
"2023-02-04",17.9784793861035,1
"2023-02-04",19.0331497199658,2
"2023-02-04",19.2515048987988,3
"2023-02-04",18.8042068488721,4
"2023-02-04",18.6470909125928,5
"2023-02-04",18.4550666816357,6
"2023-02-04",19.0543918616895,7
"2023-02-04",19.4843559272412,8
"2023-02-04",18.4710407264356,9
"2023-02-04",18.8896751411084,10
"2023-02-04",19.1713886268262,11
"2023-02-04",18.9239883430127,12
"2023-02-04",17.8225402839307,13
"2023-02-04",18.4732360847119,14
"2023-02-04",17.8983535773877,15
"2023-02-04",18.6320800788525,16
"2023-02-04",18.3258190162305,17
"2023-02-04",18.9329185493115,18
"2023-02-04",18.7219543464307,19
"2023-02-04",18.5247993476514,20
"2023-02-04",18.741525650752,21
"2023-02-04",18.6619033820752,22
"2023-02-04",18.5498046882275,23
"2023-02-04",18.3584156043652,24
"2023-02-04",19.4116306312207,25
"2023-02-04",18.72082519604,26
"2023-02-04",18.1552047736768,27
"2023-02-04",17.8543605811719,28
"2023-02-04",18.0851669318799,29
"2023-02-04",18.7398414619092,30
"2023-02-05",17.4428052951929,1
"2023-02-05",17.071892743313,2
"2023-02-05",17.0463371326562,3
"2023-02-05",17.1412887622949,4
"2023-02-05",17.5807485630151,5
"2023-02-05",17.2328815509912,6
"2023-02-05",17.1706085254785,7
"2023-02-05",17.1624136020776,8
"2023-02-05",17.6837301303979,9
"2023-02-05",17.1313476612207,10
"2023-02-05",17.1860151340601,11
"2023-02-05",16.811771397793,12
"2023-02-05",16.8110637714502,13
"2023-02-05",16.9628143360254,14
"2023-02-05",17.1310463001367,15
"2023-02-05",17.4376211216089,16
"2023-02-05",17.3390359928247,17
"2023-02-05",17.474914555752,18
"2023-02-05",17.0779485752222,19
"2023-02-05",16.8902778675195,20
"2023-02-05",17.031832699978,21
"2023-02-05",16.9811964084741,22
"2023-02-05",17.2273206760522,23
"2023-02-05",17.2225074817773,24
"2023-02-05",17.9138736774561,25
"2023-02-05",16.8151521732446,26
"2023-02-05",17.6751909305688,27
"2023-02-05",17.0902862598535,28
"2023-02-05",16.7520046283838,29
"2023-02-05",17.2145261814233,30
"2023-02-06",18.7009906816602,1
"2023-02-06",18.660791401875,2
"2023-02-06",18.7896862077832,3
"2023-02-06",18.2718563127637,4
"2023-02-06",18.3395538377881,5
"2023-02-06",18.0997257280469,6
"2023-02-06",17.7938938188672,7
"2023-02-06",18.3176059770703,8
"2023-02-06",18.2480659532666,9
"2023-02-06",18.523153309834,10
"2023-02-06",18.489290242207,11
"2023-02-06",18.6964645433545,12
"2023-02-06",18.4452552843213,13
"2023-02-06",18.19548035146,14
"2023-02-06",17.8137893724561,15
"2023-02-06",18.2779083299756,16
"2023-02-06",18.4427585649609,17
"2023-02-06",18.166557316792,18
"2023-02-06",18.5113468217969,19
"2023-02-06",18.1554298448682,20
"2023-02-06",18.3180999803662,21
"2023-02-06",18.4443264055371,22
"2023-02-06",18.6179008531689,23
"2023-02-06",17.7634563493848,24
"2023-02-06",17.7615509081006,25
"2023-02-06",17.7737102556348,26
"2023-02-06",18.3629894304395,27
"2023-02-06",18.630086903584,28
"2023-02-06",17.8763599443555,29
"2023-02-06",18.0997257280469,30
"2023-02-07",17.8175134687207,1
"2023-02-07",17.7362823514722,2
"2023-02-07",17.3342943219922,3
"2023-02-07",17.5676212339185,4
"2023-02-07",17.8201694516919,5
"2023-02-07",17.4018077878735,6
"2023-02-07",18.0456657438062,7
"2023-02-07",17.5941114454053,8
"2023-02-07",17.4601488141797,9
"2023-02-07",17.746454241731,10
"2023-02-07",17.6173887281201,11
"2023-02-07",17.3242502240918,12
"2023-02-07",17.8017492322705,13
"2023-02-07",17.5748853711865,14
"2023-02-07",17.6025648145459,15
"2023-02-07",17.7704401044629,16
"2023-02-07",17.205589297273,17
"2023-02-07",17.5673933057568,18
"2023-02-07",17.643255236604,19
"2023-02-07",16.9818353681348,20
"2023-02-07",17.3583993940137,21
"2023-02-07",17.9268398313306,22
"2023-02-07",17.8729724912427,23
"2023-02-07",17.1756725339673,24
"2023-02-07",17.5477447538159,25
"2023-02-07",17.4690923719189,26
"2023-02-07",18.2058801679395,27
"2023-02-07",17.5208501844189,28
"2023-02-07",17.9114732770703,29
"2023-02-07",17.325251582124,30
"2023-02-08",16.0988626498975,1
"2023-02-08",16.2633161563672,2
"2023-02-08",16.7167282123364,3
"2023-02-08",16.428161622981,4
"2023-02-08",15.8620271701611,5
"2023-02-08",16.4969568271436,6
"2023-02-08",16.1992645282544,7
"2023-02-08",16.0342988986768,8
"2023-02-08",16.4812316913403,9
"2023-02-08",16.8219957370557,10
"2023-02-08",16.4686412830151,11
"2023-02-08",16.0118913669385,12
"2023-02-08",16.653557779292,13
"2023-02-08",16.167175294856,14
"2023-02-08",16.4253397006787,15
"2023-02-08",16.5950355548657,16
"2023-02-08",16.8397817630566,17
"2023-02-08",16.4512395877637,18
"2023-02-08",16.1822786350049,19
"2023-02-08",16.6018896121777,20
"2023-02-08",16.4645710010327,21
"2023-02-08",16.6185407657422,22
"2023-02-08",16.0270853061475,23
"2023-02-08",16.4118051547803,24
"2023-02-08",16.1790704746045,25
"2023-02-08",16.7376956958569,26
"2023-02-08",16.6290245075024,27
"2023-02-08",16.4182462711133,28
"2023-02-08",16.5906248111523,29
"2023-02-08",16.3155908603467,30
"2023-02-09",17.6850442870337,1
"2023-02-09",17.9916381819922,2
"2023-02-09",17.9635658248145,3
"2023-02-09",17.8391475661475,4
"2023-02-09",18.1131000502783,5
"2023-02-09",17.8297233565527,6
"2023-02-09",17.397691725083,7
"2023-02-09",17.8673858626562,8
"2023-02-09",17.254869459458,9
"2023-02-09",17.535049436875,10
"2023-02-09",17.5142536147314,11
"2023-02-09",16.8951606734473,12
"2023-02-09",17.2554607375342,13
"2023-02-09",18.2642898543555,14
"2023-02-09",17.9783382399756,15
"2023-02-09",17.8749923690039,16
"2023-02-09",17.4062805159766,17
"2023-02-09",17.3122959120947,18
"2023-02-09",17.7671146376807,19
"2023-02-09",17.6882686598975,20
"2023-02-09",18.125679968186,21
"2023-02-09",17.8092136367041,22
"2023-02-09",17.677814482041,23
"2023-02-09",17.8592071517187,24
"2023-02-09",17.9971046431738,25
"2023-02-09",18.2651901229102,26
"2023-02-09",17.862439153977,27
"2023-02-09",17.69030189354,28
"2023-02-09",17.7131528838354,29
"2023-02-09",18.1505928023535,30
"2023-02-10",17.7551107372705,1
"2023-02-10",17.8747148479883,2
"2023-02-10",18.1872453655664,3
"2023-02-10",18.0869131054346,4
"2023-02-10",18.2616243328516,5
"2023-02-10",17.8747148479883,6
"2023-02-10",17.5462007488672,7
"2023-02-10",18.0790433849756,8
"2023-02-10",17.487977024502,9
"2023-02-10",17.6286668743555,10
"2023-02-10",17.6215181316797,11
"2023-02-10",17.4632120098535,12
"2023-02-10",17.487977024502,13
"2023-02-10",18.3362045254175,14
"2023-02-10",18.15504169125,15
"2023-02-10",18.0790433849756,16
"2023-02-10",17.8289279903833,17
"2023-02-10",17.5004587139551,18
"2023-02-10",17.5857019390527,19
"2023-02-10",18.2682580913965,20
"2023-02-10",17.8693571056787,21
"2023-02-10",17.7688932384912,22
"2023-02-10",17.7443990673486,23
"2023-02-10",17.9240369762842,24
"2023-02-10",18.1975622143213,25
"2023-02-10",18.528706547207,26
"2023-02-10",18.0027761425439,27
"2023-02-10",17.7769212688867,28
"2023-02-10",17.8205366100732,29
"2023-02-10",18.2701921429102,30
"2023-02-11",17.7794628126562,1
"2023-02-11",17.2540950758398,2
"2023-02-11",17.51648330521,3
"2023-02-11",17.8461055738867,4
"2023-02-11",17.9887065870703,5
"2023-02-11",17.4504737837256,6
"2023-02-11",17.5525960905493,7
"2023-02-11",17.5232391340674,8
"2023-02-11",17.409414289707,9
"2023-02-11",17.6885108931006,10
"2023-02-11",17.7487115843237,11
"2023-02-11",17.5962657911719,12
"2023-02-11",18.0730447752417,13
"2023-02-11",17.6648645384253,14
"2023-02-11",17.4408206922949,15
"2023-02-11",18.2300748808325,16
"2023-02-11",17.2183380110205,17
"2023-02-11",17.5599803907812,18
"2023-02-11",17.4846763594092,19
"2023-02-11",17.1887626631201,20
"2023-02-11",16.8461418135107,21
"2023-02-11",17.3463268263281,22
"2023-02-11",18.2432794554175,23
"2023-02-11",17.4620208723486,24
"2023-02-11",17.7318267805518,25
"2023-02-11",17.895820616001,26
"2023-02-11",17.7946662886084,27
"2023-02-11",17.64197158646,28
"2023-02-11",17.1583957655371,29
"2023-02-11",17.4533290846289,30
"2023-02-12",15.9165840101367,1
"2023-02-12",15.4496421766406,2
"2023-02-12",15.685368533147,3
"2023-02-12",15.8809308958179,4
"2023-02-12",15.4933061552173,5
"2023-02-12",15.8380765867358,6
"2023-02-12",15.6514091444141,7
"2023-02-12",15.9003725004321,8
"2023-02-12",15.5314855528003,9
"2023-02-12",15.7917633009082,10
"2023-02-12",15.5026168775684,11
"2023-02-12",15.0984754514819,12
"2023-02-12",15.5471105528003,13
"2023-02-12",15.8675622892505,14
"2023-02-12",15.9332961988574,15
"2023-02-12",15.894277567876,16
"2023-02-12",15.830032343877,17
"2023-02-12",15.6359596204883,18
"2023-02-12",15.924903864873,19
"2023-02-12",15.5730390501147,20
"2023-02-12",15.9973916959888,21
"2023-02-12",15.5008897733813,22
"2023-02-12",15.5319242429858,23
"2023-02-12",15.718553538335,24
"2023-02-12",15.5770826292163,25
"2023-02-12",15.514789576543,26
"2023-02-12",15.6279840421802,27
"2023-02-12",15.6817645979053,28
"2023-02-12",15.940586085332,29
"2023-02-12",15.4434900236255,30
"2023-02-13",15.9791460050684,1
"2023-02-13",15.7428903593164,2
"2023-02-13",15.5782384885889,3
"2023-02-13",15.5150518430811,4
"2023-02-13",15.8973550809961,5
"2023-02-13",15.9572219862085,6
"2023-02-13",16.347085954104,7
"2023-02-13",15.8065519346338,8
"2023-02-13",16.1987743391138,9
"2023-02-13",15.8153514875513,10
"2023-02-13",15.4447011961084,11
"2023-02-13",15.8187370313745,12
"2023-02-13",15.9248123182397,13
"2023-02-13",15.8444404615503,14
"2023-02-13",15.8417158140283,15
"2023-02-13",15.863554955874,16
"2023-02-13",16.3165149702173,17
"2023-02-13",15.4932603849512,18
"2023-02-13",15.690157891665,19
"2023-02-13",15.5608682645898,20
"2023-02-13",15.5901670469385,21
"2023-02-13",15.6447944654565,22
"2023-02-13",15.8760156644922,23
"2023-02-13",16.4873580946069,24
"2023-02-13",16.012969018374,25
"2023-02-13",15.6647920621973,26
"2023-02-13",15.9592533125024,27
"2023-02-13",15.7919378294092,28
"2023-02-13",15.6276187910181,29
"2023-02-13",15.8833055509668,30
"2023-02-14",16.690474510979,1
"2023-02-14",16.5880012520068,2
"2023-02-14",16.70741653521,3
"2023-02-14",16.3436498649829,4
"2023-02-14",16.5228376396411,5
"2023-02-14",16.6829032905811,6
"2023-02-14",16.673348427605,7
"2023-02-14",15.9923610695117,8
"2023-02-14",16.900827408623,9
"2023-02-14",16.7046327598804,10
"2023-02-14",16.8276338585132,11
"2023-02-14",16.3865242012256,12
"2023-02-14",16.5068712242358,13
"2023-02-14",16.8139753349536,14
"2023-02-14",16.8016576774829,15
"2023-02-14",16.6951637275928,16
"2023-02-14",16.7269229896777,17
"2023-02-14",16.9198961265796,18
"2023-02-14",16.8124246605151,19
"2023-02-14",16.3341388710254,20
"2023-02-14",16.7650041588061,21
"2023-02-14",16.6891126640552,22
"2023-02-14",16.7144088752978,23
"2023-02-14",17.0114374168628,24
"2023-02-14",16.2689809807056,25
"2023-02-14",16.5889358528369,26
"2023-02-14",16.5685405739062,27
"2023-02-14",17.0334129341357,28
"2023-02-14",16.6732797630542,29
"2023-02-14",16.6343564995044,30
"2023-02-15",17.6851921096851,1
"2023-02-15",17.6275730148364,2
"2023-02-15",17.1930770889331,3
"2023-02-15",17.4742441192676,4
"2023-02-15",18.1525220886279,5
"2023-02-15",16.7793264404346,6
"2023-02-15",17.2226972595264,7
"2023-02-15",17.2310819641162,8
"2023-02-15",17.38589668427,9
"2023-02-15",17.1354255691577,10
"2023-02-15",17.2998485580493,11
"2023-02-15",17.4143390670825,12
"2023-02-15",17.1772575393726,13
"2023-02-15",17.0536098495532,14
"2023-02-15",17.2079868331958,15
"2023-02-15",17.2664947525073,16
"2023-02-15",17.0927190795947,17
"2023-02-15",17.1852073684741,18
"2023-02-15",17.0537300125171,19
"2023-02-15",17.1137380615283,20
"2023-02-15",17.0298233047534,21
"2023-02-15",17.5677185073901,22
"2023-02-15",17.2079868331958,23
"2023-02-15",16.8490333572437,24
"2023-02-15",17.6134796157886,25
"2023-02-15",17.0656604782153,26
"2023-02-15",17.3330793396045,27
"2023-02-15",17.2907457366992,28
"2023-02-15",17.9484186187793,29
"2023-02-15",17.5645742431689,30
"2023-02-16",14.4137744863159,1
"2023-02-16",14.1305007894165,2
"2023-02-16",14.2444477040894,3
"2023-02-16",13.9505720098145,4
"2023-02-16",14.1859550435669,5
"2023-02-16",13.7052659947998,6
"2023-02-16",13.7870349843628,7
"2023-02-16",13.5093717534668,8
"2023-02-16",13.9191684682495,9
"2023-02-16",13.2720622975952,10
"2023-02-16",14.4450015981323,11
"2023-02-16",13.9610443074829,12
"2023-02-16",14.2156696279175,13
"2023-02-16",14.202945705188,14
"2023-02-16",14.2109889943726,15
"2023-02-16",14.573777194751,16
"2023-02-16",14.1851100881226,17
"2023-02-16",13.9939851720459,18
"2023-02-16",13.9045047719604,19
"2023-02-16",13.8555755574829,20
"2023-02-16",15.2721395452148,21
"2023-02-16",14.0024080236084,22
"2023-02-16",14.5544290502197,23
"2023-02-16",13.5772914846069,24
"2023-02-16",13.9358577687866,25
"2023-02-16",14.074488635791,26
"2023-02-16",14.5410718877441,27
"2023-02-16",14.766588207019,28
"2023-02-16",14.2003040273315,29
"2023-02-16",14.5130758245117,30
"2023-02-17",14.9162998196484,1
"2023-02-17",14.6985063549878,2
"2023-02-17",14.7610692974927,3
"2023-02-17",14.5920276638867,4
"2023-02-17",15.3893308636548,5
"2023-02-17",14.8994998928906,6
"2023-02-17",14.6484565731885,7
"2023-02-17",14.6194982525708,8
"2023-02-17",14.6468105313184,9
"2023-02-17",14.6306724545361,10
"2023-02-17",14.7680110928418,11
"2023-02-17",15.2925996777417,12
"2023-02-17",14.0473976132275,13
"2023-02-17",14.6020212170483,14
"2023-02-17",14.7993984219434,15
"2023-02-17",15.1050395962598,16
"2023-02-17",14.6124038693311,17
"2023-02-17",15.2673931118848,18
"2023-02-17",14.9858818051221,19
"2023-02-17",14.8662157055737,20
"2023-02-17",15.3167457577588,21
"2023-02-17",14.7212009426953,22
"2023-02-17",15.2615385052563,23
"2023-02-17",14.8352508541943,24
"2023-02-17",14.8923101422192,25
"2023-02-17",14.8074636456372,26
"2023-02-17",15.2574596402051,27
"2023-02-17",15.2451610562207,28
"2023-02-17",14.4976959225537,29
"2023-02-17",15.2346363064648,30
"2023-02-18",14.345407481853,1
"2023-02-18",14.3024406392017,2
"2023-02-18",14.1917190510669,3
"2023-02-18",13.9083375889697,4
"2023-02-18",14.244276042644,5
"2023-02-18",14.2508945423999,6
"2023-02-18",14.9311714131274,7
"2023-02-18",14.2574424702563,8
"2023-02-18",14.0103387791553,9
"2023-02-18",14.4774045903125,10
"2023-02-18",14.7468700367847,11
"2023-02-18",15.0132236439624,12
"2023-02-18",14.4564456898608,13
"2023-02-18",14.6551074940601,14
"2023-02-18",14.2326602894702,15
"2023-02-18",14.3229532200732,16
"2023-02-18",14.2438535649219,17
"2023-02-18",14.446764941875,18
"2023-02-18",14.0671358067432,19
"2023-02-18",14.4635791737476,20
"2023-02-18",14.4102745015063,21
"2023-02-18",14.4243450123706,22
"2023-02-18",14.506727214519,23
"2023-02-18",14.3146381337085,24
"2023-02-18",14.8400354344287,25
"2023-02-18",14.4905309636035,26
"2023-02-18",14.3130264241138,27
"2023-02-18",14.5395688969531,28
"2023-02-18",15.3183431584277,29
"2023-02-18",14.1980485875049,30
"2023-02-19",14.7962913496313,1
"2023-02-19",15.1740217191992,2
"2023-02-19",15.4111938459692,3
"2023-02-19",14.8919105512915,4
"2023-02-19",15.3176622373877,5
"2023-02-19",15.2541723234473,6
"2023-02-19",14.9235076887427,7
"2023-02-19",14.8504724485693,8
"2023-02-19",14.7701215727148,9
"2023-02-19",14.8938970548926,10
"2023-02-19",14.9445581419287,11
"2023-02-19",14.9974060041724,12
"2023-02-19",15.3256607038794,13
"2023-02-19",15.7229261381445,14
"2023-02-19",14.9117803556738,15
"2023-02-19",15.5668754560767,16
"2023-02-19",15.308331487876,17
"2023-02-19",15.114462850791,18
"2023-02-19",15.3966264707861,19
"2023-02-19",15.4400186521826,20
"2023-02-19",14.909255026084,21
"2023-02-19",15.0038528425513,22
"2023-02-19",15.1602373106299,23
"2023-02-19",15.4533815367041,24
"2023-02-19",15.1429290754614,25
"2023-02-19",14.909125326377,26
"2023-02-19",15.6914768202124,27
"2023-02-19",15.3659191114722,28
"2023-02-19",15.4514074308691,29
"2023-02-19",14.8967170698462,30
"2023-02-20",15.8087997425049,1
"2023-02-20",15.549649237439,2
"2023-02-20",15.3145341861694,3
"2023-02-20",15.6538934696167,4
"2023-02-20",15.3083295810669,5
"2023-02-20",15.5607519138306,6
"2023-02-20",15.7777214038818,7
"2023-02-20",15.4473886478394,8
"2023-02-20",15.8082294452637,9
"2023-02-20",15.9550151813477,10
"2023-02-20",15.6291837680786,11
"2023-02-20",15.4767332065552,12
"2023-02-20",15.5255260456055,13
"2023-02-20",15.5732841480225,14
"2023-02-20",15.4896469104736,15
"2023-02-20",15.2389345157593,16
"2023-02-20",16.1062564838379,17
"2023-02-20",15.4596633899658,18
"2023-02-20",15.4284133899658,19
"2023-02-20",15.5732336032837,20
"2023-02-20",15.9075689304321,21
"2023-02-20",15.5822219837158,22
"2023-02-20",15.6148519504517,23
"2023-02-20",15.7938489902466,24
"2023-02-20",15.6892909992188,25
"2023-02-20",15.617671011731,26
"2023-02-20",15.7785444248169,27
"2023-02-20",15.8690719593018,28
"2023-02-20",15.3357982624023,29
"2023-02-20",15.636789320752,30
"2023-02-21",15.9521026634546,1
"2023-02-21",15.7243337654443,2
"2023-02-21",15.6520404838892,3
"2023-02-21",15.8396196388574,4
"2023-02-21",15.9691276573511,5
"2023-02-21",16.2876110100122,6
"2023-02-21",16.2051124595972,7
"2023-02-21",15.659222605166,8
"2023-02-21",16.2307624840112,9
"2023-02-21",15.4449892067285,10
"2023-02-21",15.9621582054468,11
"2023-02-21",15.9326934837671,12
"2023-02-21",15.4993619942041,13
"2023-02-21",15.9787721657129,14
"2023-02-21",16.1146240257593,15
"2023-02-21",16.1979179405542,16
"2023-02-21",15.6649389290186,17
"2023-02-21",16.2565698646875,18
"2023-02-21",15.9039363884302,19
"2023-02-21",15.8480768226953,20
"2023-02-21",15.7279958748193,21
"2023-02-21",15.9993448280664,22
"2023-02-21",15.92332840198,23
"2023-02-21",15.9013795875879,24
"2023-02-21",15.8465118431421,25
"2023-02-21",16.0218668007227,26
"2023-02-21",15.8325109505029,27
"2023-02-21",15.6461639427515,28
"2023-02-21",16.0436544441553,29
"2023-02-21",16.4867124580713,30
"2023-02-22",14.4243135456714,1
"2023-02-22",14.3302936558398,2
"2023-02-22",14.946249008623,3
"2023-02-22",14.6190986637744,4
"2023-02-22",14.7665719990405,5
"2023-02-22",14.6888256077441,6
"2023-02-22",14.6606321339282,7
"2023-02-22",14.7291269306812,8
"2023-02-22",15.0141458515796,9
"2023-02-22",15.0809726719531,10
"2023-02-22",14.6460618977222,11
"2023-02-22",15.0015172962817,12
"2023-02-22",14.9043664936694,13
"2023-02-22",15.176229477373,14
"2023-02-22",14.8800029759082,15
"2023-02-22",14.7997236256274,16
"2023-02-22",15.0663652424487,17
"2023-02-22",14.6724691395435,18
"2023-02-22",14.8511314396533,19
"2023-02-22",14.3310241703662,20
"2023-02-22",14.7357807163867,21
"2023-02-22",14.611161232439,22
"2023-02-22",14.9922857288989,23
"2023-02-22",14.3699874882373,24
"2023-02-22",14.9642963413867,25
"2023-02-22",13.6894483570728,26
"2023-02-22",14.7449121479663,27
"2023-02-22",14.2744426731738,28
"2023-02-22",15.6370153431567,29
"2023-02-22",14.4416589741382,30
"2023-02-23",16.0075807544556,1
"2023-02-23",15.9168453189697,2
"2023-02-23",16.3601894351807,3
"2023-02-23",16.0738925906982,4
"2023-02-23",16.6000308963623,5
"2023-02-23",16.2044544193115,6
"2023-02-23",16.5568122836914,7
"2023-02-23",16.164649007019,8
"2023-02-23",16.0416965457764,9
"2023-02-23",16.3614129993286,10
"2023-02-23",16.0963907214966,11
"2023-02-23",16.6111469241943,12
"2023-02-23",16.2520694705811,13
"2023-02-23",16.2367286655273,14
"2023-02-23",16.2017707797852,15
"2023-02-23",16.6277332279053,16
"2023-02-23",15.9865856143799,17
"2023-02-23",16.3665246936646,18
"2023-02-23",16.4214973422852,19
"2023-02-23",16.2623577091064,20
"2023-02-23",16.3961343738403,21
"2023-02-23",16.6293258640137,22
"2023-02-23",16.5756139728394,23
"2023-02-23",15.7533197376099,24
"2023-02-23",16.1063728305664,25
"2023-02-23",16.5529479953613,26
"2023-02-23",16.6197910281982,27
"2023-02-23",16.0804901096191,28
"2023-02-23",16.611257550415,29
"2023-02-23",15.9489393207397,30
"2023-02-24",15.2933797871704,1
"2023-02-24",15.1200561558838,2
"2023-02-24",14.5202999150391,3
"2023-02-24",15.0516262089844,4
"2023-02-24",15.2163581883545,5
"2023-02-24",15.3597593342896,6
"2023-02-24",15.4946231877441,7
"2023-02-24",15.0694932973022,8
"2023-02-24",14.4340496098633,9
"2023-02-24",14.7896595036621,10
"2023-02-24",14.8850727116699,11
"2023-02-24",15.4347591435547,12
"2023-02-24",15.0632972752686,13
"2023-02-24",15.3895320927734,14
"2023-02-24",14.7432003056641,15
"2023-02-24",15.1234169041748,16
"2023-02-24",14.8350048100586,17
"2023-02-24",14.9813890492554,18
"2023-02-24",14.919207576477,19
"2023-02-24",14.9673290288086,20
"2023-02-24",15.2013235127563,21
"2023-02-24",15.0764350926514,22
"2023-02-24",14.944974902832,23
"2023-02-24",14.8116045033569,24
"2023-02-24",14.8266725575562,25
"2023-02-24",15.2788286244507,26
"2023-02-24",15.5046997105713,27
"2023-02-24",14.343641284668,28
"2023-02-24",15.5239810979004,29
"2023-02-24",14.5627183949585,30
"2023-02-25",13.4781465544946,1
"2023-02-25",13.7495098128564,2
"2023-02-25",13.8020029082544,3
"2023-02-25",13.9269628539331,4
"2023-02-25",14.2996845259912,5
"2023-02-25",13.277780534292,6
"2023-02-25",13.8298883452661,7
"2023-02-25",13.8676557555444,8
"2023-02-25",13.5880966201074,9
"2023-02-25",13.6195135131128,10
"2023-02-25",13.9852447524316,11
"2023-02-25",13.4192399993188,12
"2023-02-25",12.3773345961816,13
"2023-02-25",13.676914216543,14
"2023-02-25",13.7650709166772,15
"2023-02-25",13.2007875457056,16
"2023-02-25",13.9073104872949,17
"2023-02-25",14.3578567519434,18
"2023-02-25",13.8700065627344,19
"2023-02-25",14.3242082610376,20
"2023-02-25",13.4309377684839,21
"2023-02-25",12.9257526412256,22
"2023-02-25",13.8952007308252,23
"2023-02-25",11.7427587523706,24
"2023-02-25",12.106677056814,25
"2023-02-25",12.8317823424585,26
"2023-02-25",13.0263595595605,27
"2023-02-25",13.0839796080835,28
"2023-02-25",13.6489391341455,29
"2023-02-25",12.7898511901147,30
"2023-02-26",14.9463319777686,1
"2023-02-26",15.3742656707007,2
"2023-02-26",15.1378316878516,3
"2023-02-26",15.4159889220435,4
"2023-02-26",15.1426382064063,5
"2023-02-26",15.6164531707007,6
"2023-02-26",15.8214111327368,7
"2023-02-26",15.5600490569312,8
"2023-02-26",15.6178216933447,9
"2023-02-26",15.4060554503638,10
"2023-02-26",15.1504716872412,11
"2023-02-26",15.3178234099585,12
"2023-02-26",15.7372655867773,13
"2023-02-26",15.3504495619971,14
"2023-02-26",15.5568370818335,15
"2023-02-26",15.6762552260596,16
"2023-02-26",15.7925863265234,17
"2023-02-26",15.4959840773779,18
"2023-02-26",15.834076881333,19
"2023-02-26",15.6001338957983,20
"2023-02-26",15.1630992888647,21
"2023-02-26",15.8941278456885,22
"2023-02-26",15.4781417845923,23
"2023-02-26",15.3001279830176,24
"2023-02-26",15.571194648667,25
"2023-02-26",15.2528944014746,26
"2023-02-26",15.2223281859595,27
"2023-02-26",15.7172727584082,28
"2023-02-26",15.3217487334448,29
"2023-02-26",15.0525426863867,30
"2023-02-27",16.833844180227,1
