"date","value","i_ens"
"2023-04-01",15.010768892644,1
"2023-04-01",14.7235937141162,2
"2023-04-01",14.6700325034839,3
"2023-04-01",14.2900171302539,4
"2023-04-01",14.7075529121143,5
"2023-04-01",14.6338319801074,6
"2023-04-01",15.010768892644,7
"2023-04-01",14.8262395881396,8
"2023-04-01",14.6709804557544,9
"2023-04-01",15.2666568778735,10
"2023-04-01",14.7194442771655,11
"2023-04-01",14.7920846961719,12
"2023-04-01",14.6792821906787,13
"2023-04-01",15.2659091972095,14
"2023-04-01",14.7953729652148,15
"2023-04-01",15.0666484855396,16
"2023-04-01",14.6700325034839,17
"2023-04-01",14.3427944205981,18
"2023-04-01",14.6338319801074,19
"2023-04-01",14.1132526420337,20
"2023-04-01",14.7024526618701,21
"2023-04-01",14.6256170295459,22
"2023-04-01",14.7194442771655,23
"2023-04-01",13.6234836601001,24
"2023-04-01",13.9142646812183,25
"2023-04-01",14.849675180791,26
"2023-04-01",13.9441480659229,27
"2023-04-01",15.515187265752,28
"2023-04-01",14.640506746648,29
"2023-04-01",14.4829740546924,30
"2023-04-02",13.8192119579565,1
"2023-04-02",14.3259925823462,2
"2023-04-02",14.0185232143652,3
"2023-04-02",14.3836879711401,4
"2023-04-02",14.4168281536353,5
"2023-04-02",13.801779745127,6
"2023-04-02",13.801779745127,7
"2023-04-02",14.7795324306738,8
"2023-04-02",14.6684827785742,9
"2023-04-02",14.2371835689795,10
"2023-04-02",13.8171834926855,11
"2023-04-02",14.3808631878149,12
"2023-04-02",14.3495788555395,13
"2023-04-02",14.1438617687476,14
"2023-04-02",14.333780286814,15
"2023-04-02",14.6096124630225,16
"2023-04-02",13.9167623501074,17
"2023-04-02",14.5501317959082,18
"2023-04-02",14.6896362285864,19
"2023-04-02",13.9603137951147,20
"2023-04-02",15.0149536113989,21
"2023-04-02",14.1281146984351,22
"2023-04-02",14.2371835689795,23
"2023-04-02",13.9457864742529,24
"2023-04-02",13.9490375499976,25
"2023-04-02",14.4121484737647,26
"2023-04-02",14.1565952282202,27
"2023-04-02",14.0185232143652,28
"2023-04-02",14.3597631435645,29
"2023-04-02",13.5586404781592,30
"2023-04-03",13.886403081377,1
"2023-04-03",13.3886804556445,2
"2023-04-03",13.4310665106372,3
"2023-04-03",13.6845979666309,4
"2023-04-03",13.6957149481372,5
"2023-04-03",13.32594966646,6
"2023-04-03",13.0157136892871,7
"2023-04-03",13.1842451071338,8
"2023-04-03",13.4529151892261,9
"2023-04-03",12.88698482271,10
"2023-04-03",13.3451204275684,11
"2023-04-03",13.3153820013599,12
"2023-04-03",13.4788761114673,13
"2023-04-03",13.3314180349902,14
"2023-04-03",13.5295705771045,15
"2023-04-03",13.112209317644,16
"2023-04-03",12.8569459890918,17
"2023-04-03",13.4774112677173,18
"2023-04-03",13.2167024588184,19
"2023-04-03",13.3865394568042,20
"2023-04-03",13.2873382544116,21
"2023-04-03",13.6771478628711,22
"2023-04-03",13.3115434622363,23
"2023-04-03",13.6301984762744,24
"2023-04-03",13.3680314993457,25
"2023-04-03",13.4992332434253,26
"2023-04-03",13.4278612112598,27
"2023-04-03",13.2646989798145,28
"2023-04-03",13.1761713003711,29
"2023-04-03",13.1998052572803,30
"2023-04-04",13.1034336051562,1
"2023-04-04",13.1641159019092,2
"2023-04-04",13.2708387336353,3
"2023-04-04",12.9170322379687,4
"2023-04-04",13.5339574775317,5
"2023-04-04",13.0329513511279,6
"2023-04-04",13.3969516715625,7
"2023-04-04",13.3946409186938,8
"2023-04-04",13.2694435081104,9
"2023-04-04",12.8262882194141,10
"2023-04-04",13.1297311744312,11
"2023-04-04",13.7220697364429,12
"2023-04-04",13.0835704764941,13
"2023-04-04",13.0801343879321,14
"2023-04-04",13.5217876395801,15
"2023-04-04",12.9247169456104,16
"2023-04-04",12.6162881812671,17
"2023-04-04",13.0103988608936,18
"2023-04-04",12.6971540412524,19
"2023-04-04",12.6707382163623,20
"2023-04-04",13.2978172263721,21
"2023-04-04",13.0109052619556,22
"2023-04-04",13.397432323418,23
"2023-04-04",12.7503385505298,24
"2023-04-04",13.1352090797046,25
"2023-04-04",13.3843002280811,26
"2023-04-04",12.5345487556079,27
"2023-04-04",12.3978223762134,28
"2023-04-04",12.855229373894,29
"2023-04-04",12.8535242042163,30
"2023-04-05",12.3751230248901,1
"2023-04-05",12.7558231362793,2
"2023-04-05",12.3106994637939,3
"2023-04-05",12.3746747979614,4
"2023-04-05",12.5125131616089,5
"2023-04-05",12.2054233560059,6
"2023-04-05",12.0902986535522,7
"2023-04-05",12.4910135278198,8
"2023-04-05",12.4569768914673,9
"2023-04-05",12.919058800647,10
"2023-04-05",12.1514539727661,11
"2023-04-05",12.6008720406982,12
"2023-04-05",12.0917358407471,13
"2023-04-05",12.342793465564,14
"2023-04-05",12.1123313912842,15
"2023-04-05",12.7223072061035,16
"2023-04-05",12.4457435616943,17
"2023-04-05",12.6169929513428,18
"2023-04-05",12.3555603036377,19
"2023-04-05",12.4786424645874,20
"2023-04-05",12.0573549279663,21
"2023-04-05",12.307164193103,22
"2023-04-05",12.5836877831909,23
"2023-04-05",12.1929521569702,24
"2023-04-05",12.2114582070801,25
"2023-04-05",12.4760065087769,26
"2023-04-05",12.3255720147583,27
"2023-04-05",12.3337860116455,28
"2023-04-05",12.6686267861816,29
"2023-04-05",11.8915176400635,30
"2023-04-06",12.6352634426367,1
"2023-04-06",12.7595720287573,2
"2023-04-06",12.6773014065039,3
"2023-04-06",12.5183935161841,4
"2023-04-06",12.4761743541968,5
"2023-04-06",12.6095447536719,6
"2023-04-06",12.3959922786963,7
"2023-04-06",12.5758123394263,8
"2023-04-06",12.6592721935522,9
"2023-04-06",12.7280502315771,10
"2023-04-06",12.3460702892554,11
"2023-04-06",12.6205129619849,12
"2023-04-06",12.4220619198096,13
"2023-04-06",12.9945287700903,14
"2023-04-06",12.2463045116675,15
"2023-04-06",12.6331443783057,16
"2023-04-06",12.7997159954321,17
"2023-04-06",12.7997903820288,18
"2023-04-06",12.6826448436987,19
"2023-04-06",12.6782255169165,20
"2023-04-06",12.524424552561,21
"2023-04-06",13.1455307003271,22
"2023-04-06",13.3549442287695,23
"2023-04-06",12.5101261135352,24
"2023-04-06",12.7327384945166,25
"2023-04-06",12.6523971554053,26
"2023-04-06",12.6567440029395,27
"2023-04-06",12.9358119961035,28
"2023-04-06",12.5791044231665,29
"2023-04-06",12.4185390468848,30
"2023-04-07",14.3823289872095,1
"2023-04-07",13.6419382096216,2
"2023-04-07",13.7417936325952,3
"2023-04-07",14.7047634125635,4
"2023-04-07",13.773823738186,5
"2023-04-07",14.1505270005151,6
"2023-04-07",14.0265054703638,7
"2023-04-07",13.8524808884546,8
"2023-04-07",14.0883474350854,9
"2023-04-07",13.9818592072412,10
"2023-04-07",14.2087640763208,11
"2023-04-07",14.1498336792871,12
"2023-04-07",14.0681715012476,13
"2023-04-07",13.8810319901392,14
"2023-04-07",13.980387687771,15
"2023-04-07",14.4815092087671,16
"2023-04-07",14.026005745022,17
"2023-04-07",14.0767917633936,18
"2023-04-07",13.972331047146,19
"2023-04-07",14.1624126435205,20
"2023-04-07",14.2263116837427,21
"2023-04-07",14.027075767605,22
"2023-04-07",13.9983053208276,23
"2023-04-07",13.5843009949609,24
"2023-04-07",13.7641401291772,25
"2023-04-07",13.6100568772241,26
"2023-04-07",13.6952066422388,27
"2023-04-07",14.1512231827661,28
"2023-04-07",13.4088096619531,29
"2023-04-07",14.0697565079614,30
"2023-04-08",13.4050445596655,1
"2023-04-08",13.5293579141577,2
"2023-04-08",13.4130115549048,3
"2023-04-08",13.6563978235205,4
"2023-04-08",13.9635067026099,5
"2023-04-08",13.7454824487646,6
"2023-04-08",14.1205205957373,7
"2023-04-08",13.3866863290747,8
"2023-04-08",13.5465698282202,9
"2023-04-08",13.8668842355688,10
"2023-04-08",13.7061729471167,11
"2023-04-08",13.5299139062842,12
"2023-04-08",13.6216545144995,13
"2023-04-08",13.5076103250464,14
"2023-04-08",13.5483369867285,15
"2023-04-08",13.7366123239478,16
"2023-04-08",13.7490196268042,17
"2023-04-08",13.5379772226294,18
"2023-04-08",13.7241115610083,19
"2023-04-08",13.9007005731543,20
"2023-04-08",13.9138670007666,21
"2023-04-08",13.4339447061499,22
"2023-04-08",12.9270448724707,23
"2023-04-08",13.3834009210547,24
"2023-04-08",13.5036363641699,25
"2023-04-08",13.4314270059546,26
"2023-04-08",14.2554321329077,27
"2023-04-08",14.0121421853979,28
"2023-04-08",13.7230291406592,29
"2023-04-08",13.5877151529272,30
"2023-04-09",12.9354867900317,1
"2023-04-09",13.9142160380786,2
"2023-04-09",12.9400262797778,3
"2023-04-09",13.1362810100024,4
"2023-04-09",13.579364773125,5
"2023-04-09",13.3634405101245,6
"2023-04-09",13.4946861232227,7
"2023-04-09",13.8274993861621,8
"2023-04-09",13.2176275218433,9
"2023-04-09",12.5040206874316,10
"2023-04-09",13.3415107692188,11
"2023-04-09",12.6474676097339,12
"2023-04-09",12.8684539760059,13
"2023-04-09",13.0838880504077,14
"2023-04-09",12.8007240260547,15
"2023-04-09",13.2813549006885,16
"2023-04-09",13.5537977183765,17
"2023-04-09",13.4443902934497,18
"2023-04-09",13.2930326426929,19
"2023-04-09",13.3339481318896,20
"2023-04-09",12.4913711512988,21
"2023-04-09",13.2977189982837,22
"2023-04-09",13.6742801631396,23
"2023-04-09",13.2240295375293,24
"2023-04-09",13.4741983378833,25
"2023-04-09",13.3133468593066,26
"2023-04-09",12.8257150615161,27
"2023-04-09",12.7420911754077,28
"2023-04-09",13.3345241511768,29
"2023-04-09",13.2059726680225,30
"2023-04-10",14.3209094960474,1
"2023-04-10",14.4394054372095,2
"2023-04-10",13.7125682790063,3
"2023-04-10",13.8464555699609,4
"2023-04-10",14.6863155324243,5
"2023-04-10",14.2109260518335,6
"2023-04-10",14.0072822530054,7
"2023-04-10",14.2194890935205,8
"2023-04-10",14.0856952626489,9
"2023-04-10",14.0042829472803,10
"2023-04-10",14.2272949178003,11
"2023-04-10",14.1605873067163,12
"2023-04-10",14.224641795852,13
"2023-04-10",14.6589374501489,14
"2023-04-10",14.0527400929712,15
"2023-04-10",14.0638256032251,16
"2023-04-10",14.2970142323755,17
"2023-04-10",14.1385116536401,18
"2023-04-10",14.2194890935205,19
"2023-04-10",14.0638256032251,20
"2023-04-10",14.3374042470239,21
"2023-04-10",14.1812829930566,22
"2023-04-10",14.2174959141992,23
"2023-04-10",14.11440467427,24
"2023-04-10",14.4974288899683,25
"2023-04-10",13.8299293477319,26
"2023-04-10",14.4806661565088,27
"2023-04-10",13.6538343388818,28
"2023-04-10",13.9911661107324,29
"2023-04-10",13.6306390721582,30
"2023-04-11",13.7514801026514,1
"2023-04-11",13.3374528886011,2
"2023-04-11",13.3869237900903,3
"2023-04-11",13.1284885407617,4
"2023-04-11",13.387094497793,5
"2023-04-11",13.6295719147852,6
"2023-04-11",13.237153053396,7
"2023-04-11",13.6489419938257,8
"2023-04-11",13.271127700918,9
"2023-04-11",12.9177818299463,10
"2023-04-11",12.8086633683374,11
"2023-04-11",13.2963094712427,12
"2023-04-11",13.273285865896,13
"2023-04-11",12.9376840592554,14
"2023-04-11",13.4535017014673,15
"2023-04-11",12.6379070283105,16
"2023-04-11",13.1587152482202,17
"2023-04-11",13.6014804841211,18
"2023-04-11",13.1886386872461,19
"2023-04-11",13.3973770142725,20
"2023-04-11",13.2275485993555,21
"2023-04-11",13.3212938309839,22
"2023-04-11",13.3212938309839,23
"2023-04-11",13.5316705704858,24
"2023-04-11",13.6135768891504,25
"2023-04-11",13.1875810624292,26
"2023-04-11",13.0406885148218,27
"2023-04-11",13.3700180054834,28
"2023-04-11",13.6022405625513,29
"2023-04-11",12.889816284292,30
"2023-04-12",12.3466558428076,1
"2023-04-12",12.0534906358984,2
"2023-04-12",12.1547174425391,3
"2023-04-12",11.9323511095313,4
"2023-04-12",11.9856080980566,5
"2023-04-12",12.3915204973486,6
"2023-04-12",12.2272624941138,7
"2023-04-12",11.931536671665,8
"2023-04-12",12.1225042314795,9
"2023-04-12",11.8126811952856,10
"2023-04-12",12.3289804430273,11
"2023-04-12",11.6907939882544,12
"2023-04-12",12.5995607347754,13
"2023-04-12",11.9376420946387,14
"2023-04-12",12.0481128664282,15
"2023-04-12",12.5288877458838,16
"2023-04-12",12.0250139208105,17
"2023-04-12",12.2721576662329,18
"2023-04-12",12.2145271272925,19
"2023-04-12",11.6593723268774,20
"2023-04-12",12.1965112657813,21
"2023-04-12",12.3864755602148,22
"2023-04-12",11.6760549516943,23
"2023-04-12",12.275889393833,24
"2023-04-12",12.1756648988989,25
"2023-04-12",12.2721576662329,26
"2023-04-12",12.2665338487891,27
"2023-04-12",12.5367317171362,28
"2023-04-12",11.9087543459204,29
"2023-04-12",12.0087499590186,30
"2023-04-13",11.9133052809998,1
"2023-04-13",10.665009020166,2
"2023-04-13",10.7942152007385,3
"2023-04-13",11.50675153573,4
"2023-04-13",10.4815540297791,5
"2023-04-13",11.0996570571228,6
"2023-04-13",11.1711158736511,7
"2023-04-13",11.2499413474365,8
"2023-04-13",11.3348841651245,9
"2023-04-13",11.2327094062134,10
"2023-04-13",10.9125833495422,11
"2023-04-13",11.5664105399414,12
"2023-04-13",11.5531434996887,13
"2023-04-13",11.3632397635742,14
"2023-04-13",11.2917718871399,15
"2023-04-13",10.7448306067749,16
"2023-04-13",11.7002911551758,17
"2023-04-13",10.9231104834839,18
"2023-04-13",10.7212715132996,19
"2023-04-13",11.54776716073,20
"2023-04-13",10.9993085845276,21
"2023-04-13",10.711124418573,22
"2023-04-13",10.8414902671143,23
"2023-04-13",11.8374762519165,24
"2023-04-13",11.344817159967,25
"2023-04-13",10.9579439147278,26
"2023-04-13",11.3307342513367,27
"2023-04-13",11.204005239801,28
"2023-04-13",10.705988405542,29
"2023-04-13",10.4943337424561,30
"2023-04-14",11.0787920953284,1
"2023-04-14",10.4437904359351,2
"2023-04-14",10.8592801095496,3
"2023-04-14",10.832862854148,4
"2023-04-14",10.4197802545081,5
"2023-04-14",11.3902835847388,6
"2023-04-14",10.5640120507727,7
"2023-04-14",11.0141854287634,8
"2023-04-14",10.9613256455908,9
"2023-04-14",10.688180923606,10
"2023-04-14",10.4828410150061,11
"2023-04-14",10.5856513978491,12
"2023-04-14",11.2116794587622,13
"2023-04-14",10.5799231530676,14
"2023-04-14",10.4608125688086,15
"2023-04-14",11.0942997933875,16
"2023-04-14",10.6570134164343,17
"2023-04-14",11.0602507592688,18
"2023-04-14",11.6068229676733,19
"2023-04-14",11.6348090173254,20
"2023-04-14",10.6601743699561,21
"2023-04-14",10.7539644242773,22
"2023-04-14",11.1158428193579,23
"2023-04-14",11.1404633523474,24
"2023-04-14",10.9181990624915,25
"2023-04-14",11.3382072450171,26
"2023-04-14",11.2883481980811,27
"2023-04-14",10.7253003121863,28
"2023-04-14",10.4835433961401,29
"2023-04-14",10.8140392304907,30
"2023-04-15",11.0841822584851,1
"2023-04-15",10.7606220206006,2
"2023-04-15",10.9212093313916,3
"2023-04-15",10.8214020689709,4
"2023-04-15",11.4817585905774,5
"2023-04-15",10.8347759207471,6
"2023-04-15",11.4566559752209,7
"2023-04-15",10.8925752600415,8
"2023-04-15",10.8217744787915,9
"2023-04-15",11.1554231604321,10
"2023-04-15",10.9126501044019,11
"2023-04-15",11.0857381781323,12
"2023-04-15",10.6552896460278,13
"2023-04-15",11.0914621313794,14
"2023-04-15",11.1865563353284,15
"2023-04-15",10.8785228689893,16
"2023-04-15",10.439593311189,17
"2023-04-15",11.1801857908948,18
"2023-04-15",10.7490186651929,19
"2023-04-15",10.6176252325757,20
"2023-04-15",11.0356364210828,21
"2023-04-15",11.2612113913281,22
"2023-04-15",10.8541207274182,23
"2023-04-15",10.6411519011243,24
"2023-04-15",10.7578268011792,25
"2023-04-15",10.9971032103284,26
"2023-04-15",10.3290271719678,27
"2023-04-15",10.673082347749,28
"2023-04-15",11.3580708464368,29
"2023-04-15",10.5711917837842,30
"2023-04-16",9.14907169045899,1
"2023-04-16",9.07042455377075,2
"2023-04-16",9.14317607583496,3
"2023-04-16",9.62860512437317,4
"2023-04-16",9.88200211228821,5
"2023-04-16",9.44417667092774,6
"2023-04-16",8.58540773095581,7
"2023-04-16",10.3091125458667,8
"2023-04-16",9.29997014703247,9
"2023-04-16",9.38914060296509,10
"2023-04-16",8.77688669862244,11
"2023-04-16",9.47864532174561,12
"2023-04-16",9.17660617532227,13
"2023-04-16",8.81423806848023,14
"2023-04-16",9.13859653176758,15
"2023-04-16",8.88506412209961,16
"2023-04-16",9.09544753732178,17
"2023-04-16",9.3841652840564,18
"2023-04-16",9.25209903420899,19
"2023-04-16",9.44047212304566,20
"2023-04-16",9.28024911584351,21
"2023-04-16",9.52166557015869,22
"2023-04-16",8.83707618417236,23
"2023-04-16",8.99900865258667,24
"2023-04-16",10.5973265141437,25
"2023-04-16",8.54929732980225,26
"2023-04-16",9.41959094705078,27
"2023-04-16",8.92066573800537,28
"2023-04-16",10.0528607338855,29
"2023-04-16",8.70984649362061,30
"2023-04-17",7.40906405867737,1
"2023-04-17",6.54597878874939,2
"2023-04-17",7.64415002288025,3
"2023-04-17",8.38543439330261,4
"2023-04-17",7.14807558478516,5
"2023-04-17",8.99590611876648,6
"2023-04-17",8.43347359122436,7
"2023-04-17",8.49098897399109,8
"2023-04-17",8.0058243316571,9
"2023-04-17",7.39428782881897,10
"2023-04-17",9.23060107649963,11
"2023-04-17",7.33183026732605,12
"2023-04-17",8.09653354109924,13
"2023-04-17",8.73631382407349,14
"2023-04-17",8.36160171450775,15
