"date","value","i_ens"
"2023-02-01",13.789538385708,1
"2023-02-01",13.6822757743188,2
"2023-02-01",13.3711452506372,3
"2023-02-01",14.0449981711694,4
"2023-02-01",13.5319414161035,5
"2023-02-01",13.9999218009302,6
"2023-02-01",13.4910058997461,7
"2023-02-01",13.5473842643091,8
"2023-02-01",13.8463926337549,9
"2023-02-01",13.6970758460352,10
"2023-02-01",14.0740489981958,11
"2023-02-01",13.5418071769067,12
"2023-02-01",13.65443516,13
"2023-02-01",13.7577962897607,14
"2023-02-01",13.6439495108911,15
"2023-02-01",13.5464735053369,16
"2023-02-01",13.3028373740503,17
"2023-02-01",13.3750305198022,18
"2023-02-01",13.6575412772485,19
"2023-02-01",13.3777570746729,20
"2023-02-01",13.7351236365625,21
"2023-02-01",13.123296739895,22
"2023-02-01",13.5251789115259,23
"2023-02-01",13.6058483146021,24
"2023-02-01",13.363289835293,25
"2023-02-01",13.7353677771875,26
"2023-02-01",13.8759384177515,27
"2023-02-01",13.7020721457788,28
"2023-02-01",14.1683168433496,29
"2023-02-01",13.9351358435938,30
"2023-02-02",17.1308193178662,1
"2023-02-02",17.504067418147,2
"2023-02-02",17.123413083125,3
"2023-02-02",17.2485704393872,4
"2023-02-02",17.1522598238477,5
"2023-02-02",17.1220617266187,6
"2023-02-02",16.9266757936963,7
"2023-02-02",16.1490955324658,8
"2023-02-02",17.3449535341748,9
"2023-02-02",17.0186061831006,10
"2023-02-02",17.1396989794263,11
"2023-02-02",16.8980913134106,12
"2023-02-02",16.8154315920361,13
"2023-02-02",16.6027870150098,14
"2023-02-02",16.4637613268384,15
"2023-02-02",16.0189762087354,16
"2023-02-02",16.8850269289502,17
"2023-02-02",16.8191375704297,18
"2023-02-02",16.3236551256665,19
"2023-02-02",16.8627243013867,20
"2023-02-02",16.6165075273999,21
"2023-02-02",16.7578659029492,22
"2023-02-02",16.5972671480664,23
"2023-02-02",16.9741573305615,24
"2023-02-02",16.7554664583691,25
"2023-02-02",16.6146459551343,26
"2023-02-02",16.7633895845898,27
"2023-02-02",16.8222665758618,28
"2023-02-02",16.7548885317334,29
"2023-02-02",16.5565147371777,30
"2023-02-03",16.5782651923218,1
"2023-02-03",16.4677629492798,2
"2023-02-03",15.8498849890747,3
"2023-02-03",16.3130912802734,4
"2023-02-03",16.7259817145386,5
"2023-02-03",16.322207453064,6
"2023-02-03",16.382172586731,7
"2023-02-03",16.4383077643433,8
"2023-02-03",16.0363931677856,9
"2023-02-03",16.2245979331055,10
"2023-02-03",16.5783987067261,11
"2023-02-03",16.4778795264282,12
"2023-02-03",16.0942754767456,13
"2023-02-03",16.3763113043823,14
"2023-02-03",16.2658996604004,15
"2023-02-03",16.1011943839111,16
"2023-02-03",16.3680248282471,17
"2023-02-03",15.6742362998047,18
"2023-02-03",16.3404483817139,19
"2023-02-03",15.1830101035156,20
"2023-02-03",16.5104846976318,21
"2023-02-03",15.3022832892456,22
"2023-02-03",16.1395235083618,23
"2023-02-03",16.4165287039795,24
"2023-02-03",16.0184803031006,25
"2023-02-03",15.8282032034912,26
"2023-02-03",16.0283441565552,27
"2023-02-03",16.3926658652344,28
"2023-02-03",16.2924108527222,29
"2023-02-03",16.5694150946655,30
"2023-02-04",15.1319046026733,1
"2023-02-04",15.3603477484253,2
"2023-02-04",15.3168001181152,3
"2023-02-04",15.0214090353516,4
"2023-02-04",14.7332649237183,5
"2023-02-04",15.0111436850098,6
"2023-02-04",14.7918300634888,7
"2023-02-04",14.5417003637817,8
"2023-02-04",15.3823890692261,9
"2023-02-04",14.6217164999512,10
"2023-02-04",14.7507658010986,11
"2023-02-04",15.1987657553223,12
