"","3414001","4302001","4301002","4311001","4501001","4522002","4511002","4513001","4703002","5101001","5100001","5200001","5410002","5411001","5722001","5721001","5710001","6027001","7103001","7112001","7115001","8104001"
"1987-04-01",0.431479872037382,0.24542609012112,0.231427945107962,0.563507692884075,0.753316719130792,2.975,1.01154442723858,0.49118061292781,0.363185779638026,0.971790712792859,0.665448075975337,0.668085689604857,0.023728366896079,0,1.15411562330167,0.313562228641647,0.402686317583507,0.741073070498979,2.51302463286067,0.977293886939367,1.75008362298671,1.63219392364631
"1987-04-02",0.435015789283676,0.253554152153172,0.232781208965476,0.532791097961158,0.721830493590539,2.968,1.0382505495349,0.505808255735939,0.394996925710073,0.975799475210465,0.714626839118217,0.727551382089445,0.0115303545181332,0,1.33605755584685,0.359951519139414,0.484844963080502,0.872794421096086,0.988891904677059,1.25588349523023,1.97164349297788,2.02248322839577
"1987-04-03",0.411657000405033,0.255897755591826,0.241937585413913,0.467006290274319,0.632628881126564,2.652,0.908823146585755,0.457887286234581,0.354074534162215,0.767019677723312,0.605960801301678,0.631132271822615,0.00356833088356893,0,1.1386187749472,0.310870982787415,0.439576111794318,0.725375743083685,0.114356852147803,1.09360190320149,1.49490310527567,1.83299486983665
"1987-04-04",0.423328294681865,0.257659603515475,0.238421826994289,0.443596548856548,0.622763705917278,2.783,0.944512354796534,0.488400994309936,0.368237415235337,0.765959794700036,0.631424516906508,0.662002024426902,0.00153730868443896,0,1.22342591785963,0.333724692526649,0.453486172576997,0.69999995641783,0.0257268936642266,1.0519168832647,1.28672834022455,1.73836603553769
"1987-04-05",0.321785262500304,0.183654359738247,0.176093471855259,0.319337275752224,0.422239426218918,2.256,0.690624434345356,0.395696097827717,0.285985092735553,0.57934195875108,0.49842476862255,0.539896642632988,0.000409934178528859,0,0.965796749365947,0.228500770896583,0.344423195566386,0.561682085447586,0.00477787239371655,0.850478928485547,0.936713623553811,1.38693220151802
"1987-04-06",0.364496107471496,0.211328809478625,0.195422833978995,0.367379851111762,0.496163163549007,2.5,0.726590048865345,0.417214637522979,0.307881518164219,0.609343341133719,0.541864730774087,0.586727903742086,0.000228842637327979,0,1.07085182486126,0.264452125568073,0.357127456091069,0.574049401350295,0.00178065975301322,0.826983955259443,0.833181964967748,1.35986312031227
"1987-04-07",0.402130551754981,0.225477388659331,0.206931511146329,0.358531871276611,0.481886630039478,2.485,0.702403209767239,0.41257503423068,0.302357236691419,0.543123313748949,0.507399998987993,0.554438825320261,0.000102144334075282,0,0.969266498843757,0.228252527716274,0.314024086470271,0.462808417531917,0.000509160421810617,0.662310797076504,0.620070795202459,1.07956562647253
"1987-04-08",0.380176051945797,0.216376209262634,0.20412766663012,0.333351276691528,0.456925044622934,2.562,0.697154619449733,0.424556710050324,0.318457005621332,0.555948642132342,0.534954817502485,0.589274077670554,5.53048810224858e-05,0,1.04995491956749,0.258272962914344,0.366496214719053,0.526551579056354,0.000270296473852769,0.768265123834969,0.641369815915982,1.1345732237444
"1987-04-09",0.35002594885456,0.210651123706795,0.207241726167987,0.311357637776755,0.450121778822371,1.80326779550105,0.712439207371164,0.433049429262923,0.33166162443928,0.550403580043787,0.56359158820094,0.632179054561773,2.72420535757938e-05,0,1.18575019326726,0.296550964107102,0.388567066937321,0.580418552357032,0.000105373328339641,0.851225996678933,0.648207685657032,1.32504575881741
