"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1981-04-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2788419014332,5.83656475184521,24.0783902002571,15.5165079543774,6.66391552101103,16.6892854974235,20.2657758651585,4.61274963039133,19.1833875813344,0,2.29036138397644
"1981-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3593858541874,0.935891662769911,24.9450438145199,11.0389846610649,34.6520338373606,28.6781319059604,20.9296506255045,41.7668414255661,46.3918280164538,21.7287255604984,43.4177757094865,0,14.5021541442109
"1981-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5632214596224,5.51488308865525,29.8037622293965,22.4073608980174,17.8783232258096,42.617419614593,40.060472021674,22.0347043226484,42.8840019143604,0,8.71691635753864
"1981-04-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4499446243247,0,22.5423281446581,13.070412590184,11.9342664204747,34.8199539188414,26.5807518789098,14.06125018625,33.4679325675764,0,0
"1981-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07078984574784,0,21.9435218193596,10.8196920267765,5.60527827364514,27.7776015796149,14.6992010277265,6.80357424100957,24.4047827917372,0,0
"1981-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6567565167047,2.98259951145899,0,21.4172367630269,4.22633889601276,0.183435803995321,15.6813249629832,0,0
"1981-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9141470515407,2.82912343852224,0.0734069918477767,27.2371670590213,6.74978123039361,2.94672020322119,15.4102232126411,0,0
"1981-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57888200862307,0,0,6.66099964850861,10.4435455503943,2.03844518188601,0.825275853116521,0,0,0,1.49875949462753,10.5940009129669,12.5038147847725,22.7647961782465,51.1645969024044,32.9860755497417,70.1155249841221,59.9685390388431,43.3236639589567,73.986439725414,63.0290363686796,59.8344819706745,78.5492118989344,0.318038624100202,37.1388728653846
"1981-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79681490913287,0,0,0,5.69370687902672,0,0.0827835660994415,0,0,0,0,10.1948136759865,11.8836323529605,26.544018568117,57.1416229994215,38.7212220620387,72.0553701837114,66.4447844010243,47.7625668133342,74.6000355233624,60.0358595463035,66.3210255434173,76.9072227140638,0,44.3112143440428
"1981-05-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48145713662512,0,0,0,12.8388575832076,0,0,0,0,0,35.2185597021678,36.6914213097328,41.021470273558,78.6002123201066,117.87941137715,84.8292620590775,131.474717709817,127.144023569198,89.2186607904961,113.636066571704,101.944282974202,117.444613050068,118.608380445865,2.73261386026003,85.0043180547836
