"","3414001","4302001","4301002","4311001","4501001","4522002","4511002","4513001","4703002","5101001","5100001","5200001","5410002","5411001","5722001","5721001","5710001","6027001","7103001","7112001","7115001","8104001"
"1987-04-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-05",7.89767382107182,0.31186539905269,1.68446707347038,15.1275735152644,14.5433299777317,0,15.2383297809512,0,4.78487404257355,0,0,0,2.65549695695825,0,0,3.17195286306233,2.75846339350921,0,0,0,0,0
"1987-05-06",15.3006166874149,0.0360729035403641,1.69561387634277,19.3359484182471,22.5165492954871,0,29.8864264839562,8.02409295274839,17.6311447709128,0,16.9736778526815,0,33.594441855842,0,0,45.8046312941951,83.5679665843274,0,0,105.045054153811,0,0
"1987-05-07",15.1124774091938,0,1.58720499504021,17.2664123623293,21.2743092120443,0,30.78973955032,0.804471285149861,20.314365024208,0,24.5763214549118,0,42.7596700861448,0,0,56.6712498766849,94.5416951843347,0,0,106.874354704868,0.508585714612667,0
"1987-05-08",14.9042460412723,0,1.47879611373765,15.1968763064116,19.7786275095469,0,30.7376767235408,0,19.9406851128111,0,24.1940943862856,0,42.7569459149618,0,0,56.637614038358,94.3689967071676,0,0,106.873697688484,0,0
"1987-05-09",14.6960146733508,0,1.37038723243508,13.1273402504939,18.2829458070495,0,30.6856138967617,0,19.5609185611548,0,15.6570976931322,0,42.7542217437787,0,0,56.6039782000312,93.1584926465957,0,0,106.873040672101,0,0
"1987-05-10",14.4877833054293,0,1.26197835113252,8.09532683906916,15.0120299325583,0,30.62438151497,0,13.3310089541472,0,2.17055965908974,0,42.7512100173507,0,0,56.5702613276868,87.2388617982776,0,0,104.395347024003,0,0
"1987-05-11",14.2761017591249,0,1.15356946982996,4.50421050285056,13.027454365795,0,30.5546931193937,0,9.22464161721341,0,0,0,41.40125848022,0,0,56.672503747892,84.2219734630535,0,0,101.850697773398,0,0
"1987-05-12",14.0644202128205,0,1.04516058852739,2.37989685686757,11.8015875551147,0,30.4850047238173,0,8.83074473911495,0,0,0,41.3982259255039,0,0,56.7746655226548,84.0476961217482,0,0,101.850012269165,0,0
"1987-05-13",14.0820296139993,0,0.936751707224831,0.318363770171877,10.5415255825659,0,30.4252010064224,0,8.89112817658314,0,0,0,45.6050518793531,0,0,56.8767468448686,84.6348624949423,0,0,106.081960985075,0,0
"1987-05-14",14.0962995013742,0,0.828342825922268,0,9.24803276397196,0,30.3713646539351,0,8.9332686250264,0,0,0,49.8116263800261,0,0,56.9787479065063,85.2204783545698,0,0,110.313883486431,0,0
"1987-05-15",13.8847286196489,0,0.719933944619705,0,7.7189202154294,0,30.3175283014478,0,8.54134572460459,0,0,0,49.8086507556669,0,0,57.0806688986267,85.8045574975101,0,0,110.313205389913,0,0
"1987-05-16",28.2089908906115,3.76925359049643,4.98725174279374,18.0994091115101,24.8250577232902,0,48.493180666468,0,14.9618122803183,0,0,0,52.7368254996389,0,0,60.4298322591645,89.4993404748488,0,0,108.579031590217,0,0
"1987-05-17",47.0434178970467,10.4956877728082,10.6939470452476,37.6538018208186,44.5978928412185,0,65.1784200199024,0,28.4327771400257,0,0,0,56.7243244899125,0,0,64.5402958081017,97.0789314584351,0,0,103.981349172807,0,0
"1987-05-18",73.9022512877862,12.0064868894369,11.0807790360538,55.0732681546098,60.7116824891201,0,73.7585700988805,0,34.025962935548,0,0,0,58.9020278463222,0,0,64.7116892522964,96.9057099838665,0,0,103.980663668574,0,0
"1987-05-19",89.6045696224292,13.2667450268513,11.0385875848263,58.8813343917698,63.3321154729013,0,78.3375090218182,0,36.6753221475273,0,3.40881306147008,0,61.0502948442377,0,0,64.8133231043024,97.4842745542967,0,0,103.979978164341,0,0
"1987-05-20",89.6113056001069,12.9579167201251,10.9301787035238,56.8117983358521,61.9797142736312,0,79.2802469332475,0,36.6723121968207,0,3.4083422810357,0,63.192080657752,0,0,64.9148867560899,98.0615082230521,0,0,103.979292660107,0,0
"1987-05-21",89.6175420543803,12.6490884133989,10.8217698222212,54.7422622799343,60.6238554587603,0,80.2223315654487,0,36.665525229892,0,2.71270537899037,0,65.3337740227784,0,0,65.0163803538665,98.637421168295,0,0,103.978607155874,0,0
"1987-05-22",89.6236783373571,12.3402601066727,10.7133609409187,52.6727262240166,59.2645470029349,0,80.1696154594415,0,36.6549990413888,0,0.197247900651871,0,65.3309574031075,0,0,65.1178040432316,99.2120234136928,0,0,103.977921651641,0,0
"1987-05-23",92.5452867788864,12.0314317999465,10.6049520596161,50.6031901680989,57.9017968441003,0,80.1168993534343,0,36.6407706770693,0,0,0,67.4724689055483,0,0,65.2191579691809,99.7853248319093,0,0,108.299530983144,0,0
"1987-05-24",93.3715680195842,11.7226034932203,10.4965431783135,48.5336541121811,56.5356128837538,0,80.0641832474272,0,36.622876455843,0,0,0,69.6138938354192,0,0,65.3204422761099,100.357341502643,0,0,112.620555010991,0,0
"1987-05-25",95.8629990978447,11.4137751864941,10.388134297011,46.4955159274538,55.4643294321595,0,80.01146714142,0,36.6013519909534,0,0,0,71.7552348592065,0,0,65.4216571078175,101.162858215553,0,0,116.940882923032,0,0
"1987-05-26",97.8001048483327,11.1049468797679,10.2843339027634,44.7391959798896,56.3868844708161,0,83.5270991604337,0,38.281600328688,0,0,0,72.8787986527991,0,0,65.888168337527,105.162925163256,0,0,124.9266863356,0,0
"1987-05-27",97.803518501959,10.7961185730417,10.1759250214609,42.6696599239718,55.0107695079705,0,83.4747369491478,0,38.2532366147959,0,0,0,73.4639167172115,0,0,65.9892454163494,105.754989682766,0,0,129.765776236531,0,0
"1987-05-28",97.5948355479497,10.4872902663155,10.0675161401583,40.6001238680541,53.4918702438066,0,83.4200850888676,0,38.2214996510168,0,0,0,73.4611705719733,0,0,66.0902538297117,105.588652229846,0,0,129.42511468156,0,0
"1987-05-29",97.3842331605139,10.1784619595893,9.95910725885576,38.5305878121364,51.9638056445672,0,83.3635260834197,0,38.2027821730535,0,0,0,75.6178558481468,0,0,68.9295286525074,104.567023270997,0,0,121.21616394594,0,0
"1987-05-30",97.1704667961503,9.8696336528631,9.8506983775532,36.4610517562186,47.5615792471075,0,83.3029218121317,0,37.8204370983517,0,0,0,75.6148927235741,0,0,68.8958270148878,101.030151554832,0,0,118.341224522307,0,0
"1987-05-31",96.9445418110292,9.37223830449618,7.74216419230868,27.0809151597722,38.3277959165775,0,83.6346823523958,0,25.6734219163948,0,0,0,68.2340882299151,0,0,64.5948644502679,92.0400436903472,0,0,106.628928271109,0,0
"1987-06-01",96.7067037379566,7.75224739770683,7.62630656276799,20.6647045438141,33.4167775627215,0,74.607263678921,0,16.3634865384013,0,0,0,62.3602323055624,0,0,61.4822551842779,85.4178263581083,0,0,96.842787370947,0,0
"1987-06-02",96.4606257613445,7.9329853918042,17.818142754335,13.9143166957575,29.9036954760094,0,67.7226015199819,0,10.0647075259228,0,0,0,56.8928886206456,0,0,108.074262768859,82.2886916889005,0,0,84.8273201660767,0,0
"1987-06-03",96.205869880497,14.9083700600025,40.3969788752094,9.17394873077393,28.3721801107563,0,60.3730739318996,0,2.55770858336431,0,0,0,53.2071692891399,0,0,125.760569765285,79.3747645303062,0,0,76.1909788473076,0,0
"1987-06-04",95.9511178367447,15.2390631498523,40.7843168013895,6.88377889118109,26.8406647455032,0,58.1411522273441,0,1.55649079592356,0,0,0,53.2041367344238,0,0,127.026939297111,79.2447919861948,0,0,74.5009749646924,0,0
"1987-06-05",95.6963619457095,15.2820288432579,41.1592605111909,4.7594652451981,25.3091493802501,0,56.8404492462442,0,0,0,0,0,53.2011041797077,0,0,126.992955678933,79.0688390857144,0,0,73.6191717410124,0,0
"1987-06-06",95.4360774109047,15.3178852747656,41.5329311244152,0.526287282470062,22.7985700957445,0,52.6117920983725,0,0,0,0,0,53.1980716249915,0,0,126.959073685702,78.3481414262281,0,0,70.6992346485471,0,0
"1987-06-07",95.1730335766055,15.3467924177682,41.9053434181016,0,19.6163689064278,0,46.6067770107223,0,0,0,0,0,52.866785136741,0,0,126.92519169247,77.6148741955868,0,0,65.3185335594531,0,0
"1987-06-08",89.8512397860334,14.7918901644249,41.7916450678661,0,11.6356583139932,0,34.2601922455751,0,0,0,0,0,46.9406081423294,0,0,122.442403995287,67.9932043663027,0,0,52.4534771384283,0,0
"1987-06-09",79.6812055627973,7.76863205571498,36.6353896202773,0,1.17676122299742,0,18.0621373327679,0,0,0,0,0,37.7527054919156,0,0,113.329705174277,55.3420738000764,0,0,38.0700129812399,0,0
"1987-06-10",68.2242911492782,0.628590364615616,30.8067348061543,0,0,0,1.61082276347756,0,0,0,0,0,26.832766604392,0,0,105.761146866492,43.6056867263781,0,0,22.962940724614,0,0
"1987-06-11",60.538496779564,0,30.6908771766136,0,0,0,0,0,0,0,0,0,26.8297340496759,0,0,105.815119519352,49.2459219132656,0,0,29.1458825188018,0,5.85726419154015
"1987-06-12",60.2712244351261,0,32.5486841391481,0,0,0,0,0,0,0,0,0,29.6504962583962,0,2.48033993535645,107.609770041485,50.5901848925218,0,0,30.0994644205089,0,5.77238403193352
"1987-06-13",60.039485770144,0,34.3999422882461,0,0,0,0,0,0,0,0,0,32.3755879876507,0,1.95748011280849,108.649128429056,51.4822871395074,0,0,31.0530254929216,0,5.68750387232689
"1987-06-14",65.9004663347764,0,36.2450246912132,0,0,0,0,0,0,0,0,0,35.1010934291667,0,1.43462029026054,109.688154636693,52.7223486681755,0,0,32.0065663760965,0,5.60262371272026
"1987-06-15",71.7422694887893,0,36.1304400637797,0,0,0,0,0,0,0,0,0,35.0981397365975,0,0.911760467712585,110.726851912849,53.3948970237663,0,0,32.9600876719266,0,5.51774355311363
"1987-06-16",71.5148607102482,0,37.9635038275135,0,0,0,0,0,0,0,0,0,37.8225607370184,0,0.356225690212656,110.693151094115,53.2194299143283,0,0,32.9594110681984,0,5.432863393507
"1987-06-17",71.2871118118984,0,39.7910235066316,0,0,0,0,0,0,0,0,0,37.8195962343878,0,0,110.659450275382,51.8933430477166,0,0,31.2131674444068,0,4.16575132765577
"1987-06-18",71.0494548994564,0,39.6770705407133,0,0,0,0,0,0,0,0,0,35.5710387485039,0,0,110.625659330867,47.9340107327083,0,0,24.4240617833114,0,0
"1987-06-19",70.79667236735,0,39.5631175747951,0,0,0,0,0,0,0,0,0,29.3293056101407,0,0,109.539508820863,40.1156803228426,0,0,13.9427630015436,0,0
"1987-06-20",69.1368567893863,0,39.4491646088768,0,0,0,0,0,0,0,0,0,21.8542180608152,0,0,104.547792671808,31.5998258145169,0,0,0.161992547951151,0,0
"1987-06-21",65.3010182740446,0,39.3352116429586,0,0,0,0,0,0,0,0,0,17.0233682103638,0,0,102.787777750094,26.8150764929146,0,0,0,0,0
"1987-06-22",59.9273744141322,0,39.2212586770403,0,0,0,0,0,0,0,0,0,13.7198200687912,0,0,101.578975639122,21.6227263509022,0,0,0,0,0
"1987-06-23",54.828361538173,0,39.107305711122,0,0,0,0,0,0,0,0,0,8.37510373549695,0,0,98.7100926919154,14.754960189021,0,0,0,0,0
"1987-06-24",43.9759366034869,0,34.9524973960357,0,0,0,0,0,0,0,0,0,0,0,0,91.0659113535106,4.22199311948722,0,0,0,0,0
"1987-06-25",31.7387349790478,0,27.6075819847151,0,0,0,0,0,0,0,0,0,0,0,0,80.8497983704664,0,0,0,0,0,0
"1987-06-26",20.1219654938963,0,20.7208366358223,0,0,0,0,0,0,0,0,0,0,0,0,70.8760554986975,0,0,0,0,0,0
"1987-06-27",13.6664516824301,0,20.6049790062816,0,0,0,0,0,0,0,0,0,0,0,0,68.9254722486676,0,0,0,0,0,0
"1987-06-28",13.3991793379922,0,21.8143408338342,0,0,0,0,0,0,0,0,0,0,0,0,70.3497068286629,0,0,0,0,0,0
"1987-06-29",10.2823822059366,0,22.0148071926663,0,0,0,0,0,0,0,0,0,0,0,0,71.7732443667528,0,0,0,0,0,0
"1987-06-30",9.81798047595107,0,23.2108495283076,0,0,0,0,0,0,0,0,0,0,0,0,73.1960990146023,0,0,0,0,0,0
"1987-07-01",7.43544699363615,0,24.4007992779379,0,0,0,0.122216545567724,0,0,0,0,0,0,0,0,74.6182843606832,0,0,0,0,0,0
"1987-07-02",10.0856126378256,0,25.5849806260864,0,0,0,0.0722785258176925,0,0,0,0,0,0,0,0,76.0398134632387,0,0,0,0,0,0
"1987-07-03",9.83802641907058,0,25.4708033433022,0,0,0,0.0202156990385439,0,0,0,0,0,0,0,0,76.0061070643891,0,0,0,0,0,0
"1987-07-04",9.59044020031558,0,26.6437393164741,0,0,0,0,0,0,0,0,0,0,0,0,76.1315109771853,0,0,0,0,0,0
"1987-07-05",9.32342662782529,0,26.5328684079258,0,0,0,0,0,0,0,0,0,0,0,0,76.0976275597636,0,0,0,0,0,0
"1987-07-06",9.05641305533499,0,27.0112477126445,0,0,0,0,0,0,0,0,0,0,0,0,76.0637441423418,0,0,0,0,0,0
"1987-07-07",8.7893994828447,0,27.4872719595191,0,0,0,0,0,0,0,0,0,0,0,0,76.5856445170789,0,0,0,0,0,0
"1987-07-08",8.5223859103544,0,27.3765080203723,0,0,0,0,0,0,0,0,0,1.53665942604308,0,0,76.667644309889,2.43741901691752,0,0,0,0,0
"1987-07-09",8.14577184925177,0,28.5551142792723,0,0,0,0,0,13.5549050504534,0,0,0,20.6678428313293,0,0,91.6359401909399,29.3514477752484,0,0,0,0,0
"1987-07-10",7.87849950481388,15.4552980231789,53.5020257270088,20.2766625691293,20.6455823519254,0,27.9388136760171,0,57.7599509683243,0,0,0,67.8623760297872,0,0,125.925220227066,78.0160346389047,0,0,0,0,0
"1987-07-11",6.18019939196771,42.0211735671408,95.7906739952419,67.9644784277101,65.5798244476059,0,34.5893351743291,0,155.164922171572,0,0,0,177.041733084421,0,0,220.64136511996,219.377607762594,0,0,0,0,0
"1987-07-12",5.60834031498459,45.4165113499609,107.217461140115,73.28642510005,74.3318292114188,0,29.1940002084369,0,198.096916039703,0,0,0,232.822707106894,0,0,269.808647565805,296.82982966772,0,0,0,0,0
"1987-07-13",0.99425892629278,45.1076830432347,107.685869191925,71.1895451234452,72.8361475089214,0,22.673938667786,0,204.130833543626,0,0,0,249.531855633888,0,0,289.37311997117,344.322253380826,0,0,0,0,0
"1987-07-14",0,50.9086487233723,119.95023928326,69.7991906877461,91.2158013988878,0,13.9723617126232,0,200.961304745952,0,0,0,323.814140176949,0,0,368.227941133327,476.806441666478,0,0,0,0,0
"1987-07-15",0,55.0483049885217,136.870286672195,126.215238218167,154.89005373498,0,8.31016322247363,0,330.4557579712,0,0,0,433.536461262729,0,0,476.658660896234,620.428671781578,0,0,96.4289683753367,90.8074721694952,69.8962776268147
"1987-07-16",0,56.3518559579699,144.158467670822,160.970409421902,192.414538100356,42.0936498932435,54.9642012176549,0,379.060461996442,0,49.8978720030128,0,484.880062439125,0,42.8387466118301,516.700088925537,674.583976103481,0,72.3958586466428,172.751111187564,167.870992778026,107.645914139453
"1987-07-17",0,56.0430276512437,144.625027192594,160.626089230357,190.920572010222,40.1512034306,57.6920030114256,0,386.639593235604,2.45419944121359,56.3262427010519,6.53000647037326,500.228718818273,0,47.521052251557,519.952352638909,678.203117568179,4.53089807268981,77.6945051028623,179.200516408839,173.522453429131,107.561033979846
"1987-07-18",0,55.7341993445175,145.091155726157,160.25954104053,189.424890307725,37.7042345724144,59.9066453348309,0,388.854326184083,0,56.3257719206175,5.33720443743162,500.225981942833,0,46.998192429009,519.984552948616,678.035633604473,4.49091540841012,75.0061002732002,179.199859392456,173.516862172504,107.476153820239
"1987-07-19",0,55.4253710377913,145.556854978155,159.871001056836,187.929208605228,35.2572657142288,59.8525351242895,0,391.066571728352,0,56.3253011401831,4.14440240448998,502.545235914271,0,46.4753326064611,520.016748999631,677.862935127306,4.45093274413044,72.3176954435381,179.199202376073,173.511270915877,107.391273660633
"1987-07-20",0,55.116542731065,146.022126641769,159.460700516454,186.43352690273,32.5692413668338,59.7975918983895,0,393.276346316356,0,56.3248260460512,0,502.542508766104,0,45.9524278833879,520.048940792493,677.690236650139,1.21896284282699,69.629290613876,179.198545359689,173.505679659249,107.306393501026
"1987-07-21",0,61.0401999372789,148.633622564337,157.877168413895,198.710901177418,14.4505823538943,64.1653072520823,0,393.355698913983,0,50.8332048000965,0,502.930780479126,0,42.9420375083499,520.081128327741,677.755169312972,0,42.2434254110489,187.223044947393,183.636138450443,107.231826128386
"1987-07-22",5.51504753882286,60.7313716305527,149.09805637079,160.801623901898,198.316930131263,16.110011938048,64.9697603656528,0,398.911872547148,0,50.8327011498432,0,506.39728799341,0,43.2397390920981,520.113870915056,678.533826208247,0,25.2699334709624,208.811544904374,182.535659229663,106.985546561621
"1987-07-23",24.2737250787698,79.2589099471549,174.449042695428,191.794325623052,224.767628632771,38.1823266024968,96.2858518075689,0,440.626944977276,0,97.1633480550547,0,548.858284936409,0,85.4461756791832,550.357536674303,733.334316455723,0,143.750692091149,338.591239648482,312.478511181271,103.927809171184
"1987-07-24",97.3446441866644,137.56215823865,251.584399550022,335.539787534689,358.603496003851,36.9298848298822,242.774165301874,0,553.259746926028,0,220.904278036488,0,628.916069073721,0,102.218011145149,611.56965915341,799.484033916392,0,196.44042727368,389.681978623191,358.665663184177,127.604263451377
"1987-07-25",148.773606855203,155.569437917793,269.371734494518,365.576060675033,385.511615914112,68.387415063853,284.681453902545,29.9106753839316,580.970664622637,20.8504007241051,250.266311635821,23.3288809079829,652.246889152242,0,125.532044449312,630.029477799785,825.543136202202,0,254.553739004258,452.548786121067,430.535842871637,178.154043807977
"1987-07-26",160.028930614525,155.277569103014,269.83510332407,367.411366376425,384.021949789529,70.1582463413199,284.62882023525,25.37796950648,586.509795806345,17.5103778540593,250.265836436175,22.1360788750413,655.564927824628,0,124.943841346246,630.061646408095,827.011323702508,0,264.900729863392,475.013502696062,458.119673861362,196.452458635717
"1987-07-27",168.6759944833,154.968740796288,270.298242436357,369.224677083789,382.526268087032,67.6004629656721,287.663145863073,20.3250089206126,592.045159791718,13.823128872843,250.265361236528,20.9432768420997,658.84443597872,0,124.364346842392,630.093811503436,826.838625225341,0,262.067892450379,483.237461499764,468.432054567075,201.272691216767
"1987-07-28",169.172900989858,154.659912489562,270.761152317118,371.016224101251,381.030586384534,67.9762323734549,290.696912899676,15.2491115865145,597.576794178152,9.18808015638871,250.264886036882,19.7075955168794,662.123930561531,0,123.788408579838,630.125973086173,826.665926748174,0,259.235055037367,483.236804192133,468.426430662215,201.186856429587
"1987-07-29",168.964669621937,154.351084182835,271.223833450043,372.786233918676,379.534904682037,65.4232499740733,290.6444965001,10.1732142524165,597.201745607988,5.09127144455693,250.264410837235,18.4361836578956,662.121202621958,0,123.22047673069,630.158131156674,826.493228271007,0,255.834473476514,483.236146884502,468.420806757355,200.80594521995
"1987-07-30",168.756438254015,154.042255876109,271.115195820903,374.534928360424,378.039222979539,62.7204238638496,290.59187903246,0,596.825624867706,0,250.263922810135,3.93832803981329,662.118474682384,0,122.625360576533,630.190285715305,826.320529793839,0,246.505596052914,483.235486065366,468.415127896956,196.176010828125
"1987-07-31",168.548206886094,153.733427569383,271.577419939807,372.444076928829,376.543541277042,58.1808577177506,290.539185409089,0,596.449504127424,0,250.263422112955,0,662.11574674281,0,121.997890242538,630.222436762432,828.749523512209,0,219.635796904603,497.877497584607,490.359959109003,189.743280641324
"1987-08-01",168.339975518172,153.424599262657,272.039416272154,374.150357920765,375.047859574544,55.3960163499354,293.964550691685,0,599.944047724586,0,250.262921415775,0,663.027669158164,0,121.386127690745,630.254584298424,828.579353063798,0,217.553520559844,499.058970377733,491.823033334203,197.347079076338
"1987-08-02",168.131744150251,153.115770955931,272.501185295562,375.83575375422,373.552177872047,52.6111749821203,293.912338074833,0,603.436181968038,0,250.262420718595,0,663.939587815525,0,120.774365138951,630.286728323645,828.406654586631,0,214.723673708974,499.058303670067,491.817087001117,197.260563617247
"1987-08-03",167.923512782329,152.806942649204,272.96272748565,377.500473090415,372.056496169549,49.8263336143052,294.716164198415,0,612.215403107353,0,250.003241525074,0,670.343772624666,0,130.583372773656,640.501285568161,841.401098851352,0,204.983771454028,513.437019138944,509.642926030314,209.121366767355
"1987-08-04",167.715281414408,152.498114342478,273.424043316048,379.144720462395,370.560814467052,53.1276939284068,295.506992976673,0,615.806025492824,0,267.528067802752,0.627752479160945,671.258091926461,0,130.015532483469,641.374406703879,841.909423296264,0,202.247788401189,518.865362454561,509.637126850821,209.034979245907
"1987-08-05",167.507050046486,152.189286035752,273.885133258416,380.768696396339,369.065132764555,56.1642962334343,296.297673253134,0,619.291085915204,0,267.527566445594,0,672.169999432987,0,129.435432115343,641.406540375441,841.736724819097,0,199.511805348351,524.293698895673,509.631327671328,208.94859172446
"1987-08-06",167.298818678565,151.880457729026,274.34599778245,382.372597528156,367.569451062057,53.4069136667844,297.088205450172,0,622.773817975721,0,263.497364683212,0,672.167271549934,0,128.840777394185,641.438670598,841.56402634193,0,196.711611790809,529.722028533466,509.625472022109,205.288379533271
"1987-08-07",167.090587310643,151.5716294223,274.237363482814,383.956616715613,366.07376935956,46.2235315851157,297.03531670277,0,626.254236092327,0,253.935672431505,0,672.164541298951,0,128.206209788809,641.470797371911,841.391327864763,0,163.775444540663,547.387133999388,513.903430876964,197.725207140948
"1987-08-08",166.882355942722,151.262801115573,274.697777637928,381.878499235583,364.578087657062,42.5280369147648,296.982427955369,0,629.732354505512,0,252.184620640605,0,675.221548877888,0,133.275203694553,646.332477852749,864.639612933166,0,241.272819718611,629.397545795462,591.450406742245,237.345263998978
"1987-08-09",170.030488807544,154.341043620987,279.230385356664,383.418835334346,368.09708700794,39.4871020875385,301.233084391072,0,654.898160525827,0,249.047017627712,0,719.786202228279,0,132.987870498445,685.860190601453,942.204687937588,0,242.703827957531,743.846158659155,697.474373837411,317.446681073453
"1987-08-10",219.005681034558,184.701543710566,320.977683765632,422.705895371504,407.306749860819,32.7966527436499,348.976720814829,0,700.143704232779,0,294.856724595523,0,764.449101390311,0,134.096100431007,719.569470396136,990.068950037195,0,239.870990544519,795.898091776088,743.171035103424,317.768997804247
"1987-08-11",259.538363343509,226.705377362805,373.701255406355,477.213104431991,457.448551744021,25.9138232467277,396.639871362094,0,764.930590630468,0,366.415524505957,0,849.82379707598,0,133.431284459734,790.559907958495,1123.70722529383,0,234.232307423127,984.338895142992,920.700607664109,315.440013680381
"1987-08-12",279.734832529243,251.617343202077,408.69359358153,504.03124665518,487.978873825399,18.7060895538323,425.449300423304,0,816.481943373348,0,425.95708375298,0,908.009532071995,0,132.76646848846,836.410707337077,1180.9067187316,0,231.399470010115,1032.50884261097,961.703200467817,370.554238574853
"1987-08-13",285.137485302196,284.271189654283,463.14394339514,572.877077052618,561.338484301108,4.68960718823846,456.849581026039,0,894.727877554015,0,431.110904778587,0,987.065930473262,0,126.18490186331,896.510722168601,1287.65679580355,0,227.22520597165,1139.25656550369,1060.22801410608,435.004318217268
"1987-08-14",286.241864381138,301.294877779095,489.933125912196,618.023340923732,611.146347253392,0,446.568411618647,0,960.341669349035,0,426.42656645056,0,1042.12117629628,0,125.520085892036,947.241517605832,1357.03077251312,0,224.392368558637,1203.09680074558,1122.70074305963,474.689034428955
"1987-08-15",286.02756806008,300.986049472368,490.392426001667,617.485545193618,609.847366182073,0,446.496745555383,0,966.553893473802,0,427.409769036848,0.811917295777767,1047.0391313256,0,129.232968375458,954.081853659938,1360.49706637438,1.54538965967401,236.48938183153,1208.42281512042,1142.24519309221,476.214071293045
"1987-08-16",285.812765319499,300.677221165642,490.851600590229,616.942615753319,608.351684479576,0,443.220194410468,0,970.017995190521,0,427.40927146222,0,1048.53315968443,0,128.598605878609,954.113955833516,1360.32436789721,1.50540699539432,233.717429103489,1211.66267103021,1157.88701820111,476.979026090001
"1987-08-17",285.597962578918,300.368392858916,491.310649823005,616.394565306052,606.856002777078,0,443.148528347204,0,973.480618479103,0,427.408770346571,0,1050.02718415458,0,127.96424338176,954.1460556896,1360.15166942004,0,230.945476375447,1214.90252518286,1173.52876775107,477.743829655722
"1987-08-18",285.383159838337,300.05956455219,491.769573844777,615.841406492321,605.360321074581,0,443.07686228394,0,976.941769165752,0,427.408269230922,0,1051.52120474159,0,127.329880884911,954.178153228351,1359.97897094288,0,228.173523647405,1218.14237758305,1173.52310093549,479.130483761107
