"1987-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987-05-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62198915331505,28.6752529726496,4.45562994015159,15.2141954801345,5.63166283647323
"1987-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4195923349968,0,5.01033455521013,0
"1987-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97439814612711,0,4.46381066290966,0
"1987-06-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48972458577756,0
"1987-06-02",0,0,0,1.14601571925326,0,0,0,1.3861330142,0,0,0,0,0.0790270421183656,0,4.91025079509719,0.459465000768054,11.9685772155247,19.4341744479829,52.1723140610218,21.1878115699538,59.2760999717478,34.8018790796606
"1987-06-03",0,0,0,5.57418767640029,0,0,0,5.61822366165782,0,0,0,0,0,0,4.48712462229778,0,13.2409526654575,17.244899231746,62.4000333905891,22.8100605292102,77.3591090870837,29.084171488283
"1987-06-04",0,0,0,4.19136393765628,0,0.34744383765494,0,2.68873763127476,0,0,0,0,0,0,1.43128797835228,0,3.14914966653874,6.97346654318289,48.7160121350016,10.8960443807783,62.6556580871537,16.5477029697433
"1987-06-05",0,0,0,2.74786637419719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.017311996416,0.896177982362808,48.9848544869353,5.89580810733942
"1987-06-06",0,0,0,1.81737579429542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2329846997986,0,37.538103971245,0
"1987-06-07",0,0,0,1.01430127463735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2971906170769,0,29.3685445732125,0
"1987-06-08",0,0,0,1.14236894363402,0,1.15231497633824,0,0,0,0,0,0,0,0,0,0,0,0,3.14883091783309,0,29.0347571319113,0
