"1987-05-09",8.50767092565711,0.447417895863792,3.51277908094138,27.6990857405159,23.6232879228069,25.9234101239135,42.0300353332781,37.0386417345595,24.669627749913,33.3896669316818,6.92424964588613,14.6739573330582,53.7139365258298,3.42561921628375,52.1573936901008,37.7416570617043,94.975294416892,0.58202190267073,28.9028566337786,62.5866638904878,52.1936206324994,19.4325043702243
"1987-05-10",8.50767092565711,0.447417895863792,3.51277908094138,21.3295624089993,19.2308984723979,21.7726735120933,34.4195584551502,31.4272159694464,18.8082125235301,27.8994490715778,0,6.63525458936325,49.8364662801016,0,49.2745930741511,37.7416570617043,90.8167457274944,0,19.4602171935284,53.8899859298103,43.1108788201819,10.6051479134145
"1987-05-11",8.50767092565711,0.447417895863792,3.51277908094138,16.0531177869244,15.7313768657671,19.149324437034,28.8863210374256,27.6350338218097,14.7905573656066,24.0456403545824,0,1.74222725100461,49.1170159557701,0,48.3705092154482,37.7416570617043,89.7176058589537,0,14.1246578874941,54.3491543605621,43.1000812139084,6.1439574893581
"1987-05-12",8.50767092565711,0.447417895863792,3.51277908094138,12.3809091536814,14.0621489954393,18.4908952779624,28.8863210374256,27.6350338218097,13.8865089145153,22.5422903277764,0,1.0263727053201,49.1170159557701,0,48.3705092154482,37.7416570617043,89.7176058589537,0,10.9202937023754,54.3491543605621,43.1000812139084,3.60856352354758
"1987-05-13",8.50767092565711,0.447417895863792,3.51277908094138,11.1742191849189,14.0621489954393,18.4908952779624,28.8863210374256,27.6350338218097,13.8865089145153,22.5422903277764,0,1.0263727053201,49.1170159557701,0,48.3705092154482,37.7416570617043,89.7176058589537,0,10.9202937023754,54.3491543605621,43.1000812139084,3.60856352354758
"1987-05-14",8.50767092565711,0.447417895863792,3.51277908094138,11.1337536123133,14.0621489954393,18.4908952779624,28.8863210374256,27.6350338218097,13.8865089145153,22.5422903277764,0,1.0263727053201,49.1170159557701,0,48.3705092154482,37.7416570617043,89.7176058589537,0,9.17892738263845,54.3491543605621,43.1000812139084,0
"1987-05-15",8.50767092565711,0.447417895863792,3.51277908094138,8.18674501748265,12.5062026572562,17.7334769650152,28.8863210374256,27.6350338218097,13.0777154174958,20.6690514986836,0,0.0588099230978919,49.1170159557701,0,48.3705092154482,37.7416570617043,89.7176058589537,0,6.70988317505685,54.3491543605621,43.1000812139084,0
"1987-05-16",16.1881452693499,3.23849092253233,7.43042157408596,22.2703939282714,30.8741108871649,27.8266394826936,54.9343159758037,45.6950977257358,21.3158226516139,21.9529863608824,0,0.0588099230978919,52.7983522004961,0,50.433215060033,39.4912210718043,92.1428979260162,0,6.85218097285649,60.998318663946,47.8334767278912,0
"1987-05-17",26.2889983804086,8.05348283872211,12.6367566404873,44.4816153752596,52.764710802852,41.9145566993787,78.8521830524989,64.5066948563905,37.9602449245584,32.9519812884343,3.10683774449169,0.0588099230978919,57.8099761392212,0,54.9971001739797,41.8358180304358,97.245891718797,0,3.90858621406605,65.9237372379099,51.5526190907437,0
"1987-05-18",40.6955552404444,9.29885091810547,13.0801519498916,67.3766402681294,70.8737815294571,57.2407939983434,91.1881731042956,77.3820580855341,44.8698471401252,49.3143431567737,7.25332673362818,0.0588099230978919,57.8548417423442,0,56.7688760560399,41.8774660710595,97.2464054807464,0,0.958591400446577,68.0325474223505,53.2476534363815,0
"1987-05-19",49.1165186315747,10.3727466762399,13.1394372382223,75.8802323769968,74.990886763715,67.3802979983249,96.3831649340642,83.9989872137595,48.1444949171979,61.5891178874151,9.09134290680875,1.31441325516197,57.8628615463445,0.0621808220029945,56.7688760560399,41.8774660710595,97.2464054807464,0,0,68.0325474223505,53.2476534363815,0
