"2009-08-31",3.07461715141955,0.0242015547961074,1.40215432615265,5.39745381027907,21.1758086220551,71.7522151558118,1.08427758911607,7.74867885413405,2.93469689446489,63.2237346932482,66.9286010485691,52.0931493361504,3.75766934225134,27.5079289414325,2.91017193582241,2.26713222223841,21.3861522233593,7.17151143665149,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-01",5.84245187605759,0.010994538519666,0.914406425417015,4.79879722935161,20.5770005569059,73.0779009993016,0.071666063263967,7.20610682276732,2.03159015555046,62.0863698796502,66.9286010485691,51.9866547882295,2.96795978387614,27.9803393322567,8.15135098254143,1.91768141545164,20.7061865905868,9.98434823295057,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-02",5.64326363038891,0.00699982755416448,0.780847238276401,4.47776820992568,21.216563961875,75.6427166099311,0.0698885504609482,7.86207927609434,1.67125654187494,65.9563119641227,66.9286010485691,56.2011815651481,2.40432232240505,32.4302012334144,8.15135098254143,1.66578817522899,20.1379432118833,13.5528115100932,3.11719974395174,1.66094275242769,4.92587683886877,0.0865830676600983
"2009-09-03",5.3727963367772,0.0037133056714826,0.645371574629267,4.0323460992161,20.4494770625205,74.136566163396,0.064071837093767,7.30123011073055,1.34687784691133,64.6242797717879,65.6895037495534,54.6924573271478,1.88844344597327,31.1474856889288,6.74235098254143,1.35879856327412,19.4779057446487,12.0218115100932,1.74519974395174,0.97507854288865,3.61989479170316,0.0865830676600983
"2009-09-04",5.17010173079574,0.00173276564486091,0.46658282286057,3.49088111541723,19.4324562121503,72.3595479643988,0.0699725809562543,6.63578058560767,0.917067303886244,62.9445209382597,66.9286010485691,52.8342251380171,1.31623442791059,31.054706869015,8.15135098254143,0.956190606023476,18.3509902148307,13.5528115100932,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-05",4.50331483545432,0.00075539469989083,0.374232013679048,3.02618568898124,18.5557896149073,70.7673717627737,1.08427758911607,6.11991429438724,2.93469689446489,65.7268220932456,66.9286010485691,64.9281406109612,1.02957121384221,45.154469088548,8.15135098254143,0.816547599053438,17.8530045270344,13.5528115100932,3.11719974395174,2.69025801929141,4.92587683886877,1.00389545156567
"2009-09-06",3.99693553731416,0.000381007157413237,0.367922582475312,2.70608756726011,17.9281381645684,69.5865150392061,1.08427758911607,9.21203164578136,2.93469689446489,81.2002709690439,66.9286010485691,64.9281406109612,0.81208750003248,45.154469088548,8.15135098254143,0.718207655326233,17.3603863068523,13.5528115100932,3.11719974395174,1.68993809752164,3.77083267542105,0.0861152742934855
"2009-09-07",3.65407436353185,0.000235450282539068,0.388465694535463,2.52007131799894,17.5147347226012,68.5870426507851,0.178392679174939,8.7256161067694,2.32048348061832,80.1416292016425,65.8000718290035,64.8489426439028,0.666182628298463,45.154469088548,7.71021080508938,0.65651639507405,17.0420387132832,12.3907941743729,2.16471451557971,1.1623268246193,2.99747191074769,0.0860975595697945
"2009-09-08",3.4160440343035,0.000153889415196115,0.410775698577246,2.33804595479175,17.0630185940831,67.5762002464057,0.0775252358608604,8.24675116180049,1.9651231391927,78.9181039114141,64.5922656245482,64.5811264892183,0.555874283402652,43.731469088548,7.21246465980332,0.594492399300712,16.6439268217398,11.1480699837909,1.28693979068383,0.729658924140115,2.2883800932519,0.0860803458104532
"2009-09-09",3.12851430755913,8.98873944582827e-05,0.391402657291756,2.11295134588532,16.4474744471539,66.2508637894565,0.0603009349439345,7.67909667103769,1.58473823984343,77.3483779828096,63.1267614712993,62.923035916402,0.448360253260231,42.0453350420186,6.55055275553433,0.518212168338504,16.088747622326,9.85138433314793,0.699452471112357,0.407581845139999,1.68058856515434,0.0860636120611835
"2009-09-10",2.83756552906312,5.25352780751136e-05,0.383227750698012,1.89436817673839,15.8395997684272,64.8266128938736,0.0603009349439345,7.11501668571011,1.3026829566055,75.4304681089748,61.4568328587367,61.0700821194801,0.352341501253339,40.1327642617719,5.75307215839061,0.432684967120276,15.4400901852524,8.99246205169109,0.288154997462622,0.197670077097754,1.13139219018813,0.0865804865276996
"2009-09-11",2.54269842272221,2.79247891205884e-05,0.349732117771852,1.67121479665483,15.1549263292718,63.3040506812787,0.0521460436902036,6.55344530882889,1.09874419853871,73.4255691223366,61.1201484588173,59.093924457707,0.264994703806626,38.1507663308861,6.02286298459235,0.338745383335356,14.6775655275911,7.31244798981728,0.0762817431208706,0.0545542901754264,0.636176046328415,1.00389545156567
